838.9923,839.0113,839.0175,839.0016,838.9655,839.0515,838.8987,839.0016,839.1992,838.8650,839.0009,838.8888,839.1659,838.7597,839.4767,838.6987,838.9837,839.0702,839.0570,839.0199,838.8282,839.1280,838.8632,839.0794,839.2315,838.6293,839.1871,838.8262,839.2295,838.9049,839.0499,838.9046,839.0228,838.9878,839.0035
839.0215,838.9687,838.9513,838.9956,839.0966,838.8572,839.2869,839.0019,838.4499,839.3825,839.0015,839.3098,838.5398,839.6723,837.6813,839.8395,839.0459,838.8055,838.8432,838.9467,839.4775,838.6450,839.3808,838.7795,838.3595,840.0308,838.4805,839.4831,838.3632,839.2651,838.8618,839.2650,838.9367,839.0339,838.9903
838.9863,839.0200,839.0314,839.0035,838.9509,839.0978,838.8294,839.0092,839.3629,838.7635,839.0111,838.8086,839.3011,838.5752,839.8499,838.4721,838.9739,839.1285,839.1022,839.0378,838.7021,839.2280,838.7615,839.1408,839.4141,838.3465,839.3315,838.6927,839.4066,838.8319,839.0884,838.8313,839.0404,838.9784,839.0062
839.1691,838.7550,838.6280,839.0911,840.4990,838.8236,843.8458,841.8044,836.0889,845.2849,840.9351,841.9340,835.7175,846.2357,830.5366,846.6017,839.6560,837.7677,838.4699,839.4923,842.9374,836.4604,842.4270,837.2845,834.9427,847.2951,834.9364,842.8852,834.1273,841.4851,838.0523,841.1501,838.5127,839.2759,838.9314
840.1124,837.4273,836.7974,840.0412,862.0770,841.7542,910.9437,901.5464,848.6240,935.3416,882.0848,868.2510,824.2497,918.4895,810.9508,907.1183,848.6472,837.5955,845.9189,855.7805,870.4041,826.3424,869.5089,828.0833,829.6941,898.6153,812.9777,865.9972,809.4668,861.4874,834.8942,854.1738,835.9765,840.9452,838.6699
836.1088,843.3789,846.5289,843.2951,877.7670,890.6153,1066.9356,1151.7275,1117.5012,1166.2666,1049.4127,847.5123,943.6713,959.8853,1325.4063,842.1632,868.0575,899.8979,945.5853,950.7285,793.9528,918.8299,835.8409,871.2559,1059.5333,723.5247,914.4999,783.7492,946.6538,848.6439,874.6136,810.5953,848.9181,835.4377,841.2396
838.7745,840.0581,843.5095,868.3971,1608.8108,1093.5639,42945.3604,61008.7638,9445.5187,99855.1793,19836.7566,2415.2431,1372.3952,22614.3207,16353.7077,5010.3707,1531.2992,1570.2175,3849.9239,5350.5790,921.9929,1528.9972,1887.2958,877.0337,6292.1334,1072.2760,889.4403,1013.0636,1220.4968,2231.3226,1264.9782,999.6815,870.1344,862.4105,860.7268
833.8229,847.0712,853.2856,858.4950,1163.6144,1046.9065,11839.1776,16494.1533,6090.0726,24547.7803,7389.7238,1489.9833,1366.6245,7930.5566,12736.7017,2667.4409,1307.6107,1318.7388,2697.2604,3172.9811,783.6561,1429.1689,1412.6026,918.5881,4095.3463,725.5331,1007.8729,830.3565,1304.8170,1576.4555,1155.2348,875.6640,875.0417,846.4050,855.7544
849.9562,823.3165,814.9401,838.0094,914.0914,778.7363,1284.8601,1108.7119,676.9768,1452.6937,1016.2319,1054.9298,649.8086,1526.7114,453.4377,1516.4676,883.6037,763.6045,819.7858,890.5011,1126.7000,693.4020,1095.9915,735.4250,624.7033,1579.1544,613.9903,1131.0506,578.5762,1025.5724,783.2297,990.7954,808.4582,857.1563,834.7854
834.4485,845.7194,849.5946,840.9069,838.2621,878.3585,973.0687,1074.8558,1081.8121,1023.1910,986.8828,806.1430,960.1198,843.9483,1371.2705,733.4849,847.4687,900.4917,929.9668,922.0584,746.9912,937.3872,786.2780,888.3274,1077.0395,651.8254,958.5527,746.8946,997.8298,813.5521,880.5123,788.8617,853.4763,832.5106,841.7044
