842.3353,840.5446,841.2587,842.5495,846.1569,841.7142,841.1828,838.6377,844.9203,846.1147,840.6870,838.6927,843.2482,843.8748,842.8755
839.1355,873.6054,932.6454,930.3706,1009.6835,928.3063,867.2038,944.1737,921.3332,825.7170,975.8882,986.1303,985.0440,861.1897,872.1497
851.6645,814.5338,948.9604,965.5075,1508.8247,1190.2045,847.7493,1017.7691,1270.6622,1005.5073,1370.4939,1169.4234,1691.1534,1080.6630,1042.8235
829.8226,1005.9463,3031.8970,1935.8117,5401.7454,6919.8459,1207.9449,7523.3626,6452.9929,934.6611,19844.4829,16231.8902,34363.4866,2825.5146,3029.2868
850.7821,898.8196,2218.2726,2498.0865,15425.8180,8577.5394,1071.9067,5310.2557,7026.7228,1308.3452,17658.9725,10224.8348,29779.8805,3408.6850,3266.8837
853.6087,873.8310,2777.9888,2354.5726,10369.2577,9556.8529,1124.2715,6416.6371,9882.5102,1340.2412,24365.1660,14944.5042,46724.2673,3950.8770,3887.1892
838.5748,886.9762,1355.5217,1188.8900,1985.5510,2218.5770,947.6798,2090.5232,2098.4421,883.9924,3700.4779,3138.2051,4828.3849,1423.9658,1454.5362
843.6853,840.2619,868.5916,872.3355,959.8830,894.7466,845.2351,874.8111,910.9989,871.5390,922.0650,896.9636,963.7872,878.9747,873.3494
843.5934,855.7875,1081.2601,1031.7521,1614.2284,1466.0908,891.8357,1399.2992,1435.7104,918.1614,2009.4652,1742.3426,2492.5163,1164.9782,1153.6329
836.9994,881.3480,1098.0651,1032.5585,1294.2726,1436.4967,901.5940,1379.7088,1369.3627,821.3328,1914.4191,1775.9180,2181.4897,1074.0232,1105.5454
841.9825,877.4992,1484.7858,1299.7041,2162.3202,2473.6009,958.0455,2172.8741,2568.3791,937.6205,4215.0390,3520.1161,5883.0283,1542.5518,1580.9593
846.1001,844.3744,1157.1522,1080.5075,1695.9655,1637.3413,897.9148,1488.7941,1717.5193,957.9242,2353.7163,2002.2711,3115.7614,1261.8102,1251.4018
844.1030,839.3165,926.5507,919.3653,1074.4069,1045.1917,855.2915,984.6011,1076.6595,885.5451,1174.4576,1100.8423,1302.6277,955.4106,952.2516
839.6726,865.4439,1040.8317,996.7261,1245.8180,1320.9516,885.9610,1252.3088,1288.8866,847.1374,1682.5312,1550.2115,1920.6958,1047.6345,1065.0971
845.1944,845.0195,1105.3496,1061.5585,1741.3100,1625.5275,891.6061,1460.7316,1608.2786,942.2840,2270.1554,1902.0737,2899.8303,1240.4208,1226.9117
847.7126,828.1009,989.9820,989.4413,1325.2077,1233.4902,860.6908,1078.6713,1323.1464,946.9066,1476.4453,1304.0257,1774.6448,1068.6448,1055.8130
843.6640,862.6937,1354.1918,1257.0105,2412.1945,2426.1900,937.1031,2048.3984,2370.6174,958.0485,3937.2045,3137.3374,5372.7364,1537.5595,1545.7246
837.0041,877.1034,1037.5208,987.1977,1312.5094,1368.8499,893.3027,1347.6997,1240.4781,819.3152,1788.6679,1637.2879,2001.7193,1052.4163,1071.5559
841.1863,848.1395,883.6294,873.5780,933.5893,945.5284,852.4274,935.6510,930.7707,840.1308,1014.0645,987.8809,1053.3097,888.3038,891.6313
