974.8499,973.3883,974.6853,974.6166,973.9608,973.6424,976.9769,977.0227,971.4244
981.1552,974.8034,977.7848,981.0578,984.7184,975.4615,998.3121,1003.2311,979.7266
1006.8612,981.9889,990.7364,994.8424,1028.2407,983.9883,1054.5001,1052.8418,970.1411
1249.4349,1118.1735,1103.7242,1356.5710,1566.8103,1185.1664,2019.9031,2909.0332,2305.5271
1295.7133,1257.6095,1040.9861,1333.8533,1973.0412,1150.1116,2575.2251,2313.5397,2296.2782
992.6568,1061.9298,958.2555,1099.6992,1111.8098,1028.3695,1228.9948,1487.3977,1743.5698
1261.0253,1286.5010,1035.5606,2307.7565,1986.2990,1210.6072,4984.1227,12782.7967,11456.7942
1056.3127,979.5945,1033.6467,1066.6923,1013.5916,970.4258,1294.8350,1335.7068,912.1772
1881.2018,1618.1160,1104.7028,1362.6552,5797.0376,1428.1348,3528.7622,2854.5828,2998.4569
2000.9661,1427.6753,1143.4034,2402.4433,4223.4619,1547.7864,13364.0230,11406.6403,10277.4350
1572.2385,1218.8604,1107.1650,2766.9805,2672.0524,1244.8229,10657.1594,22850.4423,14606.3172
1113.2657,1259.8773,934.0133,1328.8057,1715.9830,1187.6358,2306.1598,2387.6740,4368.5232
1337.4847,1225.7968,1082.1737,2375.2181,1551.6541,1199.5395,7775.4429,14958.9149,7318.6714
1131.5599,1051.9105,1015.5783,1494.1641,1224.8145,1062.3521,3062.2764,4120.5997,3237.7562
1296.4163,1110.1143,1062.1596,2022.0733,1643.0479,1132.8172,5778.7612,10007.9768,6953.7038
1720.3456,1355.7617,1116.2307,3922.8814,3416.9093,1379.3505,18124.3705,49881.8373,37435.9222
1929.5029,1616.9534,1122.5224,6714.2410,3314.0911,1644.7391,54533.6784,167372.3778,130328.7566
2004.7654,1701.3269,1126.5178,6358.1204,6178.0397,1622.0762,33609.4970,139413.6164,162089.1032
1431.1715,1275.2331,1072.6811,1832.1267,2165.8076,1225.1063,6672.1887,6483.6379,5106.9827
1322.0285,1106.4013,1066.1756,2105.4588,1515.5017,1138.4178,7168.7663,10837.3400,6554.0616
2057.7969,1625.3374,1096.9746,4801.5183,4329.0432,1636.0478,40449.4824,69326.6600,75389.4494
2197.0375,1658.1923,1169.0463,7792.3124,3941.0034,1728.8846,83681.2142,240230.2208,168004.2317
1056.8382,1185.2782,933.3545,1408.0197,1532.0554,1138.7473,2061.2432,3114.9955,5396.8669
1102.0073,935.0529,1056.4530,1047.4951,1067.1351,953.2188,1406.3740,1369.1562,728.9711
1574.6572,1332.8533,1073.5303,3430.2224,2263.8469,1357.7088,18488.5363,34316.8330,26798.3525
960.5838,1172.6169,903.8035,935.9218,1362.8444,1099.8392,749.1065,732.5372,1632.5881
2112.5693,1294.5215,1288.8366,6215.6259,2273.0094,1421.3713,72276.9949,177805.9309,36220.0911
1493.0772,1478.0257,1035.6406,4111.3384,2575.3033,1462.8358,17534.3463,50174.9220,62584.0334
1397.5605,1259.0816,1038.1749,2634.2947,1883.0291,1269.0798,10603.6625,17521.5095,15345.0753
1009.9122,1090.4437,947.9150,1279.1758,1174.4510,1070.0021,1773.7871,2451.2764,3173.9171
1021.7956,950.6294,1007.9354,1041.4949,978.3292,963.2990,1248.8081,1308.1432,982.2174
963.9448,1007.6817,955.3031,990.3859,1020.8416,997.2618,987.9818,1023.6974,1212.6000
1135.7352,1021.3209,1028.7111,1452.5786,1229.0181,1036.9209,2805.4697,3981.3824,2812.8451
1147.1413,1094.8814,1009.0515,1692.2604,1341.4197,1098.3239,3570.8570,5961.3417,5120.2046
1235.3911,1194.5830,1017.0505,2216.0138,1458.6286,1191.0288,6480.0393,11810.0355,9837.6037
1067.8963,1031.2758,998.8214,1297.4154,1169.9276,1031.0740,1971.3469,2762.5039,2362.0542
1103.7090,1077.9277,1005.9656,1505.7660,1239.8375,1068.8442,2667.7234,4301.1819,3457.9403
969.1678,1026.3813,951.3834,991.1285,1070.4092,1008.8231,978.8119,1019.3147,1271.5567
981.1166,1013.9387,962.9825,1050.9589,1038.6777,1005.7278,1152.3616,1293.4226,1434.7277
1151.3150,933.9644,1074.8412,1317.9304,1061.6917,971.0948,2586.6219,3130.9329,1453.8515
912.0333,1117.3445,889.6577,1032.1537,1133.7174,1070.6434,962.4173,1115.9286,2415.0802
1161.7877,975.7347,1065.1394,1490.2279,1119.4894,1006.6909,3152.1615,4544.4563,2277.1256
997.6750,1008.4399,971.6432,1080.4607,1044.5660,1005.4792,1287.3169,1433.3870,1488.1490
1011.0533,1075.2929,953.4499,1192.9360,1201.3262,1056.8492,1503.5643,1977.1287,2540.0888
1081.3060,1070.0523,981.4827,1248.1046,1305.8919,1064.0273,1894.0584,2281.7081,2506.3314
1095.0371,1015.3860,1013.5186,1363.1706,1144.9363,1027.9780,2409.0447,3233.8217,2467.3776
1040.3457,1002.3090,993.8943,1190.4450,1076.0981,1007.9809,1693.3195,2067.2738,1795.0793
998.5965,988.6378,979.9041,1061.2549,1015.1569,989.9622,1241.0410,1367.9408,1304.9359
