1384.1438,1384.0138,1383.8539,1383.8656,1384.0236,1384.1924,1384.3915,1384.0615,1388.7135,1379.1910,1425.2482,1429.1356,1515.4470,1358.0159,1318.0268,1511.6807,1358.6276,1468.7446,1359.7482,1401.1463,1388.9367,1388.0517,1395.1012,1380.4059,1390.5333,1383.8296
1384.1057,1384.0110,1383.8938,1383.9057,1384.0201,1384.1425,1384.3672,1384.5796,1393.2451,1405.5243,1449.1816,1496.4735,1449.8461,1374.2173,1350.4349,1444.5728,1347.1738,1434.1152,1363.3893,1389.6577,1384.7229,1385.9906,1392.2281,1381.5262,1388.2963,1384.3141
1384.0319,1384.0070,1383.9729,1383.9913,1384.0187,1384.0480,1384.4896,1386.5757,1412.4495,1507.9373,1599.7744,1915.6333,1508.4075,1443.8811,1479.6577,1464.1306,1430.1896,1421.4773,1387.3029,1401.8249,1399.4039,1392.1301,1401.6874,1386.8684,1387.5293,1386.6807
1383.9598,1383.9996,1384.0430,1384.0580,1384.0370,1383.9594,1385.4672,1388.6219,1402.5843,1601.5120,3147.3456,8822.6411,2071.3376,2001.0107,2481.9714,2008.4004,1872.2447,1647.6320,1477.4833,1532.6092,1531.0209,1459.3793,1519.5783,1420.1034,1404.6436,1404.5228
1384.3958,1384.0516,1383.6156,1383.6955,1384.1269,1384.5549,1387.1933,1393.8422,1481.9647,1994.3678,3689.3146,12329.9337,12554.6608,2043.6743,2646.4235,14987.4105,5890.9204,4679.8846,1816.2929,2897.5321,2275.3135,1731.8742,1881.2590,1460.0450,1518.1451,1408.8830
1385.2334,1384.1445,1382.7858,1382.9810,1384.2762,1385.6838,1389.5559,1400.0918,1611.1191,2314.3441,3532.5106,5256.4797,22395.4026,1640.9391,1364.3177,21858.5918,4998.8927,5884.6434,1629.9346,3054.0486,2300.4037,1743.5539,1855.5994,1417.6193,1549.2832,1399.9122
1381.1746,1383.7397,1386.8916,1386.7042,1383.5753,1380.2377,1377.6122,1390.2323,1366.4182,1920.6042,1397.0046,2837.0296,1210.6612,2550.4101,5461.8023,1014.8651,5703.2946,749.3137,2347.3631,1569.9632,1620.5286,1443.7033,1351.2677,1496.2218,1309.1536,1399.7979
1385.7650,1384.1935,1382.2419,1382.4806,1384.3733,1386.3958,1391.3087,1400.2633,1617.8120,2181.8301,4852.8671,8416.9483,7349.2601,1497.0056,1107.7609,6147.7274,1474.6286,3314.1602,1193.3765,1821.9533,1613.9228,1512.1621,1649.0274,1366.2963,1488.0435,1400.5862
1383.3758,1383.9861,1384.6965,1384.8394,1384.0685,1383.2310,1387.5854,1415.5154,1709.3298,3452.7353,4935.4984,22921.8492,1604.6956,2648.3153,4805.8773,1239.7692,2081.9828,1196.9022,1582.5318,1416.2533,1508.3822,1450.8749,1525.2654,1449.3257,1377.7695,1422.7031
1386.1365,1384.2202,1381.8544,1382.0632,1384.4267,1386.8931,1392.7852,1395.9030,1530.5204,2078.7328,22325.7328,55923.2219,1301829.4734,3354.6401,1900.4639,480827.8853,54254.2039,30944.0820,3145.0892,9441.3829,4601.5527,2577.4434,3010.2802,1536.8030,1870.8509,1441.1407
