1052.8713,1052.0558,1051.2860,1050.3285,1053.6923,1069.8291,1049.9400,1041.2960,1059.5716,1056.5306,1051.1378,1046.9703,1059.8728,1050.1743,1055.7505
1053.7189,1058.1481,1063.6617,1086.7901,1057.1797,982.5761,1086.0113,1128.2414,1022.5282,1044.4128,1070.3808,1087.0137,1021.1380,1072.2331,1039.6381
1052.5801,1049.5015,1055.3542,1854.4028,1336.8951,1608.6993,1385.4403,1113.1129,1159.7002,1440.1049,1063.6576,1038.4908,1107.1015,1067.6103,1110.5175
1057.6983,1079.0775,1144.3464,22456.4830,2453.8424,3383.9562,5392.9319,3871.8769,1385.2541,5348.7187,1600.9135,1296.4135,1226.9726,1440.4935,1242.2640
1053.3172,1053.3996,1095.6103,26417.1922,5404.8718,12725.9217,8157.7548,2202.0435,1892.3258,8326.1049,1136.2453,1116.8163,1268.3612,1229.0447,1544.1660
1056.8476,1079.5857,1126.4303,10964.7833,3806.9532,4493.6565,4177.5074,2072.1821,1450.8767,3762.4651,1244.3738,1287.0560,1033.1854,1340.5830,1278.8423
1055.7973,1071.5078,1098.7849,4124.5594,2239.4213,2198.6787,2214.0258,1656.1997,1265.2623,2244.0629,1251.7921,1204.4576,1055.9148,1261.6425,1159.5956
1053.4897,1054.8829,1065.5692,2083.7781,1385.6644,1759.5507,1688.1724,1295.6966,1161.8561,1552.0247,1158.8178,1078.0200,1122.3491,1120.4714,1106.9057
1057.4410,1083.6478,1138.4195,22821.8037,5146.9282,5169.6116,4767.5349,2499.2576,1691.2065,6796.7472,1295.7076,1318.6405,1052.7683,1456.3541,1416.5862
1050.8178,1036.4395,1027.5046,2140.9135,1591.2232,2439.1714,1480.8769,978.2822,1350.9735,1733.6901,1068.1691,962.0834,1242.3111,1055.2598,1185.3141
1055.0178,1066.4174,1110.3599,51297.5969,9000.2363,16740.4369,9062.3829,2414.0804,2338.9458,11760.7534,1216.5675,1224.9618,1240.2307,1430.4514,1712.0735
1057.0714,1081.3796,1149.1434,110784.6903,9834.4967,15939.6904,12467.6383,3764.6057,2256.9204,18700.1674,1220.0177,1338.4882,1136.5731,1480.1448,1789.4499
1057.0279,1081.6718,1139.9819,48936.7933,7184.0428,10796.2291,9265.8094,3142.3550,1859.1793,10822.0979,1191.5910,1332.5490,1074.6843,1397.5090,1573.1649
1054.3757,1062.4686,1081.7949,5314.5169,2077.7079,2558.1408,2472.2361,1583.6236,1247.2047,2642.6018,1108.1791,1137.3554,1057.9917,1153.5489,1188.5497
1055.7554,1073.0251,1097.5173,3660.2879,1755.2146,1572.4920,1934.9286,1603.4348,1101.5587,1967.2959,1116.4891,1203.7101,962.5524,1171.3360,1108.7985
1057.0388,1081.5414,1139.3501,51736.6041,6625.9396,9156.8623,8349.5697,3184.3554,1839.9337,11348.4667,1197.8754,1320.4158,1068.3657,1399.1063,1569.9195
1052.7892,1050.8466,1063.6546,9498.5297,3074.7856,5257.6530,3528.4698,1552.3163,1547.6513,4014.7986,1090.9123,1074.9558,1187.5371,1156.9939,1334.7860
1054.6674,1064.7345,1090.6521,11938.4893,3346.2676,4396.3339,3650.4082,1837.6660,1487.6083,4442.1596,1119.6385,1167.5100,1084.6902,1221.6306,1323.2422
1053.3799,1055.5014,1065.4806,4085.4146,2007.7173,2505.3032,2074.3355,1335.7631,1284.2269,2284.8318,1082.3086,1087.7158,1094.5882,1126.1429,1188.7960
