974.0000,973.9999,974.0006,974.0012,974.0159,974.0591,974.1671,973.7259,973.8953,973.8832,974.7619,973.4758,974.0828,974.1111,973.7376,974.3272,973.8613,973.6463,974.0487,974.1485,974.0308,973.9786,974.0999,973.9983,973.9204,974.0225,974.0280,974.0286,973.9783,973.9791,973.9247,974.0527,973.9570,973.9994,974.0065,974.0522,974.0383,973.9659,974.0206,973.9618,974.0206,973.9950,973.9829,974.0189,974.0025
974.0000,973.9999,974.0005,974.0011,974.0123,974.0673,974.1825,973.8358,973.9385,973.9314,974.5831,973.6298,974.0657,974.1008,973.8293,974.2637,973.9354,973.7910,974.0937,974.1415,974.0366,973.9897,974.0801,974.0128,973.9522,974.0422,974.0475,974.0279,973.9873,973.9852,973.9450,974.0409,973.9685,974.0020,974.0065,974.0397,974.0287,973.9748,974.0157,973.9726,974.0164,973.9964,973.9873,974.0142,974.0019
974.0001,973.9925,974.0559,974.1330,975.6668,997.0170,1021.5434,959.7325,977.1018,969.4389,1050.4116,932.9761,982.7656,990.9903,956.5036,1009.2014,970.4364,955.3762,992.4029,994.7102,980.4103,973.4952,984.3832,977.1849,969.5056,982.0778,982.7374,978.3594,972.8658,972.3099,967.5066,979.1509,970.2621,974.4989,975.0019,978.9146,977.5044,970.9697,975.9656,970.8069,976.1117,973.5938,972.4782,975.7391,974.2266
974.0001,973.9903,974.0838,974.5099,984.0661,1702.8915,2160.1874,1017.3139,1464.9315,1064.1080,1159.6767,960.7113,1003.7433,1130.5524,977.9340,1061.2970,995.2620,1001.2234,1061.6758,1023.1578,1015.8933,982.6101,992.6709,991.5844,976.3534,1008.0958,1006.3382,996.1997,975.5269,972.4856,967.0221,982.6980,969.5593,976.1627,977.7275,981.7277,979.2881,969.9648,978.0056,970.1698,977.9530,974.0063,972.0202,976.5895,974.3341
973.9998,974.0227,973.8530,974.3718,986.2487,2718.2058,4031.9653,1273.3012,2186.3485,1209.8917,932.0888,1271.8287,993.5179,1267.6208,1136.2368,992.0315,1111.3330,1292.0697,1163.5010,1009.4351,1048.0834,1007.0901,963.7135,1020.7462,1026.4228,1051.9214,1040.5500,1007.4767,990.5426,982.0834,999.4873,965.3870,987.4353,979.9989,979.2964,963.2983,965.1374,983.4502,971.7433,986.4840,972.0043,976.6287,978.8256,969.6077,973.4300
974.0006,973.9396,974.4810,975.8827,996.4938,2985.9472,20282.6964,4752.5206,2247.0056,2075.1628,3785.3286,1568.9313,1317.8458,2899.5043,2467.9698,2864.2517,4211.1216,6594.3222,9536.5431,3932.2530,1791.7722,1298.1974,1412.7223,1903.2039,1649.2488,3087.7206,3028.6710,1355.9665,1157.5523,1004.6941,984.0917,1105.2816,975.4240,1112.1693,1076.1693,1055.9427,1007.6564,961.5390,1007.8686,1008.9507,1046.5527,978.1846,967.6521,993.2895,976.8131
973.9996,974.0567,973.5941,973.3548,965.5085,1463.9980,5985.8831,5544.1068,1670.8402,2072.9954,994.6080,3528.9156,1108.1973,1893.1023,3173.0044,1807.9723,4569.4064,8870.4482,6628.6422,2936.9399,1684.9403,1311.8550,1191.9179,1865.7472,1746.2636,2805.1594,2839.5579,1289.9016,1183.0411,1032.0016,1092.6887,1014.0678,1036.1960,1101.2092,1057.7017,974.0601,952.0171,1009.7952,975.2543,1061.3975,1011.7778,984.2805,991.6116,965.6634,973.2280
974.0001,973.9918,974.0658,974.2080,976.4454,1285.5031,2079.4586,2043.3665,1136.5148,1427.2445,1410.2708,1404.5021,1067.4880,1366.5294,1614.6333,1482.7984,2068.2641,2560.3729,2824.6185,1838.3274,1306.6314,1099.0266,1113.2257,1311.9468,1248.6680,1626.2281,1675.9693,1127.4206,1052.6843,991.1328,992.9740,1014.0184,983.3446,1029.5641,1012.4358,995.5326,979.6102,975.8393,982.8147,996.3107,999.1694,976.5887,974.8355,977.9358,974.6474
974.0003,973.9832,974.1354,974.4327,978.1757,1946.7562,12879.8977,11337.6767,1899.2018,3381.7293,3145.8203,4410.1779,1408.5045,3374.4372,5551.8410,4702.2025,11630.1542,22158.8715,24824.7633,8369.3281,2915.3212,1656.9522,1677.5955,3154.3929,2564.5227,6285.9288,6712.6629,1771.2378,1378.6409,1059.2011,1085.7423,1149.9251,1029.5896,1243.3367,1159.4466,1060.6364,989.7797,991.5458,1009.3842,1089.2948,1088.1372,986.9723,982.3454,987.2152,976.3514
973.9999,974.0206,973.8562,973.8154,970.8539,1476.4410,5191.0103,5635.7025,1541.3857,2284.9367,1519.8243,3191.8962,1177.6897,2053.1095,3377.5996,2373.0143,5438.7669,9424.5133,8703.4386,3826.0028,1931.7293,1356.7762,1305.0264,2058.3708,1846.6947,3279.6302,3436.3419,1390.1351,1209.6858,1031.1601,1068.0744,1052.9377,1022.5318,1126.3794,1076.8307,1003.8233,969.0762,996.8850,986.7714,1055.2590,1031.3721,983.3769,985.1655,974.6947,974.4642
974.0001,973.9910,974.0681,974.1692,976.0327,1126.1346,1746.7078,1666.5928,1083.4541,1241.8282,1285.3519,1276.9380,1042.3954,1246.9874,1379.0523,1364.7157,1689.9446,2011.2732,2128.5662,1567.8802,1203.3103,1064.8065,1077.2756,1218.5380,1160.0613,1440.3688,1467.9640,1083.6388,1030.0493,985.3860,985.0408,1004.3967,979.1758,1013.4974,1002.0354,991.2507,979.4170,974.0716,981.0483,988.4970,992.8475,975.6355,973.9669,977.5111,974.5542
974.0001,973.9907,974.0717,974.1876,975.8743,1296.8139,2982.1294,2840.6139,1193.5212,1609.7622,1590.6730,1725.8108,1113.7681,1602.1187,1995.6829,1812.9389,2830.5132,3924.8747,4251.8305,2409.4825,1480.2891,1174.1737,1187.8480,1525.7570,1407.2535,2084.8060,2146.8485,1207.0982,1097.6797,1000.9227,1006.6312,1033.1263,990.1902,1059.5176,1033.3725,1004.6839,980.9194,978.2511,986.5431,1009.8283,1011.7914,978.0615,975.9911,979.2105,974.8874
973.9999,974.0118,973.9159,973.8584,971.8012,1165.2458,2021.0001,2183.9114,1136.3775,1407.9711,1143.4282,1615.5389,1044.1905,1325.7039,1692.7107,1378.7109,2119.1164,2825.4661,2740.4212,1762.5854,1282.8681,1106.7966,1085.9178,1317.2844,1268.7574,1631.3179,1666.3228,1115.8046,1058.5674,996.0623,1011.8190,1000.4794,993.8943,1029.3148,1010.8910,982.4911,970.2539,984.1421,977.6759,1005.6722,993.9394,977.7126,978.9846,973.3119,974.0490
973.9999,974.0173,973.8768,973.8148,971.5552,1311.7521,2502.7689,2502.0715,1208.7928,1517.7023,1155.6767,1731.7463,1054.5007,1414.1299,1861.2683,1396.8145,2352.4276,3289.4899,3182.9413,1879.6621,1326.1253,1126.1819,1097.1228,1363.5912,1323.4951,1728.0840,1762.0893,1133.3357,1071.1870,1000.2375,1020.7655,1002.0992,998.6824,1037.4508,1015.8030,981.4646,968.0418,987.1371,977.4018,1012.0578,995.7294,978.5202,980.4800,972.3744,973.9459
974.0000,973.9980,974.0157,974.0654,975.1999,1039.2267,1068.0574,979.8472,1016.5704,983.7840,1002.5477,969.8040,978.4129,992.2761,974.8305,989.6364,980.2171,979.3304,990.3048,985.3050,980.7182,975.3940,977.8666,977.8192,974.8960,981.2921,981.7224,977.5957,974.4068,973.7149,972.5448,975.7278,973.1148,974.5564,974.6894,975.5131,975.0102,973.2104,974.6950,973.3119,974.7975,973.9592,973.6075,974.5043,974.0661
973.9999,974.0161,973.8892,973.9294,973.1769,1656.6866,2965.4143,3811.5920,1353.1976,2123.2505,1447.6480,2411.8674,1123.4698,1683.1933,2733.0624,1907.3614,3948.1462,5718.3217,5809.6802,2923.2388,1720.4520,1241.7179,1213.5562,1714.0648,1610.8274,2450.9719,2630.8608,1294.0322,1145.8790,1017.3778,1043.3136,1032.8460,1010.2603,1087.5766,1048.9627,996.3026,970.1859,991.2864,983.4785,1034.8348,1016.7512,981.2480,982.4481,974.4556,974.3353
974.0002,973.9855,974.1111,974.2792,976.9084,1375.2459,3582.1231,3328.5051,1243.2018,1755.2343,1805.5586,1869.7332,1148.0122,1755.0213,2241.6828,2059.6857,3375.4759,4797.8101,5372.2436,2840.9430,1607.8844,1217.4135,1240.6238,1659.2984,1503.8122,2383.8278,2473.7864,1261.9306,1123.5592,1005.7664,1010.4151,1047.9563,991.8741,1077.8443,1046.3081,1013.3087,983.8966,977.7943,989.9986,1015.8165,1020.6758,978.7214,975.7335,981.0529,975.1697
974.0000,974.0050,973.9682,973.9978,973.2592,1448.1018,3488.2097,3952.9846,1271.9161,1973.3953,1594.8738,2282.0996,1143.4337,1784.7406,2640.4085,2034.2024,3957.6245,5961.1824,6178.6464,3045.2505,1700.9887,1252.5856,1241.6920,1750.7943,1612.6390,2568.7250,2695.3851,1294.6023,1148.6207,1015.3900,1034.8495,1042.6457,1005.3013,1091.1904,1053.0673,1004.3355,975.2401,987.0666,986.5509,1031.2966,1020.9317,980.6084,980.3427,977.0489,974.6835
974.0000,973.9970,974.0243,974.0722,974.7287,1086.8745,1570.5168,1523.8712,1063.1403,1184.2178,1168.4269,1228.1561,1022.9397,1181.0154,1297.8652,1242.1766,1517.3777,1780.1172,1830.0341,1405.4109,1143.2015,1044.4269,1047.9743,1158.5891,1120.7796,1322.4475,1338.8646,1055.0137,1017.8980,983.7323,986.0341,994.8741,979.9883,1004.3754,995.2200,984.8010,976.3647,975.6491,978.4529,986.9743,987.4667,975.4848,974.7763,975.8122,974.3115
974.0000,973.9990,974.0083,974.0249,974.2598,1020.3403,1188.0864,1185.1560,1007.8260,1059.8996,1049.4160,1078.5695,993.7649,1055.2360,1104.2446,1080.1589,1184.9917,1275.8076,1291.2833,1142.5324,1043.3035,1002.9031,1004.0246,1048.5883,1033.9450,1111.1860,1118.3432,1007.4351,992.1769,978.0988,979.1857,982.4830,976.6006,986.5596,982.7463,978.3326,974.8780,974.7769,975.7881,979.4820,979.5286,974.6307,974.3679,974.7016,974.1228
973.9999,974.0145,973.8951,973.8133,971.5667,1052.3120,1228.4758,1336.2153,1050.5219,1130.8223,933.3536,1234.6043,985.2434,1063.1342,1221.0214,1046.9137,1305.8342,1489.4118,1413.1924,1173.6141,1065.3261,1017.1594,995.1227,1075.0940,1073.6419,1154.2763,1165.5280,1014.6831,1002.9392,983.6613,995.6742,975.4380,985.8407,991.2805,984.6170,969.9234,967.8843,981.6223,972.5108,988.8814,977.5635,975.8333,977.7904,971.3373,973.6972
974.0003,973.9716,974.2135,974.5209,980.9229,1297.8894,2809.8899,2099.0870,1213.1819,1368.7654,1710.6038,1370.3681,1103.0280,1497.1450,1561.5927,1769.1732,2158.0301,2710.8937,3093.9615,2057.9933,1359.0615,1121.4598,1163.9634,1388.2353,1259.5514,1800.8511,1839.8406,1159.8594,1061.5251,988.6396,979.2304,1032.5727,975.0867,1037.5907,1020.9364,1010.9714,989.3401,968.3513,989.0520,990.6373,1008.0955,975.8236,971.0555,982.8914,975.3084
974.0001,973.9872,974.0995,974.3061,978.0057,1326.8364,3143.8094,2344.1067,1245.3580,1399.9040,1503.6214,1501.7555,1090.6094,1522.4599,1654.5511,1648.4511,2224.1112,3007.5985,3199.0540,2001.1197,1340.0151,1128.2180,1144.1858,1391.2300,1285.5860,1804.2802,1820.4965,1150.2860,1066.7287,992.8714,994.0309,1022.8197,983.4059,1038.5823,1020.2911,1001.1083,982.0479,974.8430,985.2776,998.4173,1004.2752,976.8041,974.3268,979.3200,974.8501
973.9999,974.0204,973.8529,973.7431,970.3263,1216.7400,2347.7213,2515.3503,1189.3434,1498.4496,1104.0019,1799.2970,1049.4970,1389.9867,1869.8184,1398.7380,2372.2738,3358.2907,3140.1790,1879.4356,1325.8273,1130.0326,1094.3525,1373.3211,1327.9838,1745.4633,1779.6619,1133.7549,1073.5991,1001.2239,1024.2415,1000.1744,1000.5951,1037.9997,1016.0822,979.4850,966.5429,988.5541,976.5760,1013.8734,995.2113,978.7016,981.1768,971.6475,973.8538
974.0000,974.0053,973.9629,973.9679,973.8145,1061.6725,1214.8005,1142.7505,1047.8923,1050.7293,976.8202,1080.3804,982.8029,1033.7967,1081.3937,1016.2190,1120.6063,1202.7476,1183.0540,1069.3610,1017.3242,994.5832,986.2375,1021.6197,1019.2145,1059.7823,1062.0940,994.0596,987.2873,978.1827,982.8716,975.8125,978.7890,982.1808,979.3078,973.1358,971.8740,976.9423,973.7996,980.2855,976.1174,974.8126,975.4683,973.1154,973.9051
974.0001,973.9836,974.1220,974.2666,977.4220,1078.9722,1480.3184,1301.8298,1027.7925,1099.3771,1273.0374,1055.5323,1024.7087,1150.8442,1148.2406,1235.8860,1320.0914,1445.4157,1579.0810,1311.0539,1100.6281,1021.4258,1045.7765,1106.5889,1064.3128,1227.6911,1238.2974,1037.6444,1001.9893,977.4439,969.8144,998.3881,970.9644,995.8925,990.5700,990.9263,982.3429,969.3470,980.8207,976.8043,987.3587,974.2310,971.6258,978.5798,974.6484
973.9999,974.0074,973.9467,973.9057,972.6938,1031.5727,1249.4825,1281.4735,1029.2484,1094.2615,986.2612,1163.3171,989.9773,1066.3994,1168.7573,1064.7517,1255.0927,1408.9820,1372.8181,1163.7858,1054.7325,1011.8316,1000.2422,1065.6718,1057.2732,1140.8099,1147.4398,1011.5306,998.6052,981.2323,988.3194,978.9135,981.7060,989.5206,984.0737,973.8719,971.0815,978.5262,974.0527,984.7697,978.6135,975.2961,976.2438,972.8859,973.8945
973.9999,974.0143,973.8958,973.8053,971.5886,997.9479,1029.7630,1077.5422,1017.2565,1019.2792,867.7729,1097.2076,964.9347,978.8518,1053.9396,941.8074,1048.5285,1112.6347,1039.7884,986.1678,985.4775,984.7902,963.7043,991.7617,1002.5614,1001.8068,1002.0021,977.2070,982.1509,978.6563,988.5605,966.8525,982.1863,977.0979,974.9951,965.9549,967.5413,980.1718,970.8683,982.0175,971.7219,975.0389,977.0900,970.8663,973.6003
974.0000,973.9942,974.0426,974.0887,975.1131,996.1041,1065.4597,1036.3270,979.2532,1000.3340,1055.9010,979.4230,987.2014,1013.0769,1007.3934,1036.9706,1045.6331,1063.1260,1098.6176,1049.3441,1003.1843,983.9141,992.3626,1002.8845,992.3509,1028.3753,1031.5590,988.9962,979.7383,974.2711,971.1792,980.7790,972.2501,978.9251,977.8645,979.0981,976.8264,972.1057,976.0387,973.7001,977.5182,973.9281,973.0401,975.5010,974.2071
974.0001,973.9882,974.0878,974.1881,976.3765,1037.8193,1262.0569,1174.2279,1001.4918,1054.1244,1172.1199,1019.8578,1007.5380,1084.5658,1083.0686,1143.3616,1191.4813,1261.1858,1346.2682,1188.4529,1056.3486,1004.0595,1021.4772,1058.5885,1031.0410,1134.0613,1142.0955,1015.6015,991.7534,975.9373,970.1841,990.4952,971.4117,988.1443,984.7689,985.6864,979.9474,970.4945,978.6964,975.2712,982.9349,974.0757,972.2147,977.2362,974.4551
973.9999,974.0089,973.9349,973.8736,972.3311,992.4354,1067.8425,1117.7566,1003.8873,1032.0734,926.7879,1091.4442,974.8128,1003.6314,1073.0417,988.7806,1098.0516,1173.8153,1127.8877,1040.8406,1005.4923,991.3321,977.9595,1012.2139,1014.2541,1040.8567,1043.3129,987.7306,985.8510,978.5062,985.3226,972.3662,980.2615,980.5503,977.7731,970.2935,970.0924,978.2987,972.5763,981.2085,974.4946,974.8926,976.1443,972.2065,973.7836
974.0000,974.0045,973.9673,973.9346,973.1487,974.1259,979.5685,1004.0695,982.0477,986.6160,938.3429,1010.6335,970.8977,973.7030,997.8426,963.4752,996.3310,1014.4970,992.9008,977.5074,977.2114,977.2380,970.6852,979.3590,982.6785,982.3171,982.4848,974.8146,976.4973,975.4419,978.5084,971.7270,976.5455,974.9388,974.2757,971.4572,971.9665,975.9261,973.0005,976.4910,973.2694,974.3177,974.9647,973.0146,973.8744
