978.0002,978.0000,977.9995,978.0133,978.3504,978.2288,976.7236,983.9799,978.0966,980.6815,978.3764,976.9087,981.6119,980.5905,977.8223,979.9998,975.6530,981.4021,976.9959,973.0029,983.5810,972.2743,989.4460,968.9482,984.0541,971.7234,980.7812,981.8642,978.0550,974.8195,983.6864,973.4055,982.9322,975.0491,983.3233,975.9538,976.3317,980.6719,974.7699,979.0268,976.0165,979.3208,982.3189,976.5091,980.4362,977.6956,976.6689,980.2823,975.7093,977.2992,980.1916,975.7262,980.0665,978.5605,977.1833,978.4431,976.7072,978.4420,978.8345,978.1311,978.6940,977.0405,978.0714,977.3338,978.5265,978.4500,978.1833,977.3281,978.4331,978.4651,977.6638,977.7924,978.2261,977.9187,978.8458,976.5910,978.9637,977.8707,977.4847,978.0819,978.0685
978.0024,978.0006,977.9927,978.1869,982.9500,983.3156,971.9844,1062.1602,961.8391,994.7858,972.4048,958.5396,1020.8089,991.9390,961.4217,997.1491,937.3488,1015.0921,958.6836,909.1837,1057.2060,897.8990,1148.3469,851.4146,1066.6209,892.7724,1009.9443,1032.8074,971.3100,933.6886,1050.5555,908.1004,1042.9375,936.1585,1051.3614,943.2060,953.5497,1015.2679,931.9022,990.6292,947.1254,990.0355,1039.7153,952.5617,1011.2263,965.1661,957.4288,1006.4561,945.1591,967.6033,1007.0664,945.7327,1003.8736,983.3379,966.1442,983.6010,959.9033,983.0751,989.7664,979.6492,987.2451,964.3249,978.8338,968.4626,985.1505,984.3004,980.3530,968.6130,984.0235,984.3594,972.9076,975.0563,981.0982,976.7581,989.6299,958.1310,991.6070,975.8541,970.7796,979.1455,978.9575
977.9931,977.9983,978.0210,977.4645,972.3948,1100.4099,1105.9530,1369.1432,1492.1018,1474.9766,1256.7489,1173.2777,1155.6999,1444.4051,1363.9060,1140.4904,1397.8312,1112.4065,1158.7780,1258.7622,863.0473,1365.8936,658.2336,1752.0694,805.3726,1401.0382,1039.7303,916.7051,1172.0647,1168.4821,1032.0053,1454.0777,921.1148,1175.7096,882.7704,1241.9541,1083.5793,900.6404,1187.9510,989.7980,1173.1845,1165.9632,849.5243,1166.9565,943.3712,1209.8608,1122.8194,983.2694,1126.0595,1041.5107,942.3681,1102.5181,981.5744,1015.6013,1025.9252,975.1129,1035.5762,990.3402,947.9759,977.3908,963.3025,1026.3698,979.6825,1013.0960,965.2402,963.2307,976.1926,1005.8243,964.9559,964.0503,1001.7718,991.9145,972.1437,983.8226,951.6257,1049.4592,946.1650,993.2810,1000.5813,974.8124,975.3657
978.0072,978.0018,977.9780,978.5666,1001.7151,1043.4417,968.9440,7118.8417,19727.9608,25786.4262,6993.7679,2728.7510,5899.8495,30131.5489,10748.9950,5836.3620,5644.8349,8410.3309,3169.8443,1083.2242,2027.2992,1678.9075,2997.6531,3451.7459,1315.8896,1034.9068,5281.3984,1472.3749,4412.3327,1040.0797,6841.2395,4324.3103,4583.6022,1208.3070,2879.1769,3683.1652,1306.2588,1371.0153,1359.8454,1635.1853,2199.5718,4222.0107,1440.9399,2731.9686,1698.3701,5261.2883,1605.5417,2588.2466,1221.9615,1169.3780,1790.0249,1124.3805,2357.1276,1859.9530,1075.1433,1183.8593,957.3985,1348.2567,1019.8054,1038.2321,1164.4932,1022.5719,1028.5098,1017.0625,1076.0102,1008.5690,1048.5384,951.4251,1019.1770,1051.5573,1073.9282,985.1026,1011.6716,1003.3091,1101.7784,1004.8651,1027.5382,1068.7542,962.5644,982.4916,981.8867
978.0055,978.0014,977.9832,978.4316,997.1865,1064.2947,978.2207,5866.5602,5865.2819,7618.0981,3827.8541,1666.7253,2970.1524,9947.4861,5003.0347,3064.5326,2458.4131,4354.7065,2029.1494,980.5589,1564.4988,1235.9171,2060.4468,1864.6121,1244.8568,971.0257,2777.9844,1359.2939,2745.9514,1006.1346,3916.1614,2184.4343,2639.0356,1094.4050,1909.8972,2177.7058,1137.3202,1222.7528,1155.5205,1315.7546,1535.8627,2186.3235,1261.0188,1777.7156,1342.2722,2813.0780,1254.6618,1836.7573,1113.8913,1069.9788,1415.7836,1035.0648,1672.6189,1454.3276,1023.3675,1093.4481,955.7762,1174.2853,1009.4587,1012.8740,1085.3710,994.4537,1006.6386,993.3022,1037.1176,999.6329,1019.3464,957.4959,1005.1696,1023.4997,1027.5190,981.3793,999.7077,991.2906,1053.1670,980.2084,1016.5437,1028.0001,965.5088,981.2248,980.7793
977.9941,977.9985,978.0180,977.5419,969.9887,1013.4560,1052.1025,1328.0478,2993.1675,3120.2660,1873.0026,1419.4979,1609.5009,3122.3560,2280.7973,1647.5778,2003.6108,1711.8339,1456.0721,1279.1569,947.2379,1512.4261,791.6273,2354.0666,808.3812,1348.1610,1467.0169,927.7820,1564.7965,1165.3699,1469.1740,2003.9409,1238.8951,1208.2044,1067.2983,1642.2687,1143.2605,948.1812,1263.3948,1083.1697,1357.8169,1539.1177,889.2688,1440.2268,1022.2842,1729.6623,1216.7625,1177.2986,1166.5123,1062.7451,1049.3573,1132.5956,1157.3599,1142.9300,1042.9947,1007.8406,1033.1583,1047.5040,951.7042,987.1388,991.9909,1035.2647,987.8113,1019.7597,979.3029,965.9727,987.5537,1001.8799,969.4842,975.2081,1018.5312,990.3255,976.4823,988.2035,970.1509,1053.4713,948.7076,1007.9396,997.8126,975.4483,975.9032
978.0075,978.0019,977.9773,978.5872,1002.3376,995.7504,983.2657,13705.1729,57974.8955,94273.6180,19559.5532,4122.1508,14195.9675,125662.7528,33476.9396,14186.2574,10078.2803,23383.0786,5607.7323,1260.9707,2786.4673,2295.6814,4490.5186,6758.8502,1316.4958,1107.5318,10823.5748,1778.5930,9801.9938,1203.8463,19494.9187,8096.5778,8777.9722,1533.8966,4727.2500,7199.3919,1600.7577,1619.3881,1824.3270,2163.2151,3223.8966,7756.8720,1581.8281,4689.5371,2056.7033,11852.9031,2127.3866,4401.5451,1548.6013,1289.0342,2462.1411,1302.7704,3730.8731,2689.1574,1170.7552,1327.1960,979.1098,1628.2422,1022.9504,1077.8890,1285.3744,1083.6675,1063.2095,1062.0477,1133.0970,1015.0200,1096.3467,951.3720,1033.9996,1091.6131,1155.4333,992.1651,1028.8232,1023.5622,1167.5385,1059.4115,1030.9925,1142.7055,965.7604,983.3360,982.6650
977.9998,977.9999,978.0007,977.9856,984.0000,1004.9886,1020.3966,5880.2471,16601.6172,22404.2179,7867.2783,2505.4367,5412.8550,29210.9921,11886.7278,5718.5946,4849.6410,8136.1015,3213.8782,1309.0111,1610.9580,1961.9808,1832.2829,4671.9831,995.4727,1264.0672,4467.8121,1291.9185,4733.2981,1226.7412,6608.0987,4510.2675,3643.9913,1413.9994,2304.3572,3933.1106,1385.2127,1234.2322,1591.5243,1553.1292,2200.5171,3642.9661,1153.5613,2844.2125,1429.7396,5357.4298,1639.3935,2448.1929,1394.7750,1173.7563,1635.9389,1239.3474,2177.6587,1833.8246,1113.2579,1159.3593,1014.2113,1315.5804,981.7140,1031.7541,1128.7346,1067.1172,1025.1365,1045.4906,1051.6056,987.4757,1040.9265,980.3037,998.6596,1030.0532,1089.5003,992.3690,1001.5132,1006.5729,1060.5230,1066.0058,983.4114,1076.5933,984.8625,978.9130,978.8857
977.9932,977.9983,978.0207,977.4741,969.1379,978.6673,1069.4657,3187.8580,15246.0545,18432.7914,6336.5992,2602.2563,4175.1131,21269.5280,9831.4678,4642.1608,5440.7199,5870.3008,3067.5604,1580.0225,1236.6676,2441.5555,1110.2505,6409.2154,777.2826,1606.9481,3679.6293,1041.1806,4018.4165,1342.6159,4240.1472,5298.0543,2720.0207,1520.8393,1759.1566,3910.7877,1444.4631,1081.3403,1731.9127,1446.1193,2309.8310,3407.1028,968.4607,2829.7749,1294.0974,4843.8386,1695.0610,2047.4730,1457.6566,1198.3519,1437.9024,1332.1310,1887.8920,1694.5832,1137.5518,1122.9503,1063.4889,1265.0781,949.4379,1021.3714,1084.7914,1099.6072,1017.8994,1067.7108,1022.9891,969.2221,1027.0353,1006.3105,979.9297,1006.2362,1093.7660,999.0492,989.9729,1007.2567,1018.6084,1119.6602,945.4764,1071.8917,1004.1372,975.6744,976.1628
977.9934,977.9983,978.0201,977.4856,966.4884,985.9431,1046.9909,1291.3484,2122.5305,2115.6795,1632.0691,1263.7535,1271.2646,2341.5509,1912.7855,1383.6142,1601.8670,1468.0729,1338.8019,1263.2130,869.6339,1427.7615,711.7937,2037.9706,778.2963,1331.2265,1262.0242,891.0287,1424.5287,1158.1580,1244.8569,1704.0113,1094.1354,1180.8215,952.6916,1469.7559,1119.5823,920.6340,1223.8485,1030.6529,1267.6175,1260.3474,855.0428,1316.5029,963.8047,1496.3298,1146.7761,1089.2336,1146.8083,1043.7031,995.3238,1119.4247,1067.8691,1089.6104,1034.9220,992.6687,1035.9521,1018.3383,947.4068,982.7246,977.7772,1032.2594,983.8073,1016.6552,971.0616,962.8265,982.2601,1004.6225,965.4576,969.6203,1011.2572,989.1245,973.7360,986.3691,960.4531,1050.9277,943.2006,1000.7955,999.3819,975.0278,975.5384
