973.9847,974.0144,974.0564,973.8902,974.0327,973.7874,974.1072,974.1932,973.7624,973.5513,974.6385,973.8213,973.7214,974.3827,973.7737,974.4853,973.7863,973.8169,974.2439,974.1388,973.7459,973.9843,974.0872,974.0272,973.8981,974.0506,974.0183,973.9944,974.0418,973.9571,973.9586,974.0046,973.8974,974.0435,974.1086,974.0151
973.9886,974.0108,974.0423,973.9189,974.0288,973.8586,974.1253,974.2501,973.8767,973.7393,974.5435,973.8710,973.8299,974.3194,973.8424,974.3661,973.8520,973.8639,974.1896,974.1080,973.8153,973.9993,974.0664,974.0204,973.9272,974.0564,974.0187,974.0066,974.0379,973.9699,973.9692,974.0054,973.9285,974.0419,974.0848,974.0129
972.6188,975.3166,979.2339,964.6799,979.5006,963.8746,1001.2314,1018.2741,965.4182,951.1728,1050.4664,959.6846,957.6479,1017.5685,956.5226,1020.0978,958.6151,957.8250,999.2600,988.8273,953.0437,975.2270,982.4574,976.5349,966.1090,983.9124,976.9240,975.9777,979.4041,970.6219,970.4108,974.8912,966.1068,980.3099,984.7567,975.7396
972.0840,976.2964,984.8483,979.8187,1068.4218,1248.0895,1434.3952,1195.2921,1017.8152,1011.7124,1149.9806,991.8675,975.3150,1070.6550,966.7939,1052.6271,1015.0502,957.1950,1067.6986,1052.2799,978.3222,987.6096,997.6055,979.8145,990.9297,1049.8330,985.4256,984.0338,988.7834,972.9301,974.5568,977.6848,974.8836,997.1139,991.7117,977.4542
977.9365,971.2927,966.9702,1044.7825,1150.2653,1736.2050,1874.0318,1499.8511,1222.6920,1396.4315,995.6420,1108.1891,1148.7028,973.8036,1088.7133,885.3306,1192.3702,1035.2411,1035.0242,1059.8650,1126.9825,1014.7902,976.2420,971.7424,1066.3427,1106.3834,990.9664,1002.4589,986.2157,994.7131,996.6969,980.0893,1032.7878,1003.0009,956.0935,974.1263
962.7441,985.8343,1026.1296,934.7244,1173.0876,1542.4915,4171.0389,21894.4210,5926.0131,9364.8981,18728.8070,1055.1387,3715.8370,5165.1875,1525.8941,1719.5182,1320.5999,881.4162,1808.2707,1349.6857,1099.0524,1704.8861,1121.2598,998.4025,1092.2124,2289.0822,1310.4310,1662.8425,1406.1870,1051.0641,952.1688,1085.4749,1205.9303,1692.4124,1295.9512,1076.5611
984.4795,964.8360,941.0099,1075.6365,1017.2790,1615.6605,3461.6622,19304.4329,7040.5121,15488.4081,5409.0909,1320.9587,4915.2306,2617.1450,1935.7578,827.9816,1846.9056,1140.7895,1108.0084,1027.8315,1462.3209,1619.1995,970.1895,957.2820,1199.3765,1908.5445,1230.2660,1602.7822,1309.6441,1104.9095,1006.0490,1072.0481,1331.2252,1469.8230,1085.5615,1046.4282
972.4765,975.6982,981.8746,971.3830,1010.0451,1196.0196,2231.9867,4935.7772,2636.0657,3230.7024,3457.5369,1046.1423,2007.1463,2002.9702,1216.5294,1104.0086,1195.4457,969.2366,1165.2109,1069.6357,1049.2968,1241.5550,1006.1342,977.4239,1025.4936,1452.9749,1091.2607,1234.9396,1134.7926,1014.2306,971.1286,1018.4652,1080.5939,1200.1051,1071.3556,1012.2094
970.9305,977.9257,994.2810,986.1919,1089.8485,1853.7777,11477.4081,147339.3498,20841.4920,46757.5929,40300.0020,1340.0301,10761.0070,9725.7364,2420.3963,1509.2631,2361.2240,994.2644,1799.2420,1345.6003,1398.5814,2462.5661,1103.4203,981.6449,1229.8905,3763.5953,1565.2510,2465.2077,1838.8262,1171.6734,969.6885,1189.4374,1515.7281,2227.2751,1431.8324,1153.2276
977.8147,971.0317,965.1740,1023.0450,1031.0610,1589.9558,5056.6038,30230.8749,8692.4259,17028.9753,9676.0205,1266.4004,5433.3256,3874.2755,1882.3261,1052.6467,1846.4007,1056.5614,1292.6975,1123.1438,1334.9838,1752.1849,1014.4914,968.5793,1163.5489,2283.1498,1289.1891,1746.9522,1415.7301,1104.5485,986.9162,1094.3614,1324.4702,1600.1905,1177.8914,1069.9467
972.3444,975.7292,981.5780,967.7307,996.2581,1085.0665,1744.2126,3809.3753,1995.4269,2512.3503,2539.7046,1014.8877,1642.4881,1659.7936,1133.4620,1086.9618,1128.7473,963.2946,1106.4790,1040.8005,1015.5929,1155.4582,1000.2534,977.3242,1004.4660,1281.4173,1057.3825,1155.5089,1091.6137,1000.3350,970.2418,1006.2149,1042.5389,1134.1799,1047.3023,1001.9155
972.3021,975.9273,983.1184,972.3144,1011.5345,1227.9255,2730.2395,9929.7668,3811.9511,5572.0245,5474.8994,1080.4256,2729.2263,2629.9115,1368.5975,1156.2315,1326.2978,972.8661,1239.5426,1098.8233,1098.1827,1389.1001,1018.8813,977.6555,1053.1237,1678.8411,1155.4847,1383.4661,1224.9578,1036.1320,970.5493,1042.3828,1139.2553,1329.7721,1120.0597,1032.1683
976.1778,972.1652,967.8012,996.7295,991.2347,1194.2142,1963.0890,5006.2749,2712.3651,3763.4228,2889.7072,1085.2664,2129.6126,1782.2782,1285.8155,978.7548,1255.5856,1013.4531,1082.7014,1022.7598,1114.7945,1239.5889,983.8087,970.5361,1048.3781,1395.9227,1085.5345,1233.3287,1123.1556,1023.9394,980.6692,1017.1462,1104.9603,1186.5786,1042.2549,1008.2329
977.1795,971.3027,964.7427,1006.8444,1001.2148,1283.4332,2115.5543,5372.7651,3140.1275,4369.2434,3253.6483,1114.2119,2386.3208,1900.6540,1357.8701,957.5160,1299.8602,1028.7457,1102.8005,1031.4043,1158.2512,1288.3375,982.1393,969.0391,1070.0216,1478.5621,1103.1051,1274.7137,1140.2129,1033.9466,984.0542,1022.7376,1134.8055,1221.3137,1047.1338,1012.3576
973.6207,974.4075,975.7853,973.2716,983.7536,999.3567,1024.3970,1016.9824,983.8023,982.7030,1007.1440,974.1679,976.2307,993.1227,971.9560,988.1505,977.3798,970.1454,986.9273,983.8358,971.8435,976.6564,977.5461,974.9187,974.7600,984.8170,976.0332,976.4965,977.0082,973.6457,973.5522,974.7166,973.4834,978.0138,977.6224,974.7640
976.9527,971.7831,967.8444,1014.1476,1043.3619,1636.9411,4776.5809,14724.6086,6143.3083,8832.8377,6535.9177,1218.9374,3932.1326,3111.6906,1607.5884,1024.4406,1619.3511,1038.8934,1249.4085,1119.4167,1238.4801,1552.8859,1002.8168,970.2473,1119.5266,2065.3546,1203.0352,1538.3878,1294.2873,1074.8806,985.0459,1063.1888,1239.8438,1416.8379,1124.5038,1045.3669
971.3492,976.9012,987.3147,967.6747,1021.1352,1279.4035,3299.4809,13908.3979,4760.0133,7202.9287,7330.3324,1095.8120,3205.4046,3171.6515,1446.0513,1221.0711,1398.1841,965.4977,1312.3153,1132.8472,1112.7139,1484.4279,1032.3693,979.5231,1065.1174,1863.8399,1195.9439,1479.9069,1284.3900,1047.6042,968.2246,1057.3179,1170.0649,1414.1821,1157.2845,1045.2227
974.9328,973.5710,974.4269,995.1508,1021.1620,1432.3018,3865.7127,16268.7942,5933.3192,9289.3286,7487.9417,1170.2450,3880.2667,3271.1904,1595.1903,1101.6994,1545.0020,1012.3216,1280.3518,1118.6007,1204.8217,1565.1278,1015.0315,973.2109,1105.0209,2010.2509,1217.4966,1553.8068,1310.8307,1069.5345,978.1617,1066.3931,1228.8197,1452.7446,1147.5968,1049.9363
973.4389,974.6535,977.1425,974.0267,988.2997,1065.8579,1491.0043,2838.4114,1746.7702,2136.8253,2047.2998,1012.9527,1494.6277,1454.0484,1110.0956,1035.6278,1098.0019,974.2965,1063.6941,1017.5187,1019.4362,1114.1971,990.0390,975.2737,1002.8085,1201.6744,1037.4491,1112.7676,1061.0138,996.3213,972.9660,998.4331,1032.3686,1095.3518,1024.8430,994.7029
