1071.0005,1070.9985,1071.0005,1071.0285,1071.0047,1070.8488,1071.2459,1071.0016,1071.3581,1070.7768,1070.8597,1070.8878,1070.8485,1071.3940,1071.0037,1071.0649,1070.7530,1070.8472,1071.1656,1071.0396,1070.8294,1071.1623,1070.9597,1071.1009,1070.8038,1071.0227,1070.9924,1071.0676
1070.9984,1071.0046,1070.9984,1070.9106,1070.9854,1071.4771,1070.2409,1070.9956,1069.8889,1071.7111,1071.4439,1071.3536,1071.4771,1069.7693,1070.9945,1070.8015,1071.7788,1071.4806,1070.4851,1070.8794,1071.5368,1070.4912,1071.1273,1070.6842,1071.6173,1070.9288,1071.0240,1070.7881
1071.0020,1070.9944,1071.0020,1071.1094,1071.0197,1070.4526,1071.9631,1071.0076,1072.3746,1070.1467,1070.4731,1070.5718,1070.4252,1072.5070,1071.0134,1071.2479,1070.0581,1070.4201,1071.6364,1071.1639,1070.3484,1071.6214,1070.8476,1071.3878,1070.2516,1071.0879,1070.9716,1071.2586
1070.9977,1071.0066,1070.9979,1070.8775,1070.9858,1071.8079,1070.1644,1071.0077,1069.6275,1072.1886,1071.7135,1071.5289,1071.7155,1069.3302,1071.0924,1070.8025,1072.1689,1071.7158,1070.3484,1070.9151,1071.7873,1070.2818,1071.1981,1070.5684,1071.9039,1070.9019,1071.0396,1070.7010
1071.0213,1070.9397,1071.0227,1072.2175,1071.3726,1068.2552,1089.9493,1071.5300,1093.8165,1068.3206,1068.0557,1067.3127,1065.9320,1090.5199,1074.9156,1076.9287,1062.9574,1065.6154,1080.9245,1075.6934,1064.7422,1077.9685,1069.9431,1075.8546,1063.7896,1072.0551,1070.8650,1073.9095
1070.8333,1071.4729,1071.0649,1069.5851,1089.5124,1771.9355,1821.7531,1104.1682,1348.9013,1487.4412,1319.0010,1152.7852,1208.1530,1091.4987,1251.7271,1195.9842,1274.1372,1197.6824,1189.9250,1276.7116,1166.0040,1040.3187,1122.0717,1081.4656,1186.7208,1076.5431,1085.8001,1057.1509
1071.2164,1070.3881,1072.1406,1122.2050,1264.2847,6685.8269,12800.9325,1300.3293,5835.5086,2160.4607,2954.3221,1216.5845,1554.1311,2023.8386,1657.1281,1665.2876,1535.3186,1452.7700,2337.6247,4158.1745,1136.3872,1304.2366,1318.8746,1444.5399,1232.3805,1203.0987,1136.5345,1134.3314
1070.7789,1071.6287,1071.3039,1075.8829,1115.5020,2697.0393,4834.5699,1192.3385,3128.0905,3893.8450,1859.2219,1399.7031,1561.2493,1786.3654,2397.4665,2119.0338,1819.6985,1508.7325,1907.6543,1746.9404,1378.8277,1080.3334,1238.2811,1208.0627,1423.2625,1093.0130,1127.7445,1082.3377
1071.3053,1070.1359,1071.8348,1105.7603,1138.6525,2237.7597,3760.6748,1164.1824,3408.9098,1819.7292,1769.3941,1129.1423,1176.0609,1902.9600,1531.6487,1571.9884,1254.6780,1144.0753,1717.1983,2117.6436,1064.2012,1241.6402,1168.2130,1289.7180,1079.9421,1125.9509,1096.8510,1131.9367
1071.0324,1070.9155,1071.4542,1086.4034,1104.9037,2494.3576,56295.5908,1579.5392,128925.4977,62269.3482,8701.9023,2612.9829,2125.9971,13471.2445,16667.8956,13959.3747,6283.7844,1669.1685,10207.8035,7994.3149,2173.7548,1445.1689,1881.6328,2157.1925,2180.8787,1116.8188,1239.2461,1264.8758
1071.0294,1070.9171,1071.1066,1075.5997,1083.3947,1316.1251,2358.2307,1111.0918,1917.5213,1651.9847,1268.0395,1138.0924,1164.7092,1417.9399,1450.1099,1368.6198,1217.5636,1133.4575,1410.6278,1341.3597,1118.4273,1107.4373,1114.8368,1133.5516,1120.9799,1081.3113,1085.5819,1087.9569
