1053.0420,1053.2994,1053.7040,1068.0478,1058.2731,1055.8696,1060.2381,1058.8027,1052.6509,1059.0962,1054.0138,1055.0619,1051.4288,1054.4652,1053.1143
1053.7327,1058.0387,1064.1493,1210.1278,1099.2687,1057.6156,1151.2218,1153.1482,1039.3397,1109.4126,1082.5066,1087.8171,1031.4090,1079.9547,1048.1450
1054.1837,1056.1693,1095.7066,2595.9063,1611.2618,2713.0032,2480.9746,1550.1752,1263.8607,1762.4494,1351.5004,1100.8037,1236.4502,1208.4384,1129.1474
1057.8081,1086.5848,1156.3181,58785.0102,8946.4272,10937.3815,8956.2454,3059.6032,2112.9089,12322.8925,1287.5426,1369.4231,1089.7083,1552.5783,1651.2579
1055.4832,1062.5153,1114.3212,2695.8284,1435.0540,2131.7289,2172.7311,1862.7226,1292.1701,1981.8373,1631.9725,1147.6233,1327.1009,1350.5351,1119.8196
1054.8070,1064.7244,1093.1516,11582.5477,3391.3286,4092.6369,3174.5048,1767.4363,1565.2054,4455.9669,1196.0216,1163.7149,1120.1374,1276.0836,1331.2600
1054.4233,1063.0944,1078.8074,1317.1217,1119.2151,992.5809,1197.4069,1231.4356,1009.1529,1114.2006,1084.8830,1122.1293,995.5105,1094.2555,1036.9180
1055.0057,1067.1111,1092.5527,6708.2112,2265.4253,2635.7728,2725.6084,1739.2900,1251.7249,2909.0849,1114.6588,1173.8425,1033.0274,1178.8548,1198.5791
1054.7476,1063.5680,1111.2773,59451.2341,6834.3418,13422.4754,8785.3528,2872.3956,2121.7574,14575.3022,1191.8744,1184.9794,1235.7535,1349.7620,1697.8966
1055.2946,1068.7434,1116.4400,55887.8496,8177.2050,15332.9561,9561.2404,2744.5849,2154.7587,12701.4574,1169.4234,1238.1324,1190.4276,1375.1843,1687.6441
1055.4824,1070.8647,1100.3337,9745.9112,3029.8518,3603.2889,3521.2231,1908.5478,1361.1954,3740.5622,1127.0629,1209.5101,1029.3417,1224.3135,1263.1097
1053.9194,1059.2070,1079.8793,10122.5390,3250.2339,4706.6024,3490.9378,1662.8203,1512.4253,4026.3661,1109.9419,1130.2361,1123.7630,1198.1350,1320.6530
1054.6546,1064.6767,1079.6037,1481.7085,1158.8753,1029.4186,1259.6185,1289.8312,1014.1296,1183.3979,1101.7783,1134.6026,993.6994,1108.2484,1040.9047
1055.7713,1072.9464,1106.2037,12274.0544,3500.8293,4245.2975,4070.4007,2039.9187,1425.3597,4310.4753,1139.8817,1230.9404,1032.3626,1253.4001,1300.3017
1054.1482,1060.8671,1084.8590,13639.1408,3841.0966,5618.0247,4074.4826,1792.5533,1609.6840,4951.6968,1120.1074,1146.6003,1131.2276,1229.6219,1376.0443
1053.5309,1056.6813,1066.4044,3662.8399,1851.7205,2235.7580,1971.5333,1337.2831,1235.2414,2117.5180,1078.2568,1093.2392,1076.4635,1117.6439,1166.2254
1053.7348,1057.9614,1073.2202,5916.9860,2339.1331,3142.1680,2639.3072,1506.5322,1333.0096,2828.4337,1093.3785,1111.1900,1096.3603,1148.6079,1225.9947
1053.4314,1055.8686,1066.8388,4847.4802,2178.8058,2776.6731,2243.4295,1381.3868,1322.3512,2552.0477,1085.1654,1092.3290,1099.6697,1136.2775,1211.2599
1053.7876,1058.5926,1069.1520,3225.9482,1731.2078,1941.2226,1809.6024,1328.3062,1194.7928,1944.0413,1080.6432,1103.2746,1055.9138,1118.3223,1144.2715
1053.3201,1055.1965,1061.4083,2533.4467,1545.6890,1744.0864,1582.5945,1226.5691,1174.4973,1708.9693,1070.0976,1077.3261,1069.8959,1095.8583,1127.5482
