916.7043,917.2793,918.1013,914.9097,917.7956,913.5051,920.6469,923.9863,913.9982,910.5245,931.4424,913.6945,912.7230,925.4486,912.9615,926.5675,913.2439,913.4805,921.9921,919.8578,912.2522,917.0208,918.7367,917.5302,915.1358,918.5575,917.5049,917.2072,918.0101,916.2270,916.2060,917.1465,915.1672,918.1230,919.2165,917.3400
918.2485,915.8293,912.4191,926.1320,914.7028,936.0499,910.1034,902.9778,937.4662,955.4688,866.9951,931.9420,940.5017,886.6377,935.8715,878.2903,935.0276,932.1318,897.5421,905.9708,938.2008,918.4215,909.9723,914.7990,925.5298,913.2670,915.5797,917.5817,913.6783,920.5540,920.4160,916.6607,925.5184,913.5927,908.2021,915.7824
917.1401,916.9329,916.9820,919.9203,925.5416,963.6787,1037.6986,1202.1832,1066.9254,1113.7443,1082.9176,930.0940,1017.5246,999.9839,947.5495,922.2198,948.6229,920.4722,933.0318,926.5088,931.4895,944.6185,919.6808,917.0535,925.8173,964.8057,929.1998,944.1593,933.4134,922.4036,917.7609,921.9619,930.5208,939.7952,925.1258,920.8170
925.5826,909.3994,889.4415,999.6140,978.8607,1340.3634,1546.2740,3098.2700,1978.9586,3213.3480,1381.4091,1097.0493,1763.0772,1100.1879,1245.3529,723.1246,1251.2960,1037.0939,885.2015,904.1984,1165.4480,1078.6511,889.2947,903.5496,1030.6799,1123.0847,977.6120,1068.8608,986.7995,968.3987,944.3107,941.4403,1051.8955,1027.6171,905.6191,930.1827
915.4161,919.7334,933.6249,946.1958,1063.0244,2285.5289,20550.8888,313126.2142,36398.2202,84447.8807,67914.0581,1436.2556,16761.0132,14105.3031,2830.2018,1469.1924,2864.0704,968.5473,1913.6433,1378.6951,1470.9634,2879.4535,1056.2854,922.3369,1240.1367,4973.1172,1642.6411,2874.9338,2007.2375,1169.6661,917.5218,1180.8192,1615.4319,2482.3305,1462.1751,1133.7076
902.4060,931.0295,973.7096,819.3676,959.9202,785.8624,1311.9963,1927.8580,985.1853,861.6353,2651.2773,779.1559,860.1719,1682.4821,775.4763,1559.9280,781.1725,759.3364,1238.8070,1085.9257,722.7028,966.4205,1011.8771,943.7645,838.7059,1083.3578,964.3894,974.7831,998.5157,887.3096,878.3935,932.5756,849.8716,1017.1790,1051.9871,941.0946
931.8098,903.5453,866.4049,1039.8685,916.3459,1389.5006,1721.0687,4683.9599,3228.2670,5986.8251,1598.6289,1208.5225,2660.6029,1207.4861,1510.7872,599.6010,1468.7856,1127.2540,823.5344,854.1371,1334.9184,1196.4143,859.2782,891.9429,1089.7833,1258.3941,1013.2431,1181.3295,1029.3639,1004.4170,959.2669,956.7501,1148.1124,1090.6876,894.1970,938.5648
914.8194,919.2979,927.1050,909.7806,954.3615,1071.1411,1962.2543,4069.7879,1960.8832,2448.7715,2547.9680,960.8786,1579.4408,1649.5145,1065.1170,1050.8692,1085.6758,900.9637,1064.4755,998.5784,950.9479,1098.3961,948.1696,921.6506,945.9686,1247.8625,1000.8473,1100.3582,1039.4195,942.5073,912.6485,950.0760,981.9526,1078.0059,994.7533,945.7118
904.4041,929.0788,965.6739,831.9726,951.5782,800.7669,1308.7126,2116.6790,1057.7526,990.3062,2529.3647,800.7465,924.6950,1632.6344,809.0600,1458.6712,813.7716,779.9206,1196.8371,1063.4030,751.3411,977.4505,999.7058,939.9710,851.7678,1085.6219,966.1659,985.4958,999.5021,894.3293,883.4507,933.8165,865.7567,1019.1554,1039.3173,940.5703
926.2776,908.4288,884.1164,988.5906,905.4005,1121.8815,1099.0025,1589.0568,1542.1816,2032.9374,943.7614,1060.1997,1439.6140,900.2242,1157.1907,683.0638,1138.8150,1039.2047,818.8256,856.4145,1121.0395,1004.1806,872.4477,900.9101,1000.5773,1004.3095,940.1607,996.1504,937.3316,956.9152,942.7356,927.5439,1018.1088,954.6772,877.4306,918.8712
