842.0074,842.1157,842.0127,843.0657,842.0767,842.3953,842.2352,842.4122,842.5267,842.6549,842.5371,842.2717,842.2727,842.6031,842.3377,842.1438,842.1992,842.1434,842.1814,842.0894
841.8331,840.0888,875.0817,857.7831,893.2674,856.7303,835.4867,842.7349,873.6972,867.5436,842.9698,854.8389,835.7047,844.0160,856.4213,846.7447,850.2662,850.1873,843.9957,845.3151
842.0047,845.8230,978.9902,997.4438,1066.9568,939.8500,837.7202,875.4438,1017.7264,980.6911,885.1339,905.8633,842.1311,893.2219,918.9026,868.8935,884.0250,881.7692,862.9787,860.7024
843.4496,876.4388,1098.0369,1121.4768,1322.2407,980.9779,888.7389,925.2442,967.9598,986.7207,947.1160,909.7790,905.4167,964.5230,920.7970,873.2242,890.8870,877.7162,878.0782,861.8368
842.8779,868.6927,1089.7696,936.0454,1306.7457,908.1509,873.0724,880.4225,898.4154,866.8964,877.0041,853.9145,885.6953,881.4256,853.7767,848.4803,855.8920,846.5031,852.3966,845.8977
841.5164,865.0783,1918.7903,1233.6337,2962.9119,1202.3861,812.3234,950.6173,1722.7366,1321.5592,942.1913,1045.5713,842.6093,959.4499,1078.6167,925.7797,992.7015,967.1169,895.6384,898.6960
849.6646,904.2546,1827.2836,24628.9418,1739.2913,5975.1698,906.7271,3774.1931,28282.0509,29423.5099,5441.9403,6307.9890,988.2442,6703.6939,8068.9751,2471.6988,3840.5999,3205.1363,2139.6438,1769.5648
845.3662,884.1003,924.8835,2650.7320,905.3833,1469.5393,923.4352,1301.4042,2248.0992,2352.1996,1495.8439,1402.4827,946.6697,1609.2436,1534.1698,1085.5708,1212.3921,1151.8490,1070.0764,996.2055
841.2865,830.8739,884.1327,841.4678,897.5134,858.5851,815.8308,828.6800,902.5510,885.7995,827.0395,865.0498,813.8748,827.2464,867.4546,849.2783,855.4813,857.9219,841.1051,847.4296
843.7048,863.5253,873.6938,1561.6435,860.7908,1119.7708,884.3386,1036.8087,1352.3336,1425.9163,1119.3934,1083.7868,894.5747,1165.5065,1136.2914,949.7048,1001.5283,979.1198,944.8394,911.3215
844.1768,849.1554,1152.5093,5103.0406,1093.4373,2323.4803,833.8054,1629.9557,5484.0927,5502.0064,2022.0515,2287.0726,857.4228,2268.6492,2662.5472,1379.5336,1713.3399,1603.4925,1280.6361,1178.3883
844.1227,862.7733,953.4600,2507.2376,921.0307,1463.5879,876.1426,1238.9315,2300.8770,2403.8947,1417.0459,1427.4388,892.4579,1521.9935,1559.9327,1086.3954,1218.9588,1167.6028,1056.5379,997.6088
843.1532,852.9046,913.7257,1762.0978,914.5725,1222.9029,858.2920,1053.2043,1597.6782,1638.0693,1150.4039,1168.7958,867.2347,1205.4482,1243.0502,980.9788,1050.0265,1030.9911,965.0839,933.2274
844.8016,873.8665,965.4884,2761.1114,952.9309,1533.8848,897.8808,1308.5835,2526.2250,2560.5611,1507.0635,1470.0644,919.5032,1624.1575,1620.2096,1108.8509,1252.5794,1190.8450,1081.8834,1011.5283
843.9158,862.7223,906.1135,2079.2754,889.7585,1315.8259,879.6977,1135.1978,1808.6311,1883.2982,1267.1583,1254.9897,892.7526,1342.3585,1350.7901,1019.0486,1107.9155,1076.6149,1002.9889,956.5899
842.7261,839.7851,995.4725,2390.8940,962.3083,1476.4303,826.2286,1167.6283,2355.8533,2447.8829,1327.3829,1453.2822,835.3613,1422.9570,1587.6428,1085.2919,1221.4883,1185.1167,1040.7274,998.9199
845.6887,889.6516,933.3369,2715.0696,911.7641,1468.7913,934.8137,1330.4739,2220.3412,2407.7415,1534.3714,1423.0716,960.5751,1657.3669,1551.5638,1093.6063,1228.9185,1157.8881,1078.4339,999.2807
841.3524,818.3624,1131.2658,2494.0155,1165.7903,1604.6093,773.7909,1181.7898,3259.4300,2914.2608,1330.6605,1583.3869,781.3466,1421.7429,1761.0085,1131.0242,1303.1033,1264.5366,1059.6585,1030.0097
843.7460,860.8227,902.9147,1914.4805,883.4492,1258.2116,875.9642,1114.8018,1737.7521,1794.5112,1231.8591,1219.4830,888.2360,1298.8448,1304.1825,1005.3142,1088.7988,1056.3211,989.4212,947.0920
