1053.3693,1055.7085,1058.8925,1082.7343,1059.4974,1019.0027,1071.8106,1090.4289,1037.1788,1054.0424,1059.1421,1070.5587,1034.6998,1062.0026,1046.7198
1059.4936,1099.0147,1193.3706,64051.9070,5909.1568,6414.8732,9152.6954,4367.9187,1610.2038,11636.7819,1275.1635,1460.4587,967.2048,1467.8993,1492.4456
1054.9175,1064.6395,1122.9056,75081.6634,8357.2339,17700.6354,10991.1373,3060.1123,2287.9823,17735.7546,1193.3680,1200.9072,1254.0211,1382.9235,1790.3525
1057.2987,1081.6334,1151.6780,74161.6982,6428.7055,9528.8124,9474.0114,3906.0253,1902.4726,15085.1803,1273.7420,1321.1981,1120.1986,1438.3301,1624.0849
1052.1837,1046.4275,1053.7857,6817.2845,2844.9202,4936.3145,2967.5734,1345.1008,1545.4203,3361.5398,1087.1408,1042.0316,1212.8445,1137.7548,1311.7951
1053.5526,1056.3564,1064.6329,2550.7099,1444.1792,1610.0380,1563.1659,1284.4644,1156.6549,1717.9157,1101.4920,1084.3610,1075.8470,1107.1734,1117.3670
1053.3601,1055.4092,1060.2013,1641.1807,1242.0685,1314.9862,1307.7148,1164.2686,1093.5486,1322.3672,1071.6834,1073.5176,1055.1178,1078.2116,1080.3338
1054.1874,1061.4744,1074.3538,3126.6105,1656.4811,1813.5684,1845.5408,1387.2105,1153.1248,1870.6813,1088.2249,1122.4478,1034.6694,1121.8948,1126.5465
1054.9026,1066.3327,1093.7836,11532.9834,3036.5855,3977.1443,3665.2050,1925.8939,1413.9722,4277.0998,1122.3244,1177.1311,1068.0819,1210.9445,1295.6696
1052.9749,1052.5142,1060.2946,4302.2877,2006.6055,2719.3588,2161.4461,1323.7398,1304.4834,2386.3075,1073.5211,1069.0419,1117.6269,1112.5375,1201.0451
1053.0076,1052.9150,1057.1989,2443.0845,1512.3735,1783.3609,1571.0788,1194.0314,1180.3818,1681.5441,1063.3297,1062.3263,1084.5792,1084.8147,1129.3658
