978.0002,977.9920,978.0062,978.0074,977.9925,977.9924,978.0011,978.0076,977.9964,978.0046,978.0047,977.9897,978.0058,978.0007,977.9980,978.0027,977.9984,977.9977,978.0001,978.0012,977.9991,978.0005,977.9973,978.0022,978.0048
978.0000,977.9980,978.0016,978.0019,977.9981,977.9981,978.0003,978.0019,977.9991,978.0012,978.0012,977.9974,978.0015,978.0002,977.9995,978.0007,977.9996,977.9994,978.0000,978.0003,977.9998,978.0001,977.9993,978.0006,978.0012
977.9995,978.0244,977.9810,977.9773,978.0228,978.0233,977.9967,977.9767,978.0110,977.9860,977.9857,978.0315,977.9825,977.9979,978.0061,977.9917,978.0049,978.0070,977.9996,977.9964,978.0027,977.9985,978.0081,977.9933,977.9853
978.0138,977.3764,978.4887,978.5836,977.4217,977.4095,978.0889,978.5978,977.7181,978.3591,978.3659,977.1947,978.4491,978.0528,977.8452,978.2134,977.8743,977.8209,978.0113,978.0928,977.9299,978.0379,977.7921,978.1707,978.3773
978.3737,963.3833,1002.0664,998.7531,969.7761,969.1902,987.2547,996.0980,971.6121,988.3027,988.5093,957.5503,990.4337,979.6195,974.1115,983.5551,974.9814,973.6814,978.8763,980.5304,976.5561,979.1483,972.9970,983.4801,988.6347
978.2254,981.7095,1141.5951,1000.3938,1000.6429,985.4722,998.3522,987.5409,981.4669,984.7075,988.0230,969.2731,984.5920,981.2112,977.2408,980.7502,976.7557,976.3960,979.0360,979.7383,977.5968,978.6521,976.1776,983.2536,984.2994
976.8058,1061.5803,980.6135,956.8408,1106.9149,1088.4691,1011.0179,932.0235,1015.2457,947.7908,946.5311,1068.7136,936.3639,974.7730,995.4058,955.7732,992.9694,999.1088,980.5746,969.0962,987.8394,975.0843,1002.6404,967.0176,943.8089
988.4970,1122.8524,4792.7404,6863.2229,3774.5298,4994.9712,5019.9515,2938.0524,1061.5085,1609.9771,1537.2530,760.7811,1564.4249,1046.8550,941.5696,1064.9418,1025.2037,1030.6899,1231.0477,1057.1434,1105.4176,1065.4661,1040.9213,1543.1100,1565.5072
988.2836,1867.7777,2831.1246,13518.6557,20168.4187,25680.6791,26982.6139,5170.6482,1543.0355,1913.7223,1660.1436,1232.2373,1703.7206,1051.5543,1037.9320,958.3773,1235.6943,1320.1802,1620.3203,1056.2320,1388.4050,1142.5845,1387.0764,2028.8962,1781.9422
992.1449,1783.6047,3238.3273,21058.6715,20894.5313,34000.6428,37779.7314,6986.3602,1568.4731,2209.1591,1931.5329,1087.4138,1994.6786,1073.9968,1016.0072,996.5070,1246.1508,1328.4367,1733.8142,1087.9272,1437.4683,1177.1680,1396.4546,2277.0899,2069.6352
984.2033,1469.6299,2124.1032,6868.9866,6783.1941,10350.6539,9426.6901,3103.0978,1288.6319,1525.2707,1409.1256,1102.9091,1420.6586,1024.9438,1010.3175,971.1745,1126.5157,1171.6138,1343.1240,1028.6002,1214.3199,1078.1384,1207.7780,1581.9704,1463.3352
979.1609,1224.7789,1309.7727,2266.1117,2883.8808,3183.9224,3198.0316,1561.7688,1130.7937,1139.4893,1093.4924,1110.0465,1093.1113,991.5048,1005.8657,955.4767,1048.6410,1072.1659,1117.5763,988.8858,1077.0547,1013.4222,1089.2331,1177.6599,1114.6613
986.3019,1141.8627,1907.3424,5603.5860,4426.4645,6278.2615,7385.0717,2980.7590,1155.6908,1517.2956,1439.7011,880.0629,1472.2623,1030.0682,966.1601,1026.2612,1061.0602,1080.9246,1267.2720,1041.6083,1144.1086,1066.6583,1099.7804,1487.0871,1477.5081
992.5855,1934.2302,3988.0927,25487.0247,25066.9599,41930.7680,42770.1956,7834.9652,1607.1112,2364.2116,2031.0283,1115.7637,2102.5255,1081.9369,1022.5372,993.1464,1274.2444,1364.9915,1805.1091,1096.7737,1481.2694,1195.3340,1440.7260,2456.1768,2192.8234
985.3226,1693.2777,2492.4539,9891.8898,10911.7070,17019.3460,15158.6581,3918.6866,1410.6353,1686.6307,1519.8363,1191.0415,1534.2676,1035.8844,1028.1110,958.6297,1181.4377,1245.9194,1466.4138,1039.0488,1296.2403,1107.2336,1297.0978,1782.0045,1597.9875
984.8080,1253.6590,1862.9262,5550.7712,4921.7433,7000.5488,7386.5596,2837.9553,1193.1908,1479.1994,1387.1093,973.6411,1412.1238,1023.2535,984.7406,999.5770,1081.8714,1110.4877,1277.1447,1031.4783,1160.7659,1065.0541,1134.8798,1486.6861,1432.8401
980.0750,1520.1762,1652.4013,3993.8845,6631.3582,7327.0839,7264.4439,2213.7904,1300.2219,1294.8595,1195.4534,1270.4485,1195.2024,1003.5000,1036.0034,931.0774,1122.8975,1173.3206,1263.2623,997.7964,1180.4225,1047.6465,1210.0632,1382.7784,1241.4542
987.4711,1287.9825,2439.8788,8215.8554,6228.1455,9450.6497,10069.7640,3650.5299,1215.7873,1676.6934,1547.0438,918.7388,1591.1625,1038.7303,975.6614,1020.0168,1098.5836,1129.7692,1358.1092,1052.3457,1201.8440,1090.5749,1157.8583,1666.9213,1613.7566
979.8223,1279.1041,1452.7101,2841.6914,3339.8948,4036.6937,3769.0104,1756.2464,1154.5780,1197.3906,1138.7190,1118.4655,1139.9297,996.0415,1008.0834,955.7456,1062.7531,1090.2145,1152.5094,994.4782,1099.6191,1023.6704,1110.6795,1242.2057,1166.3479
973.4028,1302.2732,895.9679,1023.5554,1651.4047,1741.8002,1364.3076,900.0227,1126.1078,894.5129,882.9886,1353.8506,856.1933,963.0565,1042.1638,899.7096,1042.3261,1068.9166,1008.7950,948.3767,1028.7679,973.5829,1084.6393,966.2646,883.4188
984.8427,813.9098,1435.8419,2004.7522,1232.4106,1402.7158,1860.2873,1627.4009,920.5483,1239.1050,1226.2575,712.8823,1268.9994,1009.4862,922.2290,1068.4598,952.3216,938.3268,1044.6816,1026.3506,989.2926,1011.5928,932.5401,1152.9680,1238.3455
973.6298,1453.5472,1009.7891,1456.2820,2667.2035,2915.7743,2258.1778,1088.9949,1204.6347,949.6448,919.7692,1453.0821,890.8996,967.6058,1058.0777,886.9215,1077.0325,1116.3939,1068.8565,951.2055,1074.2657,988.0250,1141.2746,1044.6738,928.5462
991.2642,629.9783,1805.4930,2953.1574,1094.8900,1250.2568,2238.9695,2289.6043,822.2206,1495.3639,1472.3949,501.1786,1586.2444,1035.3984,862.0064,1174.4885,908.0079,875.6493,1070.3885,1072.6726,971.3166,1034.7681,860.7477,1282.1788,1502.0205
972.7747,2048.1784,1171.1072,2807.5591,7467.6939,9290.8977,6020.2445,1546.7260,1477.3550,1050.3044,977.1428,1908.2883,931.7513,973.7266,1119.5169,834.6046,1188.2501,1272.5609,1231.9492,948.7314,1208.5007,1021.9885,1329.4370,1234.0245,1002.5092
984.3344,739.3201,1313.2440,1305.4674,770.1991,761.0536,1040.4119,1296.8996,862.5481,1157.7676,1162.6564,675.0797,1205.5483,1003.6179,911.1886,1079.1801,923.5381,901.2817,984.7125,1021.2501,947.8590,995.6983,889.5561,1061.8339,1166.6585
971.9867,1386.6530,925.3068,930.7940,1732.6223,1741.1351,1288.8244,827.4899,1155.3173,857.9630,847.6931,1465.3781,813.7919,958.4987,1058.4628,880.8685,1053.1456,1085.2627,1002.6407,939.1380,1032.3533,968.4180,1103.9122,944.4421,845.7723
984.8968,1149.7246,1832.3606,4590.7959,4024.3486,5065.5662,5845.6836,2568.2622,1125.9303,1439.5814,1350.3066,910.3947,1388.2078,1019.9615,970.6728,1014.1953,1053.8566,1073.0301,1229.2869,1030.8587,1124.0907,1054.3175,1090.6263,1423.5534,1398.1475
982.4955,852.9807,1334.2481,1499.1937,1040.2633,1130.1878,1325.1134,1317.9142,926.6742,1132.5410,1129.9183,781.6412,1154.0996,998.8072,938.0360,1040.2167,954.3906,942.9696,1009.4471,1009.4521,976.5399,997.1730,937.6737,1076.4823,1133.9161
982.0278,1320.2972,1756.7186,4226.7617,4283.5088,5862.8194,5425.7329,2264.3734,1189.8946,1337.3750,1258.0230,1076.4271,1266.2029,1009.3576,1002.6027,970.0219,1081.2423,1112.6035,1223.3507,1011.3444,1139.1610,1045.9112,1137.3748,1377.5389,1295.5878
975.1289,1179.6163,947.2737,1039.3850,1370.4348,1469.9416,1223.8220,936.9070,1072.7310,926.5438,920.1310,1204.0965,900.8086,969.1445,1018.7660,927.3274,1019.2697,1035.9058,998.9782,959.3622,1011.1533,975.6969,1045.7367,973.6479,919.1696
988.9546,1083.3719,2332.4386,7366.8649,4272.4401,6786.8947,7982.1715,3551.0811,1119.5834,1672.1305,1579.3045,782.1117,1634.5625,1042.5583,945.0705,1060.6286,1052.0078,1065.2657,1299.0413,1061.8500,1150.1210,1082.0184,1081.3022,1598.7040,1628.0453
977.3525,1650.9411,1430.9404,3354.4476,6159.3052,7308.7692,6125.4990,1876.1538,1335.5346,1187.0041,1102.3754,1444.5562,1084.3917,991.0615,1061.0490,898.2911,1136.5946,1194.9791,1234.5164,979.1567,1177.6801,1034.5900,1235.9261,1306.9387,1138.5204
986.4069,989.2970,1858.2349,4168.1294,2903.2724,3591.9958,4537.9360,2487.3672,1036.4418,1450.4317,1377.2823,783.0768,1432.2613,1023.3385,941.9183,1052.1415,1013.7484,1017.7656,1183.5607,1040.6521,1081.1780,1048.3232,1025.5345,1384.5656,1420.7877
975.6489,1192.8535,989.2169,1199.5593,1560.3693,1731.4054,1461.5316,1020.6304,1084.9487,955.4527,944.9044,1196.2746,926.6835,972.3567,1017.9816,930.1858,1025.1050,1043.2764,1017.3626,963.3652,1022.2927,981.4530,1054.5141,1003.0299,946.0420
985.4761,878.4607,1541.8509,2771.1705,1793.6261,2152.1939,2820.2737,1965.7123,968.0809,1322.1282,1288.1353,740.4752,1335.2227,1015.0222,930.1127,1061.9222,977.2442,970.3993,1100.8550,1032.2113,1026.6787,1026.6516,969.9544,1242.7714,1311.3839
979.3904,1402.6712,1454.2511,3272.4050,4288.9419,5405.5470,4809.2349,1895.9022,1221.5459,1218.8548,1149.1110,1212.6010,1143.8008,996.6919,1024.8935,938.1776,1091.3606,1129.6662,1193.7830,992.3367,1133.7848,1031.7318,1157.6155,1288.7219,1180.4755
976.9715,1119.1490,1023.4443,1257.0709,1487.5170,1595.2554,1464.5820,1078.2583,1051.9490,990.3917,977.0786,1103.8512,968.4976,976.7747,1002.1261,950.0938,1012.1856,1024.6699,1018.3172,972.1309,1014.8989,985.0350,1032.7424,1020.3916,981.8251
981.2193,891.8754,1159.9491,1370.8762,1078.8429,1147.7710,1305.2111,1238.4279,945.6414,1092.5310,1086.4253,838.8826,1105.4841,992.2483,950.3016,1020.5828,964.3409,957.1188,1006.6840,1000.5059,981.4833,993.2054,954.0114,1055.1102,1092.4292
975.6504,1232.8159,997.9539,1325.0244,1794.9039,2019.3825,1693.0321,1076.1085,1106.7464,970.0401,953.7511,1225.3855,935.2044,973.1035,1023.0380,925.3931,1035.3380,1057.1281,1034.0995,963.6691,1035.2917,985.3744,1070.9188,1024.4680,957.7110
980.0299,1002.6553,1162.9884,1580.5951,1476.1359,1632.6694,1725.2311,1299.4501,1007.4096,1088.7709,1072.3438,940.8472,1081.1950,989.6450,972.2813,992.3309,992.9878,996.1749,1036.5423,993.1173,1010.8451,997.2295,999.5828,1080.9354,1081.4029
977.8082,1242.9433,1227.2999,1920.2381,2496.8052,2778.9844,2577.0374,1372.2092,1124.4615,1078.6258,1040.3404,1159.8017,1033.4812,984.5117,1013.6095,942.5928,1046.1661,1070.0033,1089.6599,979.3546,1064.2259,1003.7060,1086.5444,1126.4815,1057.0898
982.7954,1176.4171,1566.0197,3603.7469,3667.1860,4535.7128,5110.4213,2177.9139,1144.3761,1318.6038,1253.8777,985.0652,1271.5609,1010.4183,985.0882,991.2179,1054.6163,1076.5983,1192.9286,1015.2802,1110.8386,1039.9913,1094.7162,1325.8301,1286.1968
982.8203,818.6747,1239.9864,1391.5550,971.3595,987.1848,1250.5110,1296.8671,908.0327,1132.9890,1128.6718,756.2588,1160.6391,998.2490,931.4817,1048.5473,946.5699,932.5189,1001.8604,1011.3363,968.6945,996.0506,925.5861,1067.7236,1135.9981
