1384.0029,1384.0003,1383.9971,1383.9973,1384.0005,1384.0038,1384.0072,1383.9993,1384.0842,1383.8178,1384.2611,1383.4766,1385.4751,1383.2443,1382.2629,1385.5368,1382.8396,1385.2961,1383.4058,1384.1240,1383.9568,1384.0156,1384.1275,1383.9076,1384.1070,1383.9882
1384.0022,1384.0002,1383.9978,1383.9980,1384.0003,1384.0029,1384.0056,1383.9998,1384.0663,1383.8769,1384.2717,1383.7747,1385.3746,1383.4587,1382.7365,1385.3856,1383.2759,1385.0641,1383.5736,1384.1460,1383.9985,1384.0256,1384.1148,1383.9335,1384.0863,1383.9922
1384.2598,1384.0251,1383.7362,1383.7575,1384.0433,1384.3480,1384.7260,1384.1807,1392.9262,1377.7982,1474.6817,1491.6228,1599.1337,1341.5477,1269.7346,1588.0855,1318.5369,1527.5418,1337.4094,1407.5467,1389.3226,1389.9965,1402.5964,1377.3639,1395.1879,1383.8373
1384.3693,1384.0455,1383.6351,1383.7143,1384.1403,1384.5193,1387.7522,1394.3232,1465.3441,1830.1337,4966.8859,16397.9223,2423.6740,2244.2356,2649.4749,1919.6576,1522.0649,1701.6432,1367.7279,1460.9982,1504.1303,1466.0894,1561.5750,1417.4596,1416.6043,1414.5853
1383.2807,1383.9445,1384.7411,1384.7555,1384.0344,1383.0835,1387.4767,1400.7371,1446.3179,2284.2874,12940.8858,95689.7850,2831.9583,4500.4078,7808.2983,1547.1670,2737.2799,1310.2760,1711.6358,1491.3701,1683.8413,1552.0122,1692.4748,1504.6426,1396.8427,1453.4921
1386.1442,1384.2248,1381.8491,1382.0827,1384.4570,1386.9117,1393.6837,1400.0307,1563.5992,2003.0301,12195.9162,23267.9066,426664.0860,3480.5785,2214.6830,266606.8674,19256.2887,19962.2736,2161.0641,6865.5966,4075.7389,2451.6279,2395.3444,1495.8612,1751.0051,1438.3179
1382.0506,1383.8234,1385.9981,1385.8613,1383.7281,1381.4152,1380.5831,1390.5604,1367.7410,1938.9846,4757.9830,14253.8235,59218.6211,3920.2025,7675.9208,30237.3528,62818.4325,4553.8842,4033.1611,5087.3375,3302.2472,2059.1263,2106.4870,1599.5416,1548.8292,1424.0002
1384.2889,1384.0317,1383.7124,1383.7415,1384.0608,1384.3942,1385.3377,1386.4727,1411.3583,1511.4703,2034.3860,2763.9125,15341.1885,1693.6356,2119.3417,14557.3322,6572.6544,4372.3006,1877.9647,2870.8959,2180.2927,1698.5091,1773.1617,1442.8725,1508.6798,1394.7703
1384.5875,1384.0669,1383.4222,1383.4703,1384.1251,1384.8075,1387.1109,1390.2191,1442.2961,1854.7853,6725.3840,16858.3714,1772580.4723,2979.2837,4924.3911,845029.9013,208786.1080,40123.7792,5076.4825,15230.5321,6181.7972,2925.5082,3586.5814,1661.2103,1960.0005,1429.6869
1383.2914,1383.9410,1384.7348,1384.6890,1383.9131,1383.0694,1383.3645,1389.2888,1402.1400,1782.1923,3563.0309,8796.5760,147537.7888,2751.3788,5420.6831,82670.9177,66983.6366,9578.3641,3749.5156,6642.8552,3694.9863,2191.3838,2434.8528,1582.3828,1657.8103,1415.6924
