974.1009,973.8863,974.0976,974.0578,973.9169,973.9298,974.3341,974.3114,973.4956
974.1790,973.7982,974.1731,974.1025,973.8525,973.8754,974.5929,974.5524,973.1048
973.8987,974.1150,973.9017,973.9419,974.0850,974.0710,973.6639,973.6868,974.5096
973.7989,974.2274,973.8052,973.8854,974.1666,974.1404,973.3355,973.3819,975.0114
973.7947,974.2327,973.8010,973.8827,974.1714,974.1437,973.3204,973.3673,975.0328
973.9382,974.0702,973.9400,973.9646,974.0520,974.0434,973.7950,973.8090,974.3110
974.0197,973.9794,974.0184,974.0114,973.9870,973.9874,974.0646,974.0606,973.9077
974.2020,973.7753,974.1942,974.1152,973.8400,973.8614,974.6659,974.6199,972.9983
974.0314,973.9673,974.0293,974.0194,973.9791,973.9800,974.1062,974.1017,973.8575
974.2149,973.7585,974.2076,974.1234,973.8245,973.8510,974.7121,974.6640,972.9289
973.8456,974.1860,973.8466,973.9163,974.1484,974.1158,973.4924,973.5356,974.8294
973.2900,974.8964,973.2787,973.5826,974.7782,974.5544,971.5636,971.7178,977.8235
974.6989,973.7103,974.5415,974.3591,974.2403,973.8044,975.8023,975.5850,971.6015
977.4821,971.9365,976.7824,976.2881,974.2717,972.7081,985.0945,984.8266,962.9400
976.7951,973.6214,975.7996,976.2970,976.7004,974.0754,982.8396,983.6668,971.8794
1195.2907,1140.8880,1018.3721,1587.2329,1413.0752,1131.6562,3772.3277,4562.4318,3676.9301
1227.5584,1222.3847,1010.8606,1310.0258,1834.5118,1143.7266,2497.8563,2264.4160,2390.2201
1020.3399,1023.7262,981.8628,1013.4533,1131.6175,1008.0602,1113.8707,1116.5977,1114.0023
1184.7624,1131.8606,1017.6954,1593.9190,1356.2302,1138.6714,3616.1830,4809.2411,4191.7238
1843.2044,1323.3502,1152.4568,2936.2866,4031.9530,1375.1292,13352.6632,23495.2640,17010.3029
1911.3685,1604.7512,1134.5378,1263.4336,5205.3660,1486.6242,3196.4706,1959.5365,1746.3637
1659.0191,1283.1578,1116.5581,3173.2250,2384.2604,1317.7622,19089.4349,29781.0593,18416.8557
981.6362,1117.2200,923.5181,1107.9047,1267.6324,1077.0943,1219.1485,1458.8924,2511.5166
1659.1956,1254.3357,1150.8751,3475.6959,2925.8463,1273.2288,15241.0411,43403.0186,22313.2220
1427.8086,1314.9132,1054.2574,3297.5361,2206.2131,1310.7457,12263.9215,33115.0614,27824.6447
1253.7376,1203.9697,1012.0736,2088.1458,1877.1451,1193.7627,5125.5687,10228.5154,10809.3817
1490.4441,1273.7336,1059.6395,2563.1444,2710.4771,1275.0424,9013.5840,17552.8167,16771.8802
1207.7879,1259.7501,986.1328,2226.1878,1778.6822,1237.7082,5254.4208,11747.2874,14492.8241
1391.3899,997.1271,1170.5952,2060.6723,1505.1530,1038.7781,6279.5227,12901.7921,3539.0356
1035.8697,1249.1604,920.6233,1577.8047,1391.9712,1187.6623,2513.8139,4109.3703,7231.7456
1056.1093,1018.5576,998.8872,1222.3493,1136.4749,1019.3038,1725.6644,2292.7914,1942.5412
1114.5506,1176.9878,963.8117,1738.5917,1476.8936,1155.3680,3400.2077,5928.7915,7725.6192
1529.4534,1265.1514,1101.4346,3463.4412,1835.8629,1302.2015,18376.4551,37842.4252,20939.6554
1126.0151,1075.6440,1005.2038,1564.8324,1279.2419,1081.5961,3141.0469,4713.5998,4172.2663
1200.7757,1201.4903,992.8867,2097.2873,1550.9352,1193.8506,5437.0460,9961.5289,10812.0717
1911.3076,1308.7795,1202.6212,5121.0255,2800.8063,1388.7992,40593.9884,107177.3822,42726.9250
1136.2840,1184.9018,971.3051,1639.1643,1439.2042,1160.9081,3630.3217,4838.2385,6075.1328
1080.1279,1060.0622,991.4552,1400.6120,1227.9321,1057.7468,2317.4524,3452.5502,3198.4993
1017.0197,960.4211,1003.5778,1019.2360,998.5354,970.2217,1145.0682,1183.1577,953.3375
1090.8992,1019.4018,1011.1358,1366.7291,1149.5709,1029.9202,2364.2452,3266.2707,2530.1413
1035.1642,993.1965,996.0711,1130.2827,1060.6076,999.5072,1519.8761,1707.3560,1477.2731
1032.4400,1082.7027,956.4741,1242.9969,1240.6568,1065.9572,1762.8902,2223.4549,2838.6632
1092.8510,1058.1390,994.5219,1418.5886,1241.5333,1059.5701,2491.3454,3541.2828,3278.8509
1287.2353,1113.6869,1062.9682,2161.2688,1581.8317,1132.3302,6151.2115,12337.9930,7669.6014
1195.6948,1154.7801,1004.4190,1957.0127,1487.2767,1155.9557,4911.5567,8537.9353,8143.7072
1050.1079,1031.7662,986.5586,1274.7115,1129.0537,1032.9794,1952.7584,2549.9377,2386.6182
985.4070,998.3894,969.4320,1042.7607,1020.3270,995.0341,1160.9793,1267.8747,1324.2370
