1071.0004,1070.9989,1071.0004,1071.0206,1071.0034,1070.8905,1071.1770,1071.0011,1071.2581,1070.8375,1070.8982,1070.9186,1070.8902,1071.2847,1071.0021,1071.0465,1070.8209,1070.8893,1071.1194,1071.0284,1070.8764,1071.1174,1070.9708,1071.0730,1070.8579,1071.0164,1070.9945,1071.0489
1070.9989,1071.0030,1070.9989,1070.9418,1070.9905,1071.3111,1070.5053,1070.9972,1070.2760,1071.4670,1071.2904,1071.2314,1071.3119,1070.1966,1070.9977,1070.8714,1071.5095,1071.3141,1070.6643,1070.9214,1071.3510,1070.6675,1071.0833,1070.7937,1071.4036,1070.9535,1071.0157,1070.8615
1071.0004,1070.9989,1071.0210,1071.4241,1071.1398,1071.7976,1071.7020,1071.0353,1071.6038,1071.0680,1071.1023,1070.9509,1070.9850,1071.3930,1071.1092,1071.1420,1070.9271,1070.9977,1071.2404,1071.2534,1070.9170,1071.1361,1071.0068,1071.1124,1070.9064,1071.0302,1071.0093,1071.0543
1071.0206,1070.9418,1071.4241,1081.5673,1074.9503,1094.2268,1099.0218,1072.2871,1096.4881,1069.2859,1072.5234,1067.6634,1068.2830,1090.0918,1074.4242,1076.6110,1064.6165,1068.4970,1081.7811,1080.9040,1065.4998,1078.1682,1070.7082,1076.4700,1064.9155,1072.4734,1071.1898,1073.8722
1071.0034,1070.9905,1071.1398,1074.9503,1076.2445,1143.1352,1136.5719,1075.0887,1093.7570,1075.5485,1094.1407,1072.6819,1080.5641,1077.3828,1073.6774,1074.3999,1076.2847,1079.7880,1083.2941,1103.9203,1071.6996,1074.7688,1075.1259,1076.6524,1073.9676,1073.8071,1072.3081,1071.8941
1070.8905,1071.3111,1071.7976,1094.2268,1143.1352,5830.9054,3434.4117,1172.2491,2525.1863,1779.2531,1740.2493,1176.0223,1349.1044,1227.2431,1320.9105,1284.6499,1402.9365,1333.1981,1428.4189,1824.7047,1191.7838,1092.9959,1182.4257,1161.4428,1243.9275,1111.3985,1104.6557,1071.0818
1071.1770,1070.5053,1071.7020,1099.0218,1136.5719,3434.4117,210771.3416,1617.2627,78306.3928,29874.7015,4406.7624,2066.1689,2599.0882,13389.9716,15190.4638,9324.5012,3615.8752,1879.5412,13031.0101,8058.8763,1789.9389,1496.3240,1626.0085,1851.7362,1720.1687,1138.6892,1255.8095,1280.1672
1071.0011,1070.9972,1071.0353,1072.2871,1075.0887,1172.2491,1617.2627,1092.6102,1583.9719,1448.3827,1195.8191,1116.2136,1121.1177,1265.0160,1294.7010,1254.9217,1173.7641,1104.1159,1254.2294,1217.0549,1106.4279,1086.1939,1097.8738,1104.6852,1106.9714,1074.4753,1078.9744,1078.8609
1071.2581,1070.2760,1071.6038,1096.4881,1093.7570,2525.1863,78306.3928,1583.9719,138517.7921,50381.7316,6314.0692,2322.0480,2123.0416,15211.6853,16374.2897,12773.8674,4933.8155,1601.7289,11630.4881,7276.4305,1935.6389,1527.3318,1747.8206,2085.7608,1881.1995,1118.2226,1236.9124,1296.9956
1070.8375,1071.4670,1071.0680,1069.2859,1075.5485,1779.2531,29874.7015,1448.3827,50381.7316,42275.0066,5087.7434,2329.5609,2067.9224,8414.1672,12299.9347,9683.9695,4911.7503,1691.4033,6991.5021,4402.5322,2052.1165,1274.7627,1650.5739,1751.9212,2052.4519,1085.3912,1214.8424,1202.3912
1070.8982,1071.2904,1071.1023,1072.5234,1094.1407,1740.2493,4406.7624,1195.8191,6314.0692,5087.7434,2326.3907,1413.3831,1362.8265,2281.1243,2671.3044,2504.1957,1999.1053,1274.4819,2153.0835,2149.6205,1349.3636,1126.7069,1268.1244,1284.8423,1371.2811,1086.9517,1116.3688,1102.1158
1070.9186,1071.2314,1070.9509,1067.6634,1072.6819,1176.0223,2066.1689,1116.2136,2322.0480,2329.5609,1413.3831,1216.6361,1199.8236,1501.2350,1691.2641,1595.2345,1409.6831,1164.4663,1463.3880,1350.7668,1197.3208,1077.9515,1142.9491,1137.5485,1201.5867,1071.2048,1090.1940,1079.6010
1070.8902,1071.3119,1070.9850,1068.2830,1080.5641,1349.1044,2599.0882,1121.1177,2123.0416,2067.9224,1362.8265,1199.8236,1241.8741,1418.7208,1624.4565,1479.7464,1359.1592,1198.9471,1479.6127,1390.7263,1191.4837,1070.5545,1138.8651,1121.5861,1198.4173,1074.6579,1092.2321,1074.6390
1071.2847,1070.1966,1071.3930,1090.0918,1077.3828,1227.2431,13389.9716,1265.0160,15211.6853,8414.1672,2281.1243,1501.2350,1418.7208,4986.1734,4799.6311,4080.4394,2081.1372,1245.4488,3900.1274,2656.4685,1347.1176,1310.7135,1304.4973,1480.2721,1312.4947,1095.0422,1139.4971,1190.5180
1071.0021,1070.9977,1071.1092,1074.4242,1073.6774,1320.9105,15190.4638,1294.7010,16374.2897,12299.9347,2671.3044,1691.2641,1624.4565,4799.6311,5826.5513,4699.3573,2629.4911,1404.0775,4159.6520,2783.3437,1543.0702,1228.1648,1372.5903,1460.6189,1521.8696,1083.2748,1156.9781,1164.4039
1071.0465,1070.8714,1071.1420,1076.6110,1074.3999,1284.6499,9324.5012,1254.9217,12773.8674,9683.9695,2504.1957,1595.2345,1479.7464,4080.4394,4699.3573,4059.0827,2387.2888,1320.9150,3398.1356,2436.5293,1459.3671,1218.2737,1332.1069,1426.4875,1448.1728,1083.9239,1141.3235,1155.3241
1070.8209,1071.5095,1070.9271,1064.6165,1076.2847,1402.9365,3615.8752,1173.7641,4933.8155,4911.7503,1999.1053,1409.6831,1359.1592,2081.1372,2629.4911,2387.2888,1940.6764,1277.3264,2001.4150,1784.0367,1364.4335,1086.8344,1239.6904,1225.8572,1378.2390,1072.4322,1112.9310,1089.3687
1070.8893,1071.3141,1070.9977,1068.4970,1079.7880,1333.1981,1879.5412,1104.1159,1601.7289,1691.4033,1274.4819,1164.4663,1198.9471,1245.4488,1404.0775,1320.9150,1277.3264,1177.6336,1296.6543,1264.3130,1164.1077,1059.0979,1119.4681,1097.9364,1172.9729,1073.2569,1086.2540,1068.1922
1071.1194,1070.6643,1071.2404,1081.7811,1083.2941,1428.4189,13031.0101,1254.2294,11630.4881,6991.5021,2153.0835,1463.3880,1479.6127,3900.1274,4159.6520,3398.1356,2001.4150,1296.6543,3508.4916,2578.2108,1352.1520,1238.5046,1285.8908,1386.9628,1327.7896,1091.3838,1136.4945,1157.9419
1071.0284,1070.9214,1071.2534,1080.9040,1103.9203,1824.7047,8058.8763,1217.0549,7276.4305,4402.5322,2149.6205,1350.7668,1390.7263,2656.4685,2783.3437,2436.5293,1784.0367,1264.3130,2578.2108,2536.1302,1282.4479,1182.2608,1254.5288,1311.1287,1284.4962,1098.2967,1119.5779,1122.3950
1070.8764,1071.3510,1070.9170,1065.4998,1071.6996,1191.7838,1789.9389,1106.4279,1935.6389,2052.1165,1349.3636,1197.3208,1191.4837,1347.1176,1543.0702,1459.3671,1364.4335,1164.1077,1352.1520,1282.4479,1191.0001,1057.8222,1131.4614,1110.1524,1197.0158,1068.4376,1087.0016,1069.9288
1071.1174,1070.6675,1071.1361,1078.1682,1074.7688,1092.9959,1496.3240,1086.1939,1527.3318,1274.7627,1126.7069,1077.9515,1070.5545,1310.7135,1228.1648,1218.2737,1086.8344,1059.0979,1238.5046,1182.2608,1057.8222,1118.9603,1080.9936,1118.4847,1052.5278,1078.4634,1074.8324,1091.8641
