836.9908,828.6535,842.2560,849.9639,892.8235,848.1215,833.0579,829.4138,870.7450,863.0074,850.9994,836.5441,874.5609,853.7197,847.7911
833.8573,842.8160,850.2342,846.0533,857.2306,851.8477,840.6375,860.8811,841.5640,824.3385,863.0600,866.6099,860.5381,835.9628,839.3154
833.6455,994.5597,1960.0295,2038.0753,3360.2849,2220.6930,1018.1927,1811.4924,3017.7826,973.9694,3242.8849,3131.7494,4322.2424,1328.6782,1432.0738
846.7031,905.3171,1830.2511,2137.5305,22286.2520,5942.7570,1035.5178,4224.2436,4103.4963,1412.5737,10099.1775,5810.3243,17130.4503,2761.9204,2448.5188
824.1924,1029.6138,3744.8745,2581.2874,3995.4109,7095.0407,1237.5880,6631.9469,8519.1524,916.7058,19620.3197,17314.9300,33743.0257,2709.8183,3111.1123
840.5939,863.4211,1551.9288,1603.6162,5352.5849,3737.3228,962.7279,2748.4811,3395.3627,1084.4912,6489.6858,4459.7621,9398.6810,2019.0737,1970.5855
852.6320,823.5073,1842.8712,1806.5967,10157.9018,5707.8856,1001.4236,3956.9763,5412.1642,1400.5108,11509.0931,6857.8157,21624.9938,2982.6451,2739.7384
832.3300,923.1106,1880.7527,1977.7600,6972.9025,5396.8526,1032.3953,3962.8066,4365.0457,1006.6679,10422.0349,7182.4441,14895.2318,2342.2201,2370.5566
840.5079,899.6049,2108.9438,1986.2898,12423.8770,7009.0477,1080.3826,5855.9014,5532.1250,1246.1015,16670.2518,10375.8205,28938.3447,3220.2458,3013.5653
827.7417,877.8486,946.1238,895.5150,924.5149,1011.2109,871.9111,1069.1946,941.3042,765.8035,1159.3752,1176.3697,1174.0275,873.5201,899.6690
839.6841,845.0913,1367.0023,1292.6465,2828.3141,2605.1697,930.2368,2135.3980,2572.6808,1007.4537,4332.2701,3304.2376,6144.8827,1647.4619,1629.0125
831.4111,894.6150,1023.1672,1020.9788,1438.2660,1041.3645,888.0860,1102.7931,998.6640,842.3570,1178.6538,1154.7199,1251.4371,911.6372,915.1486
837.7410,834.1763,948.4862,949.3752,1313.8893,1158.8712,855.2863,1075.6911,1149.1564,900.2855,1362.7790,1219.2479,1563.6788,1012.4721,999.9653
830.4517,857.7722,864.7123,843.0476,818.0663,872.3063,849.7377,911.9267,827.0849,784.2395,907.5461,928.2634,885.4783,825.7503,839.5546
842.0861,821.5276,1092.1431,1068.8908,1592.2069,1510.4692,871.4875,1271.9359,1661.4854,978.6071,2001.1137,1692.4185,2611.5078,1206.8506,1192.4331
835.6350,848.1560,1010.4368,996.9469,1504.8479,1345.8682,873.4537,1262.5770,1280.5552,887.4266,1719.6845,1504.3581,2017.8262,1085.9611,1078.5157
839.0177,879.3871,2131.1642,1692.9357,5326.0158,5275.3134,1055.1130,4538.7189,5230.4873,1112.2220,12480.9123,8852.8055,21031.1087,2651.3851,2629.1867
827.6421,936.4446,2159.8134,1872.1408,5338.9037,5859.9137,1070.8989,4677.6560,4910.8565,930.5470,12807.9868,9458.8204,18452.0122,2412.8167,2536.7301
841.0573,839.9793,1359.6971,1289.1293,3147.0949,2675.2514,929.9302,2195.6748,2592.3330,1036.9846,4459.9402,3325.3337,6520.7966,1696.5304,1657.9367
841.0519,849.4685,1569.4639,1499.7010,4044.6628,3552.9117,961.2307,2686.3704,3468.5818,1066.9272,6365.5568,4555.9446,9603.4812,1987.2575,1963.6966
828.0007,913.8919,1794.4894,1458.1110,3010.3071,3717.5112,1020.6892,3473.6316,3350.8703,885.2632,7689.7101,6213.5056,10949.5645,1896.7693,1977.9684
836.1757,865.0069,1437.0083,1322.3004,2460.6003,2486.7083,939.3776,2015.9167,2559.8879,945.7206,4016.7460,3267.0442,5386.4951,1525.2990,1557.2535
831.1703,859.5959,935.5981,905.4798,1052.6266,1077.2040,864.4604,1086.4402,1007.1076,808.8354,1256.6252,1204.6836,1333.1152,928.0068,940.2307
835.2219,861.2593,1297.6957,1234.0111,2356.0136,2300.3299,924.6214,1944.9280,2179.5689,926.0340,3607.1861,2897.3871,4739.9295,1459.0052,1470.8712
839.6360,824.6594,996.6918,984.7387,1377.1243,1301.5149,859.3156,1151.9665,1351.6326,929.7809,1620.9785,1411.7532,1966.0907,1093.2963,1080.7888
