832.0033,832.0023,832.0052,831.9954,832.0010,831.9965,832.0020,831.9949,831.9950,831.9945,832.0012,831.9953,832.0019,831.9985,832.0000,832.0472,831.7848,832.1281,832.0700,831.8914,832.7516,832.4691,831.1533,834.0281,832.6003,834.7187,829.7590,833.6516,826.8575,832.3872,833.4228,836.8680,831.2990,828.7507,829.9760,838.2691,829.7992,832.5679,829.1156,836.3846,828.1368,835.6087,829.5287,831.8809,833.4022,831.1513,832.1307,831.6508,833.1516,831.6266,830.9322,832.8939,831.9196,831.6619,832.4466,831.9391
832.0120,832.0082,832.0191,831.9834,832.0036,831.9871,832.0074,831.9815,831.9817,831.9802,832.0046,831.9829,832.0072,831.9950,832.0009,832.1762,831.2863,832.6174,832.2938,832.5476,837.1255,837.8145,834.5288,845.7887,842.3839,850.2300,824.2675,840.8215,816.2359,839.1269,844.9265,859.1542,839.5190,821.4036,828.5459,855.9294,828.7140,837.0614,822.0419,849.5602,818.2501,846.3570,823.2976,831.8406,837.5766,828.9731,832.5675,830.7954,836.4320,831.2479,828.3893,835.5003,831.8062,830.8330,833.6797,831.8358
832.0424,832.0290,832.0676,831.9412,832.0129,831.9543,832.0262,831.9347,831.9352,831.9298,832.0161,831.9396,832.0256,831.9834,832.0030,832.6237,829.4013,834.1835,833.0649,835.5236,850.8393,853.3848,833.4301,873.0004,857.1124,884.6559,804.9210,863.0725,774.8154,848.1081,868.9339,918.6082,854.5272,793.6939,816.6678,918.9043,819.8914,846.9800,797.2381,893.7302,784.0773,882.2548,801.3528,831.1020,851.1944,821.2544,833.8912,827.6994,847.5924,828.6595,819.2227,844.0891,831.2258,827.7983,837.8848,831.3586
832.0381,832.0261,832.0621,831.9483,832.0136,831.9596,832.0247,831.9417,831.9428,831.9389,832.0159,831.9484,832.0349,832.0124,832.0602,832.8234,834.0672,842.4002,834.6961,868.5879,978.3162,1083.7528,1252.5322,1322.7526,1505.1481,1543.7317,831.9100,995.8097,938.7462,1263.0422,1426.8048,1721.5400,1459.6975,869.3547,1092.2066,966.4978,1106.0580,1050.8015,831.4485,990.4510,803.9748,954.9468,821.1561,848.3204,879.4141,826.4731,839.5373,832.3211,859.9861,868.7159,836.7675,858.3535,837.4982,832.3796,840.5036,835.0803
831.9965,831.9977,831.9963,832.0065,832.0022,832.0050,831.9994,832.0060,832.0076,832.0086,832.0004,832.0081,832.0139,832.0448,832.0587,832.2248,837.1189,842.1477,834.7550,905.1161,1031.8050,1210.7962,1285.7447,1388.1287,1485.6470,1479.1506,861.6120,1073.1580,1069.5922,1278.2867,1566.9994,1443.5938,1984.4143,930.8907,1109.1392,879.8837,1258.5142,1023.1156,872.1772,923.5351,855.1344,904.0139,854.1761,852.0671,861.5690,837.3778,838.2308,837.0611,846.0363,873.2042,852.7936,847.5666,838.9272,837.0196,835.0214,836.0708
831.8636,831.9066,831.7833,832.1899,831.9600,832.1474,831.9165,832.2103,832.2094,832.2271,831.9492,832.1960,831.9247,832.0709,832.0216,830.1381,843.1380,830.1539,829.7946,846.1850,851.1347,895.3102,1074.0453,948.8232,1096.7053,990.4048,942.1061,825.5853,1186.8724,1015.2087,1023.6033,902.8882,1151.5340,1024.0992,1050.1659,626.5066,1059.0477,894.6443,975.5890,706.6045,1019.0220,725.7059,950.5697,845.5887,789.8063,870.1647,829.4726,848.5462,791.6737,866.4846,884.7612,803.1992,838.2400,848.2493,815.2653,836.2802
831.9111,831.9392,831.8623,832.1254,831.9774,832.0969,831.9488,832.1375,832.1376,832.1524,831.9715,832.1360,831.9727,832.0806,832.1555,831.3908,853.6095,852.3758,834.5563,886.2196,1147.8952,1429.2048,2836.4025,2804.5533,4233.1371,4093.2534,973.9768,1286.8903,1893.3094,2934.4943,3445.0306,4280.0035,4082.7377,1246.8756,2008.2406,831.3044,1962.7094,1619.9242,1013.8428,1046.6960,1010.2122,992.7445,967.8546,898.9600,903.0681,870.9362,849.4202,855.3287,846.4929,987.2598,912.5288,864.1829,855.1759,856.3767,831.7266,846.3896
832.2148,832.1472,832.3425,831.7016,832.0642,831.7682,832.1325,831.6690,831.6707,831.6437,832.0813,831.6937,832.1257,831.9024,832.0084,835.1180,818.5228,841.2352,836.7995,827.6570,896.6212,891.7365,815.2808,1029.7612,932.1368,1102.3680,699.4902,965.2371,567.7314,901.2936,990.1273,1308.4713,855.4511,650.7423,730.7139,1368.5263,727.4300,890.5979,665.9532,1187.0449,615.0864,1114.2836,686.5583,826.2367,932.4369,778.7349,841.2448,809.9260,912.3143,812.1228,766.6705,894.3304,827.4404,810.6452,862.0765,828.4280
831.9646,831.9758,831.9473,832.0536,831.9977,832.0417,831.9811,832.0565,832.0610,832.0652,831.9893,832.0557,832.0165,832.1289,832.0853,831.9576,842.0814,851.5242,838.0225,1048.8074,1239.0290,1617.6901,1422.8093,1526.7498,1645.5286,1660.0348,911.3546,1395.5505,1399.3908,1504.6023,1777.3385,1607.8792,4396.8762,1010.3000,1253.5431,853.5254,1999.6871,1149.6689,938.8385,913.6844,905.7605,892.7131,892.6673,863.4964,858.7764,847.5852,839.5686,843.5099,843.9995,899.9897,882.6395,844.4380,843.4800,842.5744,832.0016,838.8023
832.0464,832.0319,832.0788,831.9386,832.0200,831.9519,832.0329,831.9296,831.9321,831.9297,832.0233,831.9442,832.0618,832.0500,832.1779,833.4578,845.7367,863.1841,839.5446,946.8955,1565.8647,2307.5851,3137.3316,3999.0124,4797.1776,4978.7435,877.6787,1657.5332,1549.6003,3140.6747,5254.0494,4341.9368,8647.6965,1143.2233,1766.1099,1127.7536,2724.8463,1480.4727,907.4969,1295.4359,843.9706,1199.7604,861.3204,902.9534,973.9489,836.1996,857.2557,841.8801,900.1519,966.2687,877.3256,908.6567,853.5425,844.0891,851.4351,844.8219
