930.8082,928.1821,956.7921,953.7934,967.6311,948.2004,923.1951,933.1062,970.8467,965.9317,934.6280,948.0528,923.0984,936.1736,950.5182,937.5458,941.8470,941.7996,934.3077,935.5149
936.2429,1030.9596,2016.8898,6405.4022,3309.0268,2994.2216,1061.8896,1697.5695,5098.2797,3774.7569,2006.0250,1937.9376,1117.8508,2196.2483,2281.5749,1345.9772,1541.7130,1518.0475,1331.5383,1217.5795
930.3966,921.8544,1005.4433,990.6619,1033.5947,977.8248,907.0891,936.8888,1054.0921,1037.1723,940.1220,981.7847,906.3415,944.3175,988.7237,950.3228,963.6545,962.8938,940.1919,944.1735
936.8081,1010.4489,1382.7804,6255.3515,1609.5619,2630.6547,1058.0819,2000.0413,6025.4945,5211.6067,2436.0963,2259.9779,1112.9707,2704.6515,2654.4914,1480.4265,1793.4555,1652.2728,1430.0895,1278.5182
931.2257,917.8016,1190.9203,2782.9857,1118.3291,1711.8578,888.5447,1314.1557,2986.2799,3090.8649,1510.9262,1728.5828,896.5572,1628.3812,1902.2596,1240.7260,1421.8355,1375.1784,1173.7569,1129.4020
931.6366,940.2239,953.7299,1119.7759,962.7532,1009.9028,948.2094,993.8181,1083.5524,1092.0464,1014.6624,999.8725,952.3649,1026.7638,1013.7085,963.1707,978.9676,970.2603,962.3116,951.5719
931.6907,935.4560,1070.2362,1838.4009,1111.8930,1339.6783,927.7964,1163.4369,1957.3624,1867.1612,1252.2029,1302.4232,938.1388,1305.4697,1384.9671,1089.5867,1175.2032,1147.6596,1063.1918,1034.6335
931.8168,939.3008,984.0330,1467.4604,988.2359,1164.2698,943.4525,1079.4732,1443.9570,1439.3517,1137.1377,1142.6516,950.3825,1170.2302,1187.9731,1024.4482,1071.8436,1054.5909,1013.3141,991.9278
933.2363,930.5814,1341.4162,7402.9010,1276.5612,3096.1256,903.8494,1877.5333,7388.1412,7279.7425,2388.7512,2854.6795,926.4255,2713.3915,3404.0917,1616.8103,2037.6978,1939.2418,1488.8617,1365.7426
942.5716,1049.1511,1663.1246,31061.8510,1400.4802,6721.6341,1132.9449,4322.3939,22985.9787,28424.9445,6509.7243,6529.7636,1233.2051,8125.9152,8270.3083,2645.3505,3969.1934,3369.1701,2392.6805,1919.2260
938.2898,1005.8211,1519.4988,14176.6992,1612.6478,4409.8234,1038.6007,2889.0510,14392.0975,13204.5071,3904.3831,3947.8370,1110.9944,4570.5523,4946.2228,2004.2492,2717.3074,2425.8273,1850.2454,1584.4455
936.4600,978.3905,1382.1460,9621.0429,1280.1573,3363.8869,996.9140,2394.3172,8941.9305,9677.2485,3141.8390,3347.7528,1046.1742,3649.9164,3993.1097,1792.7843,2373.0831,2126.7761,1653.7912,1452.4088
930.4413,920.7695,971.2951,1020.3033,973.5700,986.8088,907.0903,943.0995,1072.0921,1062.9458,952.2136,992.7864,905.8076,958.2668,1003.0346,955.3601,969.8703,969.6147,945.1638,947.5732
