917.2462,915.9899,917.0149,911.1657,921.8958,929.3897,905.7405,919.4373,927.6744,909.6474,912.5559,928.4261,910.1155,922.6293,913.3110,918.9661,917.2386
915.9899,921.5403,917.7998,951.3942,912.8832,867.5892,969.9632,910.1485,874.1313,949.6881,941.7130,872.6319,947.6856,893.9222,934.2982,910.6857,918.4741
917.0149,917.7998,930.6712,971.4762,1242.9882,926.4126,976.2667,961.7743,927.5503,936.7435,1002.3942,953.6018,929.4677,917.8601,944.9450,947.5877,963.2896
911.1657,951.3942,971.4762,2222.1375,3220.6283,689.0906,2014.9484,1170.1905,724.1165,1294.7484,1960.5953,809.4261,1245.8433,789.1160,1234.0405,1076.8023,1190.4385
921.8958,912.8832,1242.9882,3220.6283,460323.0899,1817.5437,5696.2497,4575.8090,2008.0521,1800.0742,12418.5333,4718.9340,1165.3590,1088.2809,2749.1331,3357.3863,5224.1579
929.3897,867.5892,926.4126,689.0906,1817.5437,1834.1127,539.4857,1112.0636,1676.9703,632.1567,810.8021,1821.7082,635.1771,1248.5785,785.3567,1074.6208,1008.4313
905.7405,969.9632,976.2667,2014.9484,5696.2497,539.4857,2944.0346,1196.1239,604.1797,1615.9187,2581.3693,716.9468,1434.7716,696.9139,1467.8366,1134.9423,1399.6737
919.4373,910.1485,961.7743,1170.1905,4575.8090,1112.0636,1196.1239,1281.8864,1112.0001,962.0586,1548.5486,1322.1451,914.2291,980.0855,1067.5909,1157.9680,1245.6939
927.6744,874.1313,927.5503,724.1165,2008.0521,1676.9703,604.1797,1112.0001,1561.1927,673.1033,880.1374,1701.4767,668.9604,1198.1509,818.8038,1077.1635,1029.1251
909.6474,949.6881,936.7435,1294.7484,1800.0742,632.1567,1615.9187,962.0586,673.1033,1244.9776,1391.7707,708.4392,1186.5614,764.7498,1136.3211,952.5186,1057.2692
912.5559,941.7130,1002.3942,1960.5953,12418.5333,810.8021,2581.3693,1548.5486,880.1374,1391.7707,3077.8582,1166.8440,1208.4706,831.3763,1473.8795,1372.5151,1673.9085
928.4261,872.6319,953.6018,809.4261,4718.9340,1821.7082,716.9468,1322.1451,1701.4767,708.4392,1166.8440,2058.5251,676.8904,1225.2370,904.9898,1225.0743,1239.3198
910.1155,947.6856,929.4677,1245.8433,1165.3590,635.1771,1434.7716,914.2291,668.9604,1186.5614,1208.4706,676.8904,1163.8805,771.8782,1071.3231,903.2549,967.9601
922.6293,893.9222,917.8601,789.1160,1088.2809,1248.5785,696.9139,980.0855,1198.1509,764.7498,831.3763,1225.2370,771.8782,1055.1102,839.9809,968.0365,929.9337
913.3110,934.2982,944.9450,1234.0405,2749.1331,785.3567,1467.8366,1067.5909,818.8038,1136.3211,1473.8795,904.9898,1071.3231,839.9809,1120.0196,1035.6927,1143.1345
918.9661,910.6857,947.5877,1076.8023,3357.3863,1074.6208,1134.9423,1157.9680,1077.1635,952.5186,1372.5151,1225.0743,903.2549,968.0365,1035.6927,1106.8149,1175.4384
917.2386,918.4741,963.2896,1190.4385,5224.1579,1008.4313,1399.6737,1245.6939,1029.1251,1057.2692,1673.9085,1239.3198,967.9601,929.9337,1143.1345,1175.4384,1322.5425
