877.9996,877.9989,877.9996,878.0007,878.0008,878.0009,878.0003,878.0001,878.0008,878.0059,878.0025,877.9423,877.6665,878.6996,877.2572,878.5512,877.7812,878.2638,878.0556,878.1911,878.4929,877.3957,878.0510,878.0190,877.9190,877.9115,877.9905,878.1041,878.0012,877.9925,878.1275,878.0935,878.0131,877.9100,877.8573,878.0857,877.9365,878.1177,878.0087,877.9717,877.9792
877.9987,877.9961,877.9986,878.0024,878.0027,878.0032,878.0011,878.0005,878.0029,878.0205,878.0091,877.8028,876.9232,880.5405,875.5106,880.0947,877.2795,879.1055,878.2266,878.9415,880.0159,876.0819,878.1950,878.1359,877.7735,877.7847,878.0582,878.5216,878.0219,877.9893,878.4499,878.3357,878.0837,877.7038,877.5128,878.3126,877.7856,878.4130,878.0338,877.9039,877.9292
878.0088,878.0262,878.0091,877.9838,877.9818,877.9786,877.9924,877.9966,877.9807,877.8642,877.9584,879.4254,890.7855,864.3485,899.4923,869.8981,884.6654,875.3364,878.3380,878.6033,871.7631,895.6890,877.2658,878.7607,880.9152,881.7401,879.7615,878.2770,878.3876,878.4463,875.1435,875.9829,878.3340,880.4359,881.5615,876.2606,879.6382,875.2964,877.8521,878.7091,878.5133
878.0206,878.0614,878.0212,877.9621,877.9575,877.9499,877.9823,877.9921,877.9548,877.6820,877.8861,881.3036,902.8826,844.4931,925.4522,855.4255,892.2937,869.7580,877.1697,876.8405,860.7297,918.0743,875.9647,879.1881,884.2840,885.8897,881.4310,877.3227,878.6238,878.9137,871.2524,873.2140,878.4906,883.5350,886.2149,873.7917,881.7335,871.6717,877.6276,879.6364,879.1874
877.9424,877.8291,877.9416,878.1059,878.1201,878.1413,878.0501,878.0226,878.1303,878.9581,880.0706,891.0220,1286.9571,1715.2117,1195.5802,2493.7634,1029.7094,2080.2834,1067.9469,2421.7934,3270.5797,1688.1793,974.8149,1224.0352,1126.9659,1357.7054,1340.0024,1796.1005,957.6636,951.0224,914.6736,932.7511,1062.2847,948.3328,909.9242,950.2504,901.8002,902.3537,894.0058,887.2573,883.2101
877.9980,877.9947,877.9990,878.0038,878.0058,878.0065,878.0025,878.0013,878.0088,878.0826,880.0127,888.6173,1539.3142,1276.8963,1349.7833,1711.4351,1060.5924,1350.3383,1084.5315,1637.8955,1696.7701,1316.6827,940.0453,1036.5609,1006.0515,1103.9545,1097.5297,1259.1719,931.2823,916.3402,891.1350,898.5739,965.8052,922.9954,906.8884,909.6650,897.8466,882.1255,885.4081,884.6245,882.0330
877.9050,877.7178,877.9031,878.1746,878.1971,878.2320,878.0822,878.0368,878.2119,879.5328,880.0184,883.5184,1198.9116,1466.1576,1185.9040,1716.0729,1037.7164,1824.5879,1027.2893,2987.9375,2634.2936,1663.2228,961.2071,1192.5761,1107.0129,1252.5166,1309.1490,1673.7883,961.4718,942.6012,927.2630,939.9855,1048.4542,937.3099,890.9063,955.5264,894.6922,913.5668,893.6668,883.2448,880.3484
878.0223,878.0669,878.0238,877.9593,877.9555,877.9473,877.9817,877.9926,877.9580,877.8599,880.6871,966.8760,1865.4712,3210.7309,3484.0148,7653.5843,1582.9681,10403.0966,1249.3061,14725.1419,24884.7226,10220.6351,1129.4463,2698.5603,2274.9337,3831.8012,3337.0880,7243.4537,1157.0940,1157.9160,924.6188,1029.8109,1676.8039,1219.6493,1112.0013,1112.1424,1010.5645,892.5198,933.9331,932.3481,911.3270
878.2210,878.6580,878.2273,877.5942,877.5444,877.4633,877.8107,877.9168,877.5216,874.8975,879.1095,1064.3698,1805.0178,3139.1297,6936.5498,8520.9954,2212.4340,20392.7743,1134.5206,49727.0512,60292.8341,41553.6120,1243.9620,4577.4128,3772.3991,7510.9252,6687.4450,16624.5833,1374.8466,1390.8108,885.8058,1083.9637,2408.1575,1582.9626,1376.6349,1215.1312,1140.6276,845.3739,968.8051,986.0235,945.5426
878.0168,878.0503,878.0177,877.9692,877.9659,877.9597,877.9860,877.9943,877.9670,877.8824,879.5319,944.4047,1276.8926,1857.5841,2123.3863,2826.7919,1376.7149,4471.6503,1014.0456,11607.2299,9184.7071,6072.4948,1063.6972,2003.0494,1758.5012,2470.1602,2588.9652,4263.7290,1113.4748,1096.7052,912.5007,991.0393,1453.7849,1148.1882,1036.3668,1039.3077,976.0081,888.9999,919.9016,918.5224,903.0043
877.7822,877.3522,877.7764,878.4003,878.4499,878.5299,878.1874,878.0835,878.4791,881.3894,879.7083,850.8390,762.3110,1540.8330,611.5753,1516.7556,800.8709,1322.0491,937.1312,1379.5578,1735.1070,759.7876,925.1668,974.6720,898.3318,937.9741,981.3503,1150.4966,898.2755,891.4710,958.6474,944.2391,930.9376,848.1908,812.4872,944.5955,850.5846,949.8276,886.7940,865.2870,868.2512
878.1113,878.3312,878.1144,877.7956,877.7706,877.7297,877.9045,877.9576,877.7568,876.3167,877.7200,910.7622,1093.2990,926.1607,1423.0751,1214.8728,1048.6699,1456.0095,909.1777,1768.3494,1837.9428,1956.5731,907.8896,1110.2027,1096.1080,1252.1260,1200.4019,1425.9729,927.3975,930.3838,850.5993,878.1080,1000.4445,965.2040,959.9563,892.2716,919.6674,847.9972,885.6676,895.9887,890.0318
877.9795,877.9390,877.9790,878.0377,878.0425,878.0500,878.0177,878.0080,878.0458,878.3405,878.4362,884.8368,921.4187,1092.9540,967.6440,1230.5261,928.1269,1290.2003,910.0685,1541.9970,1614.9208,1261.1727,911.1182,1027.2615,990.4022,1073.9686,1079.9944,1239.8084,911.6375,910.5266,891.2872,901.3445,960.3368,911.6829,893.6690,908.3601,889.0760,887.0279,885.1522,882.6627,880.6980
878.1201,878.3573,878.1234,877.7795,877.7523,877.7082,877.8970,877.9544,877.7381,876.2354,877.9146,940.3483,1108.6734,1247.1964,1918.8747,1911.1719,1226.7427,2942.2347,926.8745,5179.1847,4952.1616,4500.8723,978.9207,1597.0423,1486.6127,1976.6460,1921.6254,2832.2214,1020.0963,1023.8253,862.7719,925.1444,1247.5254,1082.6981,1031.9896,959.4054,961.6703,851.9914,903.7550,913.8835,901.0743
877.9428,877.8299,877.9414,878.1051,878.1182,878.1393,878.0493,878.0221,878.1266,878.9201,878.7986,884.5032,908.3429,1308.7748,959.7106,1574.9355,934.5922,1631.4420,930.2442,1936.8161,2298.7152,1423.6912,931.3857,1117.3258,1048.7977,1189.9508,1193.0132,1489.5501,927.7008,926.9370,907.1102,920.5018,1006.5531,922.1635,892.5551,931.2684,890.3606,899.9939,889.5589,883.2083,880.7172
877.8923,877.6796,877.8895,878.1980,878.2226,878.2622,878.0929,878.0416,878.2389,879.7519,879.5530,897.1266,923.7133,1842.5688,1090.5612,2388.1316,1037.2016,2798.2116,970.5746,4893.7900,5107.0493,2413.8730,999.4280,1466.4489,1294.9897,1631.1816,1711.8842,2514.2783,1002.5212,996.1226,938.0477,972.6075,1191.1090,991.6695,918.7854,997.1294,911.1860,921.6665,904.4272,891.9604,885.6803
877.9385,877.8172,877.9373,878.1133,878.1280,878.1506,878.0535,878.0243,878.1400,879.0968,880.2111,926.5504,1342.0272,2510.5335,1971.5644,4463.5042,1272.8669,5801.9685,1117.1945,8326.8562,12729.9403,5024.7683,1058.3558,1998.4562,1714.6897,2509.3937,2359.3307,4358.8009,1070.6890,1064.4268,937.0889,1002.6602,1400.3735,1087.1394,1000.1070,1055.4094,954.2468,912.3228,918.0637,909.1193,896.4654
878.0715,878.2130,878.0737,877.8686,877.8527,877.8264,877.9386,877.9728,877.8443,876.9223,877.9884,897.5507,1071.8171,910.9903,1227.6037,1083.1452,989.7748,1184.0246,913.6654,1309.4878,1364.8008,1420.6824,897.1298,1000.6440,996.5318,1076.6341,1044.3477,1156.5587,906.2236,906.1218,860.0185,875.2745,942.1374,927.4258,926.7690,883.8114,902.8330,858.2356,881.8456,888.5063,885.0787
877.9580,877.8749,877.9568,878.0773,878.0868,878.1023,878.0362,878.0162,878.0930,878.6814,878.5382,886.0319,879.7172,1213.8281,966.2103,1411.8492,933.7552,1549.3447,910.1405,1904.6427,2120.9276,1437.5100,924.0147,1102.9409,1043.1646,1171.3892,1176.9351,1442.4593,924.6789,924.3776,900.9763,915.1428,999.2116,923.1335,896.0621,925.2759,891.6064,894.9099,888.6597,883.8400,881.2351
877.9768,877.9309,877.9762,878.0427,878.0480,878.0565,878.0200,878.0090,878.0517,878.3916,878.4304,889.1433,908.2901,1157.3854,1036.0768,1345.2581,953.7005,1546.6680,908.7330,1939.8012,2080.4864,1526.9597,920.8584,1107.2424,1054.0507,1183.3467,1182.8538,1446.6741,926.0179,924.9961,894.7966,910.7792,1000.1914,928.9144,904.2113,921.8160,895.4219,888.9986,888.3525,885.3744,882.3309
878.1840,878.5477,878.1891,877.6620,877.6203,877.5527,877.8419,877.9298,877.5972,875.2222,877.2723,937.6048,1143.6539,928.0783,1931.8595,1346.7650,1189.9833,2044.2674,897.4360,3223.0041,2916.7542,3597.9392,933.8567,1354.4507,1320.1561,1643.5145,1569.0475,2063.7835,976.1714,981.3987,834.8472,886.2093,1126.9887,1046.8362,1027.5826,911.8323,954.2910,829.9099,893.7706,910.8393,899.7652
877.9953,877.9861,877.9953,878.0087,878.0099,878.0116,878.0042,878.0022,878.0122,878.1517,878.7590,913.2012,993.6939,1488.3106,1346.7937,2033.6635,1095.3946,2633.8319,944.7561,4510.2080,4501.1802,2926.5503,981.8342,1462.9419,1331.3789,1690.1059,1715.0387,2461.5743,999.6540,998.0649,901.2861,944.9523,1187.0421,1019.1433,960.4883,971.3073,929.0185,888.6883,902.0212,899.8569,891.4160
