833.8954,836.0546,839.2104,827.6336,840.0465,828.8346,863.5981,887.9458,837.5306,829.1634,908.7345,824.1779,828.4771,875.9496,822.9571,872.4226,824.3690,822.1367,856.3669,847.4161,818.9981,837.9419,841.9606,837.0450,829.1318,846.0726,838.2166,838.4781,840.4853,832.6315,832.1373,836.0438,829.5522,841.6884,844.2495,836.6706
835.6719,834.3815,832.6343,840.3644,836.0772,852.5177,846.4581,855.3039,859.2430,874.3971,823.0376,844.5396,856.7216,826.4056,847.9667,815.0030,848.3167,843.3677,826.8244,830.7160,847.9384,838.3881,831.6591,833.8729,840.6794,837.9132,835.4692,837.8590,834.8524,837.4096,836.9455,835.3072,840.8846,835.4732,831.1268,834.7235
836.9884,833.8011,832.9163,874.5662,947.4683,1445.3826,3197.5947,3880.2439,2539.7371,2836.1668,2544.6509,990.9479,1853.4825,1622.6416,1101.0115,838.0511,1153.4527,877.0272,994.7453,945.9141,986.4272,1073.9019,852.9716,834.3936,923.9954,1344.1769,929.2866,1058.7054,961.9018,882.2346,846.7759,872.2013,958.6184,1014.7749,891.3039,863.5967
830.0834,840.4147,859.6223,827.4679,943.7010,1296.2839,4079.0246,31487.7633,4605.5737,9062.1528,9468.2539,949.9263,3162.8643,3429.3369,1298.7237,1230.7082,1383.5666,803.2524,1250.5867,1054.2547,961.1092,1366.1918,921.1852,846.5515,934.4357,1756.2732,1083.4811,1377.8173,1197.6698,906.1662,827.2193,929.1897,1022.0764,1332.8797,1052.0006,914.2486
843.1203,828.2014,811.9938,922.6355,928.7480,1930.2482,5616.3912,20138.4113,10088.8578,16766.4409,8694.2118,1220.8313,5972.4212,3437.6108,1872.7938,756.0851,1699.5102,979.4063,1145.3934,983.5231,1328.3563,1639.0018,847.3567,822.8712,1077.5760,2301.8921,1129.8906,1580.5210,1209.6902,978.0434,861.9613,942.5804,1240.8721,1422.6030,987.2771,918.6277
832.7838,837.4590,846.3107,831.1678,880.8454,1104.0967,2966.7778,11572.6574,3708.6069,5690.9288,5475.8348,936.6410,2548.2351,2533.2273,1197.4074,1036.7612,1202.3480,827.1225,1095.3140,964.8040,939.7750,1231.0143,882.9937,839.8868,905.0223,1534.3341,1009.4779,1233.7002,1086.3399,893.1060,830.6017,902.1873,986.0851,1177.8467,981.1085,891.9949
826.4933,843.6029,871.6080,791.8237,907.4891,1073.7109,3871.3803,28027.6017,5142.0322,8525.8899,13771.0890,901.4792,3304.4886,4341.7553,1274.8128,1404.6952,1238.3963,762.5945,1370.1026,1081.4716,898.8013,1437.6131,939.9819,851.6595,904.1943,1916.5626,1110.4001,1439.7253,1231.5348,903.3663,814.2463,935.3632,1018.5667,1399.4947,1103.1024,924.6952
837.7833,832.8698,828.8003,872.0627,884.6831,1316.1177,3961.9170,18875.0171,5518.9480,9743.7071,6176.0201,1052.8547,3689.7961,2789.5817,1444.6686,889.7697,1468.3146,894.8572,1059.3430,950.0478,1083.8267,1372.1000,863.5948,831.2783,967.3662,1761.5981,1054.1646,1369.3868,1146.9506,928.5563,844.9087,921.0070,1079.2797,1260.8126,978.3340,903.1488
833.5442,837.0215,845.7526,847.4116,906.8727,1268.1634,4197.5377,35694.5598,6935.6087,13983.2803,11833.3748,1022.5875,4480.7599,3992.1280,1565.2832,1108.1759,1499.1723,848.7554,1249.6402,1025.7642,1080.0181,1545.9104,906.3204,839.3200,981.3822,2004.4092,1142.2416,1540.0526,1261.1067,938.5113,834.3935,947.7735,1116.9494,1453.1452,1067.4149,928.7635
839.2673,831.0564,819.8386,868.0088,832.7288,938.7833,927.7112,1075.4062,1088.5452,1229.6227,844.0996,899.4215,1043.1973,824.5204,937.0248,718.8360,930.8922,889.7926,789.8611,808.4504,924.5374,872.1304,814.3233,827.6238,873.2438,875.5716,844.4217,868.3038,842.5100,852.8864,846.9900,839.3773,879.7137,850.0627,815.6148,835.4144
833.0149,837.1121,844.4119,828.3581,863.9381,1004.9546,2075.2303,6436.9050,2691.1758,3709.0921,3854.2717,901.5081,1991.0749,2002.5507,1097.6461,992.7504,1072.4776,824.9866,1036.7898,931.6685,908.9181,1125.2481,871.6994,839.2132,885.3918,1331.6442,964.6888,1122.5640,1015.3572,877.0314,830.4655,884.0425,946.1717,1087.4168,944.8150,877.2829
837.3903,832.9641,827.7846,860.6419,863.4839,992.6023,1046.0351,1278.7577,1065.6339,1232.8324,953.1393,888.6104,1016.1282,882.0551,916.6212,777.5416,928.6058,868.1776,835.3470,842.1807,904.5250,875.4116,829.2804,831.8492,870.0066,896.7053,850.5856,872.0762,852.0664,849.0405,843.7153,841.3283,871.1301,862.9618,830.5042,838.0232
833.6318,836.3727,840.7138,827.8175,846.9340,869.9754,1087.1007,1664.1435,1145.0051,1284.0958,1361.8119,841.1894,1042.0477,1084.1811,881.3916,901.7303,879.7021,822.1276,896.6868,867.4417,838.8263,898.8156,849.4161,837.7152,841.9019,944.0682,866.3672,899.0605,879.2407,842.4508,831.7138,846.9618,854.8924,895.0802,867.0292,845.8933
837.6151,832.5584,825.4922,854.3279,830.6973,879.2214,836.2635,850.3491,904.0293,954.3980,760.7205,868.2222,903.3244,786.6732,880.3359,757.5436,877.8528,867.3084,797.5011,813.3248,882.0124,842.8608,820.7573,830.3954,854.1237,834.8516,834.2103,841.0496,831.0013,843.3203,842.1682,835.1578,855.2000,832.0060,818.3241,833.1707
831.3401,838.5880,849.7587,813.0122,858.0219,891.5971,1418.1470,2646.8435,1515.2316,1699.5069,2224.1669,836.4866,1250.7419,1439.3706,911.7020,1005.7218,902.5274,798.6290,982.8096,910.5598,825.4798,966.7732,868.5499,841.9233,841.4970,1079.8211,899.0975,966.2184,926.1903,847.5010,825.6808,858.9331,869.2671,959.9136,907.0756,857.7343
834.9080,835.1939,836.2193,838.0146,847.3707,909.7471,1196.3772,2115.7310,1359.2506,1646.2881,1527.3492,867.0418,1198.8270,1151.2709,935.8029,868.8779,929.7753,839.0122,893.3325,864.1580,873.5381,932.7620,845.0604,835.4825,858.1023,990.3604,879.3460,931.8121,895.4595,851.5753,835.3169,852.1818,878.1000,919.1607,868.4496,849.2673
834.0545,836.3733,842.5824,844.0001,887.3694,1228.9527,3406.5670,18852.1358,6070.4652,10138.3713,9146.7736,997.2565,3814.2434,3415.9848,1456.9310,1041.7287,1343.7575,850.5734,1200.2821,997.6249,1047.7547,1444.0727,890.1807,837.8031,961.3206,1874.7923,1092.6900,1429.2329,1182.4454,925.2010,834.3935,928.7242,1083.2924,1351.2312,1028.5648,913.8310
