945.0225,944.2014,943.9821,948.8096,947.3388,939.4845,941.6386,950.9857,942.1868,948.3312,940.3068,946.5287,945.4960,948.3898,947.3442,941.5000,951.9950,935.3599,947.1032
944.8528,950.9087,954.3836,924.6676,933.8752,997.9662,988.9882,909.3667,964.6218,924.6401,985.3456,938.5424,944.1610,926.7265,932.1491,972.9377,903.1538,1018.1951,933.4765
945.1264,944.6827,969.0651,1027.8736,1005.3185,1009.2922,1018.0538,988.5172,935.0849,967.1766,956.2393,967.2688,957.8677,979.0689,967.0161,945.0960,994.1575,926.5835,964.7505
945.9048,987.9231,1138.4039,1407.2118,1179.7071,1971.7793,36286.5652,2681.3200,994.4621,1654.3308,5930.6381,2738.7977,1830.6921,2816.0823,2105.8468,2799.1069,2922.6455,2908.4392,2004.2186
945.0850,949.1655,969.9947,998.8190,990.2572,1088.2053,1266.8930,1015.9944,946.0440,978.0980,1066.1541,1007.9933,985.6637,1019.5566,995.0225,1002.0419,1018.4553,1014.3650,989.7363
945.0565,957.4221,993.5610,974.2698,958.5250,1175.3558,3361.8153,1219.3798,972.4697,1056.9635,1703.8080,1248.0215,1114.3842,1272.7511,1150.3110,1277.6630,1221.1966,1422.7690,1138.8893
945.3753,942.7485,969.1285,1044.2627,1013.1850,1067.4794,2060.5469,1211.4783,921.0510,1063.0335,1260.2497,1143.6109,1049.5495,1196.2387,1100.8892,1069.2277,1233.5198,1044.1410,1091.1514
945.3847,961.3339,1030.6989,1071.8981,986.9979,1223.4138,7480.7965,1633.1140,968.7435,1253.4477,2670.9209,1660.0576,1355.8732,1701.7625,1462.3365,1694.8514,1668.2888,1784.2587,1408.2047
944.8548,963.2388,1001.7395,940.7742,937.9082,1209.4390,2889.8618,1118.0885,994.9819,1013.6146,1663.1237,1189.9640,1096.8278,1190.8765,1106.9394,1279.0301,1102.6863,1490.3878,1094.6147
946.1375,982.2263,1156.2786,1214.2480,1000.3657,1677.6641,79461.5114,3707.3229,1001.2102,1951.5642,10233.9978,3767.1736,2296.0716,4070.6292,2765.2255,3798.2011,3866.6581,4520.6252,2599.1448
945.7943,928.0458,950.0765,1103.5620,1034.6767,920.1728,2280.5059,1430.0284,875.0866,1162.0179,1284.9992,1243.9449,1101.1537,1353.5994,1204.6893,1062.1426,1474.8521,937.5370,1182.2516
944.9803,951.2351,966.0743,955.1386,948.8959,1032.6067,1521.0458,1021.4281,960.0351,978.9907,1182.5128,1041.0128,1005.4097,1041.3894,1012.3705,1064.6856,1019.8303,1109.6086,1006.1471
945.0303,946.0232,950.8323,952.8654,948.1759,965.7485,1188.3714,990.7653,946.3178,965.6610,1038.1356,990.2238,971.1241,994.6555,978.1555,989.2955,992.2859,997.5575,975.7832
945.3556,942.4086,963.8655,1025.0924,991.6866,1019.1122,2234.7707,1228.4622,923.8779,1070.5920,1321.9734,1167.9591,1063.0878,1217.5225,1117.0439,1099.9813,1250.3217,1078.6172,1105.8322
944.8441,956.9584,975.8021,930.6515,935.3298,1097.2175,1744.5881,1001.7068,979.7111,963.3812,1273.5304,1050.2361,1010.5593,1043.4858,1008.2407,1107.6689,992.9096,1223.0588,1004.8419
945.0492,945.7081,951.1614,956.1289,949.6128,965.4509,1236.2875,1003.4715,944.9047,971.7045,1053.7965,1000.1367,976.5257,1006.5791,986.1079,995.8952,1005.9234,1001.8410,983.1386
