726.9995,726.9996,726.9992,727.0007,726.9998,727.0006,726.9997,727.0008,727.0008,727.0009,726.9998,727.0007,726.9997,727.0002,727.0000,726.9926,727.0348,726.9813,726.9893,727.0248,726.9064,726.9668,727.2051,726.7594,727.0078,726.6740,727.3589,726.7686,727.8488,727.0099,726.8732,726.3393,727.2243,727.5297,727.3648,726.0230,727.3986,726.9431,727.4620,726.3268,727.6152,726.4449,727.3943,727.0221,726.7843,727.1350,726.9805,727.0560,726.8208,727.0661,727.1717,726.8618,727.0138,727.0542,726.9301,727.0103
726.9982,726.9988,726.9971,727.0025,726.9995,727.0020,726.9989,727.0028,727.0028,727.0030,726.9993,727.0026,726.9990,727.0009,727.0000,726.9741,727.1230,726.9367,726.9630,727.0927,726.7034,726.9348,727.8220,726.2750,727.1783,726.0122,728.2619,726.2272,730.0195,727.1401,726.6985,724.8438,727.9381,728.8762,728.3381,723.6009,728.4615,726.8466,728.6244,724.6732,729.1586,725.0802,728.3849,727.0822,726.2540,727.4733,726.9333,727.1968,726.3769,727.2412,727.6048,726.5210,727.0500,727.1908,726.7564,727.0370
727.0121,727.0083,727.0192,726.9832,727.0036,726.9870,727.0074,726.9814,726.9815,726.9800,727.0046,726.9828,727.0070,726.9944,727.0003,727.1736,726.2135,727.4798,727.2609,726.7151,729.9244,728.9894,724.0624,734.6535,729.3988,737.2051,718.8385,733.2579,708.4257,728.5425,732.4567,745.2938,724.9421,715.1855,719.7570,750.3159,719.2181,729.1972,716.4996,743.2655,712.9358,740.3633,717.9839,726.5711,732.1697,723.8924,727.4822,725.7222,731.2444,725.6503,723.1041,730.2913,726.7088,725.7619,728.6414,726.7783
727.0282,727.0193,727.0450,726.9608,727.0084,726.9695,727.0174,726.9565,726.9567,726.9532,727.0107,726.9597,727.0164,726.9868,727.0004,727.4055,725.1487,728.0921,727.6019,726.0434,733.3177,730.7991,719.2862,744.0447,731.4329,749.9263,707.9578,741.1224,683.7930,729.8090,738.5542,769.2243,720.2211,699.4526,709.5320,782.6262,708.0177,731.6998,702.5699,765.4288,694.4623,758.5000,706.0251,725.9548,739.0947,719.7365,728.1158,724.0009,736.9370,723.7531,717.8624,734.6942,726.3026,724.0950,730.8410,726.4721
726.9211,726.9460,726.8759,727.1106,726.9783,727.0857,726.9527,727.1219,727.1219,727.1330,726.9721,727.1160,726.9648,727.0573,727.0564,726.1175,737.9230,733.0905,727.2868,761.0690,847.8429,970.8255,1303.7668,1263.5336,1548.9342,1491.5255,812.0926,892.3471,1183.0021,1325.0068,1426.0924,1391.5697,1899.6222,924.9060,1091.0780,644.6113,1213.6986,951.8952,839.2397,735.5236,850.9367,730.0950,813.2166,753.2674,731.8963,753.2892,731.4136,740.4820,716.0717,786.2579,773.0805,725.7515,736.5086,740.7285,720.5729,733.0733
726.9972,726.9981,726.9965,727.0048,727.0008,727.0037,726.9991,727.0047,727.0054,727.0062,726.9999,727.0059,727.0064,727.0223,727.0342,727.1078,730.1628,732.7391,728.4301,761.4531,812.7467,873.8299,973.5502,994.4682,1101.4376,1113.4595,745.8387,847.2391,868.7991,999.1450,1050.8931,1166.9549,1220.6336,779.7187,893.4153,756.2618,933.6363,860.9174,749.5660,784.7420,741.2355,770.8973,740.8956,738.6090,745.0752,730.4502,730.6638,730.0418,735.1280,753.3407,738.9424,736.1768,731.0969,730.0260,728.7149,729.4507
726.8700,726.9110,726.7942,727.1816,726.9629,727.1409,726.9211,727.2007,727.2002,727.2177,726.9526,727.1888,726.9340,727.0798,727.0571,725.3695,740.7853,730.7536,725.9768,757.6880,834.9295,926.4808,1352.3377,1200.3213,1559.5029,1369.4341,850.6532,796.6840,1220.1882,1225.8776,1408.5355,1286.5934,1447.4618,983.8241,1185.5608,557.3462,1125.4248,922.7207,885.5228,666.6022,921.2171,673.4250,853.9602,752.2571,707.5177,766.6418,728.8731,745.6432,697.9425,787.6404,787.7052,710.6580,737.2868,745.5259,713.4016,733.6524
727.0304,727.0209,727.0535,726.9598,727.0136,726.9682,727.0233,726.9537,726.9546,726.9557,727.0182,726.9687,727.0472,727.0284,727.2045,728.2859,745.0821,758.5215,733.4829,786.5997,1393.3950,2049.7791,3963.7494,5023.7088,6739.7218,7123.4030,792.0679,1572.6647,1678.5109,4119.5623,6766.2893,6279.6599,8998.7569,1126.4922,1957.3775,1031.0395,2618.0398,1608.2661,823.9806,1276.1070,769.8271,1155.4259,780.7657,812.8267,891.8107,738.8762,756.3743,740.9486,798.2021,897.5812,782.2725,813.6352,753.0240,744.0180,747.0708,742.7595
727.3024,727.2074,727.4900,726.5823,727.0961,726.6747,727.1937,726.5345,726.5371,726.5075,727.1254,726.5883,727.2185,726.9066,727.3243,732.7292,740.1260,788.6741,741.9565,772.0475,1935.6153,2956.0726,7807.2160,13705.0141,18843.7683,25419.9997,658.0981,2489.1005,1395.0931,9229.3751,19138.3917,29949.2052,15724.5072,1002.7805,2710.5850,2475.1791,2988.5853,2718.7867,644.5535,2835.8921,528.1072,2236.1337,627.6170,859.1996,1177.7204,682.9815,787.1433,723.0198,957.8736,986.9143,726.7804,961.8759,764.1507,728.6468,797.3903,748.5412
727.0230,727.0158,727.0403,726.9694,727.0099,726.9758,727.0175,726.9649,726.9654,726.9662,727.0137,726.9762,727.0342,727.0160,727.1466,727.9565,740.7223,751.1498,731.4003,756.7739,1105.0129,1352.0354,2889.5627,3263.1579,4738.7537,4827.2163,781.1415,1174.8871,1329.1692,2913.4092,4106.2333,5335.1747,3432.9287,996.8844,1813.0770,955.9119,1569.1624,1497.9973,788.9045,1155.9538,755.9719,1054.3311,766.4837,788.1296,851.8269,736.0724,749.0999,737.7808,782.2095,861.5296,764.6851,791.9817,747.0808,739.3841,742.0976,739.0455
