817.9893,818.0101,818.0395,817.9229,818.0229,817.8508,818.0751,818.1350,817.8330,817.6849,818.4476,817.8746,817.8043,818.2683,817.8412,818.3404,817.8500,817.8715,818.1711,818.0974,817.8218,817.9889,818.0612,818.0190,817.9284,818.0354,818.0128,817.9960,818.0293,817.9699,817.9710,818.0032,817.9280,818.0305,818.0762,818.0106
817.9758,818.0228,818.0895,817.8261,818.0531,817.6676,818.1800,818.3221,817.6307,817.2987,819.0224,817.7174,817.5632,818.6119,817.6427,818.7705,817.6632,817.7096,818.3885,818.2215,817.5980,817.9767,818.1386,818.0431,817.8389,818.0834,818.0298,817.9926,818.0672,817.9322,817.9344,818.0075,817.8380,818.0703,818.1728,818.0242
818.0211,817.9801,817.9220,818.1524,817.9559,818.2984,817.8609,817.7518,818.3390,818.6351,817.1284,818.2486,818.3928,817.4763,818.3156,817.3291,818.2984,818.2539,817.6638,817.8087,818.3530,818.0237,817.8795,817.9625,818.1419,817.9334,817.9755,818.0096,817.9433,818.0598,818.0574,817.9940,818.1431,817.9415,817.8503,817.9794
818.0643,817.9395,817.7629,818.4658,817.8741,818.9346,817.6027,817.2216,819.0163,819.9116,815.3293,818.7596,819.1835,816.3975,818.9581,815.9598,818.9114,818.7732,816.9809,817.4228,819.0768,818.0689,817.6341,817.8860,818.4340,817.7969,817.9243,818.0258,817.8257,818.1817,818.1753,817.9813,818.4349,817.8196,817.5431,817.9367
817.9769,818.0218,818.0861,817.8379,818.0677,817.7368,818.2409,818.3233,817.6492,817.3310,818.9742,817.7375,817.5814,818.5846,817.6605,818.7369,817.6900,817.7241,818.3808,818.2222,817.6227,817.9781,818.1344,818.0415,817.8515,818.0888,818.0290,817.9925,818.0644,817.9357,817.9386,818.0073,817.8470,818.0681,818.1647,818.0230
817.9919,818.0076,818.0300,817.9424,818.0202,817.8974,818.0739,818.1214,817.8829,817.7739,818.3488,817.9070,817.8581,818.2083,817.8821,818.2580,817.8902,817.9032,818.1319,818.0758,817.8670,817.9935,818.0467,818.0145,817.9472,818.0311,818.0106,817.9987,818.0233,817.9776,817.9782,818.0028,817.9466,818.0247,818.0581,818.0082
817.9846,818.0145,818.0568,817.8895,818.0336,817.7873,818.1096,818.1958,817.7613,817.5489,818.6436,817.8201,817.7197,818.3857,817.7722,818.4888,817.7851,817.8156,818.2459,818.1401,817.7443,817.9843,818.0879,818.0273,817.8974,818.0513,818.0185,817.9945,818.0421,817.9568,817.9583,818.0046,817.8967,818.0439,818.1094,818.0152
818.0037,817.9966,817.9867,818.0277,817.9981,818.0704,818.0016,817.9697,818.0631,818.1153,817.8531,818.0457,818.0702,817.9118,818.0560,817.8845,818.0562,818.0444,817.9455,817.9707,818.0635,818.0050,817.9799,817.9936,818.0265,817.9928,817.9963,818.0023,817.9907,818.0106,818.0103,817.9991,818.0257,817.9908,817.9742,817.9965
817.9880,818.0113,818.0444,817.9146,818.0294,817.8454,818.1035,818.1696,817.8214,817.6583,818.5104,817.8616,817.7863,818.3053,817.8242,818.3818,817.8360,817.8565,818.1944,818.1117,817.8024,817.9893,818.0690,818.0214,817.9214,818.0441,818.0152,817.9970,818.0338,817.9666,817.9677,818.0039,817.9204,818.0356,818.0858,818.0121
817.9917,818.0078,818.0307,817.9412,818.0211,817.8952,818.0717,818.1096,817.8726,817.7583,818.3468,817.9046,817.8494,818.2080,817.8779,818.2632,817.8865,817.9010,818.1341,818.0773,817.8636,817.9918,818.0476,818.0148,817.9458,818.0295,818.0101,817.9971,818.0228,817.9769,817.9778,818.0025,817.9448,818.0239,818.0589,818.0082
818.0274,817.9743,817.8992,818.1984,817.9484,818.4000,817.8334,817.6708,818.4331,818.8140,816.8635,818.3234,818.5038,817.3183,818.4077,817.1315,818.3882,818.3290,817.5666,817.7547,818.4582,818.0295,817.8444,817.9515,818.1848,817.9141,817.9679,818.0111,817.9259,818.0773,818.0746,817.9921,818.1851,817.9234,817.8056,817.9731
818.0376,817.9647,817.8623,818.2767,817.9498,818.6078,817.8450,817.5953,818.6138,819.1426,816.4596,818.4519,818.7027,817.0750,818.5650,816.8100,818.5470,818.4531,817.4159,817.6739,818.6365,818.0444,817.7885,817.9339,818.2595,817.8959,817.9580,818.0182,817.9007,818.1072,818.1035,817.9899,818.2572,817.8986,817.7341,817.9634
818.1091,817.8985,817.6066,818.8358,818.0024,820.2218,818.2033,817.2118,819.9306,821.5036,813.6922,819.3788,820.1193,815.4074,819.6798,814.5764,819.7056,819.3256,816.4041,817.1500,819.9091,818.1583,817.4062,817.8119,818.8018,817.8160,817.8947,818.0755,817.7306,818.3191,818.3097,817.9766,818.7709,817.7369,817.2365,817.8972
817.7630,818.2244,818.8873,816.3465,818.7676,815.4978,821.4405,824.2057,815.8931,813.1879,829.9218,815.4001,814.7665,824.9554,814.8259,825.6892,815.0906,815.1852,822.0779,820.3528,814.2426,818.0768,819.4051,818.4265,816.5397,819.3848,818.4328,818.2216,818.8464,817.3923,817.3687,818.1284,816.5635,818.9528,819.7952,818.2806
818.3067,817.7122,816.8834,820.2715,817.8022,823.0186,817.8042,818.9789,825.3256,830.5648,808.3353,821.7971,825.4081,811.8960,823.0896,808.4696,822.8195,821.7194,813.4365,815.3905,823.3443,818.8270,816.3021,817.4581,820.1902,817.8263,817.8636,818.6125,817.4714,818.9537,818.8373,817.9986,820.2997,817.5597,815.9911,817.7708
815.9107,819.9840,825.9120,803.5479,825.6926,797.4857,851.6691,884.5660,806.0226,783.8799,936.6728,795.6429,793.4912,884.8447,791.5125,889.1130,793.4875,793.5701,854.9751,839.0226,785.6664,819.7005,830.7299,821.7941,805.4356,831.8753,822.3137,821.0698,826.1607,812.8717,812.4246,819.3836,805.8111,827.4123,834.3447,820.6325
821.9775,814.6208,806.1422,860.5499,863.3226,1122.4321,1385.2474,2206.1425,1732.1055,2287.8989,1576.6698,929.3104,1469.0846,1127.0523,1045.6560,740.2514,1017.6014,877.2851,861.7320,843.6278,969.1701,966.1350,813.3860,812.3836,893.5387,1043.6426,876.9525,953.4006,885.3916,853.9010,832.0129,839.8525,915.1185,930.4383,833.7117,833.0371
814.0652,822.1433,836.1464,806.0654,895.9406,1059.8748,2146.7265,4913.4866,1742.8919,2291.3809,2592.3132,850.4978,1387.3767,1602.5503,928.3522,1025.4567,992.2867,782.7984,1010.6008,936.9862,829.2625,985.9428,863.5306,826.7142,842.6840,1155.4690,901.9038,991.6917,945.6354,837.4155,811.1675,851.2379,867.5305,980.1053,906.9881,847.4696
821.5059,814.8912,806.7744,849.6793,836.1825,1031.2386,1377.4192,2700.2660,1841.6136,2438.2277,1719.4396,915.8862,1541.6697,1204.9675,1045.3517,755.8453,1017.6036,869.8797,854.2204,831.5101,947.2248,980.7571,813.0014,812.2831,882.1188,1062.4429,883.0801,972.6248,899.2711,854.8000,828.4340,843.3289,914.4906,940.5229,842.9312,836.2913
816.1050,820.3993,829.9146,828.6558,939.9873,1271.3162,1615.6745,1584.5928,1234.4691,1216.8930,1502.3163,859.3424,1038.5404,1140.9508,875.4285,917.4120,915.3616,805.3462,971.7741,927.6953,852.6633,896.1334,847.6705,824.2469,855.4586,1026.1441,857.5138,887.4038,866.8296,827.8494,819.5826,831.7025,849.5531,893.3490,855.5987,829.8009
827.0488,810.0896,789.7317,903.7309,852.6731,1529.1333,4147.9451,25636.3313,9334.2847,19580.5269,7338.4856,1172.5449,5835.4579,3052.0313,1847.8009,715.0210,1730.8740,969.2592,1014.7261,900.6540,1293.6084,1565.9578,820.6610,803.1929,1041.2725,2025.2533,1101.2034,1539.7262,1194.4342,956.5933,844.6713,925.1108,1201.6540,1375.8536,957.8412,899.4795
808.5530,827.8683,861.3681,781.3047,938.9688,1298.4445,8792.3151,105018.7315,10792.5479,22285.9609,33220.2464,982.9253,5986.2806,7888.5030,1603.0119,1606.2981,1652.4219,748.9240,1594.4779,1179.8874,972.7353,1824.9699,963.9302,837.3269,947.3513,2734.0993,1254.8199,1848.9260,1478.8549,936.2796,796.9215,978.3991,1129.5296,1740.2641,1221.0003,956.6681
815.1723,821.3046,834.0122,818.3197,890.5632,1335.7956,6083.1220,50664.3283,10067.3535,19008.3795,18459.4674,1032.8425,5709.6115,5460.7256,1657.0158,1180.3772,1591.8250,820.3281,1351.6198,1060.6109,1064.7507,1703.9225,903.7001,824.4027,972.1998,2436.2394,1182.9633,1699.0302,1340.1065,939.5204,812.6544,952.1503,1147.4055,1568.4774,1108.2795,931.0927
818.0890,818.4904,822.4806,838.9219,880.1614,1277.1423,4533.8284,32697.3560,7137.3633,14262.2871,10391.5190,1027.9204,4518.7093,3752.3195,1541.2514,1013.0314,1520.5476,849.3818,1170.4581,984.9377,1070.9225,1504.3009,875.0784,819.1588,962.7320,1979.8440,1106.0082,1503.4599,1227.0036,923.0529,820.9077,926.5537,1099.2871,1395.7356,1028.4233,907.0211
819.5979,816.5262,812.3494,830.5211,818.0773,862.2324,886.8138,1006.5968,959.3833,1029.5535,884.7072,845.0638,929.2151,844.6607,865.7630,775.2912,862.2822,838.6600,806.4877,810.6603,854.7385,842.0756,811.1320,815.2795,834.5404,848.9791,826.1175,840.3915,826.9386,826.4255,822.5105,821.3920,839.1421,832.2984,814.0421,819.6290
814.6509,821.2828,831.4904,797.8628,839.3157,869.2273,1322.7641,2313.9795,1398.5339,1543.3285,1989.4663,817.7191,1171.8800,1338.5271,882.0176,971.1077,874.6920,784.4525,949.3432,885.7509,807.1976,931.7291,848.1105,824.2705,822.8728,1030.8464,873.6549,931.3242,897.3042,828.3912,809.4964,838.8045,846.6930,926.3441,881.6087,837.8720
824.2189,812.6819,799.4890,882.2211,856.9081,1341.6355,3515.6626,21579.4353,6684.4580,14108.8786,6229.1266,1091.0040,4458.5718,2710.0320,1621.5002,779.8056,1566.8164,925.2064,1004.2435,900.5974,1181.3663,1428.0381,831.8929,808.2064,995.5968,1768.0048,1062.3521,1417.2963,1149.4446,930.0454,837.2610,911.2935,1121.9448,1297.1419,951.1871,889.8532
814.1967,821.6557,832.7033,792.8725,832.9332,808.7685,1066.7500,1548.1006,1029.2196,1076.7574,1433.8952,792.7482,935.7203,1115.8717,816.0645,968.6129,817.7587,776.2472,915.6775,870.4542,777.1791,868.9019,845.5545,825.0346,805.6265,921.7067,847.4589,871.0670,862.9189,816.8213,808.0089,828.8876,816.6053,876.0464,864.7080,829.8521
819.4982,816.7071,813.4569,832.6131,826.5663,935.8923,1280.7922,2517.0397,1619.7083,2062.0590,1677.3054,879.5136,1375.2980,1200.4751,982.4972,809.7186,966.0964,842.9506,868.7040,840.0972,897.2835,953.4960,821.2993,815.6790,859.3826,1026.4606,875.4143,949.9645,893.6339,844.9132,822.5079,840.3155,888.0302,926.0513,850.8141,835.4372
819.5863,816.5564,812.5547,831.0091,819.5634,878.7817,985.5368,1332.7504,1108.9222,1258.3853,1052.1993,853.7895,1033.0574,927.3904,894.0122,783.4896,889.4630,839.8626,820.5406,817.4121,864.8639,869.1016,813.5505,815.3808,840.3998,891.6199,838.2225,867.3973,843.7377,831.0814,822.5033,826.1887,851.0754,854.9782,823.1235,823.6015
820.2376,816.0862,811.3190,840.9560,835.0713,989.1872,1421.5551,3407.5406,1878.8686,2691.5241,1924.7422,902.8541,1566.2863,1289.7034,1039.2055,799.2436,1023.4399,854.3686,877.4775,844.9146,929.6447,991.5037,821.6249,814.5672,875.7257,1075.9567,891.8555,987.5730,915.2590,853.2372,825.1315,846.7141,910.2344,958.3892,857.5831,839.9957
811.4085,824.3467,843.6065,774.5746,844.1684,800.2994,1213.1341,1862.2635,1110.0023,1106.6238,1917.5319,769.8617,959.1526,1320.2013,797.0270,1088.5779,798.0244,746.1669,987.4026,908.1529,742.8919,890.3077,864.4664,830.1169,793.3694,980.5235,861.2897,893.1410,884.6574,813.0389,800.7467,833.5756,808.5947,904.6341,894.1036,835.9305
821.0929,815.2820,808.1963,846.8519,832.0483,1015.9305,1453.6206,3345.1286,2108.5147,2914.4813,2051.6140,919.2529,1700.1649,1338.3325,1080.0200,776.3445,1042.3712,866.0595,879.2888,842.8575,955.0843,1016.3247,817.6156,812.9659,886.5307,1117.8753,899.3459,1008.2623,921.4667,859.2498,827.3052,849.0977,927.4235,972.3099,857.2550,841.6220
817.1532,818.8429,821.5190,813.3830,825.0074,843.5890,1005.9480,1335.7441,1044.7200,1120.1972,1169.7773,824.0006,967.5334,990.8625,851.9189,859.9063,850.4807,810.2743,859.2556,839.5388,821.8484,863.4904,827.1280,819.6245,823.1693,897.6234,839.6955,863.4300,848.6732,823.6666,815.9063,826.3566,832.9381,859.3319,839.6568,825.5706
820.6963,815.5355,808.6713,839.7418,819.0716,913.8038,1057.2005,1594.8883,1283.6044,1534.2687,1160.1747,875.6544,1161.4372,973.2138,939.6341,757.1021,928.9236,854.9132,817.1877,813.9982,895.1264,895.8957,809.4081,813.4017,854.0406,928.4067,847.9645,892.5916,855.2306,838.5710,825.5834,830.0781,870.4498,872.8996,823.2959,826.0270
815.9274,820.2106,827.9184,811.1421,849.9309,1019.0317,2258.2685,7128.9259,2958.2117,4028.9298,4277.9390,892.5540,2110.3265,2131.2869,1102.2473,985.1848,1077.1754,808.1090,1039.4406,924.8531,897.9624,1135.2074,856.7861,822.1955,872.9115,1377.8523,957.4235,1131.8204,1012.8955,863.8742,813.2947,870.8206,939.2676,1090.6491,936.2094,863.5162
822.1377,814.3727,805.0089,856.6245,835.8225,1124.1938,2141.5846,6524.9666,3254.8354,4969.9479,3043.0825,974.2784,2392.2517,1739.6513,1226.4974,773.3551,1198.1410,884.8370,915.6277,861.1847,1015.8348,1137.9093,820.1354,811.1921,916.6198,1330.8399,946.6140,1129.9261,990.3121,881.6681,830.1884,868.2847,985.4936,1062.6951,885.6519,856.5276
808.1101,827.7858,858.8499,760.2248,879.9828,972.8803,3425.3168,15310.7429,3690.0460,4914.3648,9735.5540,834.9719,2392.0309,3567.8235,1072.0807,1394.3776,1067.4053,724.9658,1293.6867,1046.7014,802.3357,1259.1565,916.9392,836.6208,842.8328,1681.0855,1025.1997,1265.5995,1125.5881,860.7532,792.7645,894.9490,930.3662,1237.0902,1047.9943,889.5732
823.7306,812.8835,799.2072,868.3874,832.3278,1150.5111,2053.7969,5882.9900,3150.0879,4830.2008,2609.6391,991.4584,2357.4020,1587.6066,1235.6399,722.5339,1214.3476,904.7491,878.0716,842.9440,1039.9305,1118.6942,809.6046,808.4255,923.8782,1291.8652,935.2228,1109.9093,973.3743,883.3417,834.5976,864.5977,988.9883,1038.6072,867.2891,852.1668
