1000.3964,1005.2331,997.2683,1060.2732,998.4329,1034.8062,1033.9468,1008.9195,994.0135,1006.5861,1004.6148,1004.4453,1010.8554,1012.8048,1003.4228,1001.8867
995.8031,1102.5918,3423.7076,3708.8052,1972.4383,6024.9936,3739.6708,1105.7079,1380.1726,1377.9392,1274.0726,1368.2826,1169.5735,1550.1949,1640.9005,1164.5129
1001.7909,1094.1228,2255.5837,5195.9387,1578.2920,5785.0740,3894.4537,1152.5828,1198.7473,1437.7541,1312.3841,1392.2656,1294.6875,1745.8579,1565.5922,1170.4091
1000.6991,1150.7018,4090.6529,29447.1119,2420.1079,35538.4749,9415.4993,1309.8846,1603.7955,2253.0118,1813.1997,2072.5696,1725.9309,3228.8515,2713.9168,1452.4222
1001.5600,1116.4192,2142.5145,14437.3401,1752.9383,14174.3058,4090.7926,1243.9813,1324.4661,1751.7607,1500.9208,1631.6975,1483.3664,2334.1016,1946.0663,1282.1666
1000.7058,1078.2952,2035.1367,8094.2091,1691.8497,8751.4346,3577.7277,1162.5070,1282.4479,1572.8168,1399.8934,1501.5625,1340.1684,2006.6143,1731.8701,1221.6277
1002.1167,1044.8399,1088.7106,1649.1518,1069.1471,1418.3976,1359.8460,1067.6573,989.3074,1067.6241,1051.9879,1054.2189,1078.3199,1129.5961,1057.2716,1023.4977
996.6328,982.3940,1298.1348,1206.8690,1184.7063,1530.6529,1105.1302,965.5816,1123.2517,1053.9917,1041.6002,1061.5971,974.6730,1068.9286,1114.4980,1030.3096
999.4369,1026.5491,1440.2828,2598.0008,1252.3625,2881.1795,1723.4116,1049.7387,1123.4595,1196.0862,1137.2020,1175.1573,1109.6553,1312.9970,1263.6089,1081.5241
1001.0176,1068.7371,1780.2841,6649.0878,1526.5202,6930.7250,2995.7435,1145.2046,1221.0058,1477.3812,1330.6510,1413.2987,1298.4708,1826.8386,1599.3654,1185.3505
1002.9247,1044.7666,1113.3756,2545.4431,1083.3532,2240.4442,1666.1728,1092.3030,1009.0087,1160.5958,1110.4300,1129.1526,1152.5590,1281.4150,1162.6988,1058.8261
999.2339,997.6514,1067.0740,1051.4465,1042.9471,1104.7239,1025.8018,993.4209,1027.0014,1011.4400,1009.1557,1013.2404,993.9510,1014.8006,1024.3075,1006.5511
999.3432,1000.2087,1095.2572,1162.0669,1061.0715,1229.6224,1093.0703,999.2270,1034.2620,1029.4245,1022.0406,1029.0644,1006.2173,1044.3282,1046.0187,1013.8208
