1042.7097,1042.6540,1045.0891,1040.6919,1046.9217,1045.2510,1029.5368,1066.9099,1030.3638,1053.4711,1037.6543,1037.3478,1048.7870,1054.7224,1043.8895,1057.1621,1035.2537,1054.3859,1049.8597,1027.3715,1045.8475,1045.2159,1046.6673
1043.3715,1044.1288,1119.3033,1226.7117,1392.4838,1100.6533,1128.6758,1283.1005,1500.1391,1706.0908,1301.3997,1145.8563,1680.3334,1575.6372,1473.8649,1312.9905,1066.6658,1133.2147,1179.1418,1047.1545,1183.4645,1086.7247,1147.6508
1056.2450,1059.8060,1342.1258,2966.2885,2826.9600,1399.8529,3983.2694,2777.0237,5674.4901,3498.6576,4331.0105,2272.1287,32777.4411,20733.6385,24962.4874,6352.5344,1938.3327,1661.8479,3030.2520,2282.5009,3967.2901,1626.0529,2608.8640
1040.7132,1039.9572,1082.5395,1135.0253,1248.0145,1112.4735,1074.4189,1495.6077,1266.0399,1468.7221,1293.2852,1084.7497,2262.6088,2314.7398,2022.7130,1721.8792,1035.8482,1290.7109,1369.1292,944.2723,1356.8243,1145.6492,1272.4061
1042.4720,1040.0579,1294.5543,1607.5831,3442.9306,1439.3851,2197.2475,3984.7177,3484.0307,6668.3653,3386.0019,1604.0151,15950.3070,21663.3709,17205.0550,6639.4714,1366.1913,2214.9145,3542.9586,1096.4754,3533.3789,1643.4914,2570.1441
1058.3222,1059.4828,1150.7950,2000.3726,2567.1736,1255.8564,4616.1488,1367.7074,6325.1867,2741.7442,4447.9800,2078.3399,22826.8535,16212.3651,21979.4362,4419.8189,2055.2127,1330.8280,2600.3422,2555.3123,3449.0986,1515.8859,2317.3562
1049.2705,1041.8353,1263.0961,3207.2016,3543.6947,1707.6238,4068.0547,4984.9053,15235.9720,10791.8027,12793.0713,2941.7751,240057.0447,195031.6611,123140.2965,31248.7500,2151.3512,3975.2089,8539.2927,1658.6783,10403.9843,2558.9071,6161.6505
1053.7037,1052.3432,1080.5035,1737.7460,1878.2107,1231.0879,3072.0539,1168.6758,5678.1904,2708.2162,4202.1768,1924.8877,16471.8661,13785.5490,15264.9419,3923.6851,1806.8047,1385.1902,2478.3583,1993.4824,3048.3015,1466.3701,2188.4990
1044.2425,1042.3910,1173.3929,1486.8290,2119.5846,1289.0460,1913.4511,2340.7524,2882.2443,3342.7960,2755.4189,1492.1046,10074.0612,11467.2379,10012.1519,4229.4418,1343.3589,1728.5918,2544.3698,1199.3751,2676.5991,1451.9342,2063.1978
1045.9041,1046.4975,1026.0530,1080.0093,1024.3212,1026.0260,1202.4130,848.0375,1216.4728,975.5493,1126.0185,1110.6577,1064.9107,1001.4506,1102.0234,945.7577,1128.1023,946.7408,996.0826,1213.9407,1036.8149,1027.8716,1022.3675
1039.0861,1038.3495,1081.3384,1039.8197,1143.1840,1084.0259,893.8546,1478.2285,951.2944,1293.9057,1028.2606,987.9220,1321.2075,1391.8802,1184.4731,1352.2769,949.8086,1238.8827,1184.3070,851.2035,1129.2064,1087.8773,1128.4617
1045.0526,1041.7765,1137.4092,1734.6960,1928.4990,1309.2626,2031.8143,2241.7145,4447.4165,3590.1844,3917.6450,1696.3022,22014.3557,19720.5710,15210.7641,6308.7200,1455.7515,1983.5178,3053.3272,1271.4263,3407.5872,1587.2310,2526.6440
1056.7196,1049.4656,1267.4687,4217.8560,3823.3075,1769.5388,6387.1719,4702.4211,29731.0874,11600.3110,20587.3654,3770.9264,521160.9831,336292.9733,242460.9508,42774.1312,2815.0196,4149.9034,10339.5019,2473.2899,14329.3782,2901.1637,7777.3781
1052.7358,1051.0898,1088.7611,1929.8383,1786.8368,1241.3503,2816.0631,1239.7249,6794.8414,3048.6387,4768.9246,2010.8079,22340.0319,16301.0425,15902.5952,4679.4306,1768.6864,1514.3617,2603.2115,1878.7039,3236.3971,1506.2441,2345.8363
1044.8578,1043.8565,1087.1639,1307.1402,1497.6152,1153.2486,1534.4745,1377.2396,2271.3813,2058.9459,2033.8407,1332.9190,4790.3908,4718.9287,4337.7113,2340.8478,1243.9124,1332.7096,1708.1063,1197.1814,1811.7621,1245.6797,1544.5449
1045.8398,1044.1112,1091.1623,1472.2930,1543.0295,1191.2858,1736.7098,1499.7902,3097.5488,2338.9836,2674.5690,1482.5806,9048.8892,7997.9849,7003.5947,3316.9589,1347.4263,1487.7515,2060.5286,1285.7189,2278.4534,1348.8325,1836.3077
