974.9515,974.3190,977.3369,973.5819,973.9250,976.9134,973.7385,975.6245,977.3866,977.0083,970.4277,980.5080,973.4172,974.4307,975.4518,975.2306
974.8296,972.6046,991.0994,982.8014,981.1978,986.5219,986.8178,987.9480,992.2796,984.7991,963.2255,998.7442,969.8766,973.3996,977.7429,977.4265
974.3997,966.7458,1047.1182,992.9043,996.3134,1018.8584,993.5179,1008.4574,1024.4129,1009.3248,933.8455,1058.0155,956.9694,969.8156,983.0504,981.3229
974.7893,973.6427,1317.4006,2379.7361,1568.4787,1285.7555,2258.7198,1630.1156,1714.0624,1146.6368,1234.2313,1266.7964,993.3166,990.6802,1056.3267,1089.8090
975.5108,981.7341,1668.8645,1728.1976,1890.0604,1310.8431,2651.7554,2159.5237,1602.9426,1153.7982,1417.5913,1271.7643,1021.6372,1012.2177,1050.4235,1085.9745
977.1465,1004.6212,951.9810,1484.5027,1273.5866,990.1613,1686.2907,1278.8430,1159.3440,951.5748,1343.0681,854.5194,1058.4904,1006.6745,992.5487,1018.0577
977.1805,998.5164,1276.4663,6882.0385,3787.5048,1600.4395,12102.6627,4979.9004,4125.3238,1391.6971,2187.8340,1584.9618,1129.6651,1037.8134,1245.7013,1383.1937
971.8743,932.2039,1163.7897,957.9732,964.3798,1131.8631,1011.2228,1099.6657,1213.3601,1133.6402,738.6981,1445.9034,880.0873,940.3428,1013.1208,1001.6184
976.5272,995.4250,3407.8601,2976.0875,4501.1941,1693.7794,4119.4386,3469.0107,1767.5874,1374.7577,1881.4315,1378.1848,1095.8926,1070.3474,1072.3731,1120.5002
975.4448,974.4207,2287.2281,4270.5863,4566.4780,2009.4363,15938.9239,7655.5043,4508.2908,1643.1834,2809.0633,2422.4810,1072.1608,1047.2149,1283.6596,1431.1801
973.7342,947.0577,1576.9024,6877.7172,5241.2276,1927.1332,20159.3365,9183.7946,6729.4804,1893.3613,1945.7894,3088.6567,1030.0038,1006.6285,1390.5517,1553.8287
981.2458,1063.4955,1072.4639,2494.4653,2102.2874,1063.1061,4274.3984,2266.7670,1482.8474,917.7727,2695.8223,693.9714,1238.4308,1078.6002,1026.1934,1105.4561
972.7486,936.7674,1593.0720,5440.8575,2219.4143,2042.3820,8035.2922,3902.6005,4822.2560,1524.9777,1533.9241,2447.3620,958.8082,981.7463,1275.3374,1390.3626
974.2866,961.5267,1121.1821,2155.1533,1609.0416,1296.9882,3648.3023,2375.8482,2231.5379,1211.3954,1296.0033,1525.1246,979.3505,980.4912,1108.8125,1159.6368
973.5869,948.8036,1286.5191,3826.7271,2694.2363,1583.6000,8376.8972,4686.1021,3940.1232,1499.3923,1511.0935,2235.7991,985.7187,985.3193,1238.2474,1336.2065
976.1329,975.7883,1534.6163,13989.1149,9195.1291,2217.1238,52324.8605,16692.2103,10873.5564,2145.1266,3205.5290,3323.6501,1159.9119,1053.5369,1559.7490,1836.3730
978.2262,996.3762,1451.8853,34963.1547,11960.6288,3208.6067,158812.1944,35013.0597,24316.0881,2448.5421,6480.1478,4292.0124,1298.2198,1105.5099,1906.8698,2443.4600
981.0379,1039.2749,1640.4420,43888.1551,23955.5277,2616.3242,207749.4075,42204.9387,20011.6240,2557.3319,7227.1778,3340.1287,1472.0454,1155.5734,1852.1788,2358.0845
974.2647,960.4943,1862.9837,2691.8866,2520.2630,1701.8343,6385.5069,4185.1344,3109.7247,1404.9310,1755.0670,2037.6093,998.5019,1009.3023,1180.7040,1266.5188
972.6727,935.9039,1340.0482,3500.8543,2335.5499,1703.4000,8233.2216,4604.4129,4233.8924,1530.8117,1473.3102,2508.4573,952.1492,974.7945,1253.7866,1353.2384
978.9047,1011.3981,1817.3508,16605.4009,10761.8530,2554.6427,100301.1405,28549.9803,14228.8307,2128.4918,6408.6748,3382.9469,1292.7038,1118.6210,1680.5411,2087.7615
976.9689,976.0525,1721.8969,38601.4479,14308.9776,3685.5118,222133.8422,49515.5207,31932.7835,2872.4548,6767.7646,6100.6207,1267.3424,1103.4626,2059.6367,2670.4892
980.9768,1058.3797,910.5805,3067.7626,2394.2724,1022.8034,5239.9872,2550.2009,1704.9279,960.8755,2497.8101,738.9273,1234.9595,1068.7919,1052.0396,1137.2164
969.8131,904.6626,1368.0915,859.0336,905.3707,1239.6351,845.8539,1058.0198,1271.3523,1227.8370,597.7784,1799.6352,820.4404,918.7967,1025.1545,1000.7398
975.9881,975.2034,1408.2318,9358.1953,4956.7343,2160.2148,33086.8041,12044.4455,8788.4917,1791.8424,3225.7143,2904.6484,1117.7988,1042.4717,1475.5975,1726.6168
982.3049,1083.3294,889.5723,1472.4185,1411.9760,811.8752,1367.6016,1009.4291,733.8313,752.0816,2123.2108,443.2771,1254.9843,1076.7501,919.4802,955.4138
966.0350,838.4790,2337.5535,14835.4480,5447.7808,4498.1723,59162.9264,23739.0859,28648.0261,3392.3114,1696.8308,13716.6147,831.9631,939.9126,1937.7411,2284.9654
980.8208,1042.3374,1108.2274,20422.8477,8010.2075,2059.4688,65396.1020,15930.7478,10189.2320,1687.5951,5610.5456,2006.6512,1352.7698,1111.9204,1542.7886,1892.3039
