1071.0505,1070.8570,1071.0643,1074.2966,1073.5135,1094.7000,1169.1267,1075.3570,1171.6661,1100.2620,1082.6042,1067.4629,1066.3885,1136.0192,1100.4725,1103.4518,1063.8804,1064.3172,1112.3069,1102.7479,1060.2232,1089.7326,1072.3175,1087.2602,1058.8933,1074.6094,1071.8138,1078.7540
1070.9694,1071.0868,1070.9908,1069.9599,1072.6765,1117.1079,1120.8692,1074.3534,1097.2681,1118.9713,1099.3858,1082.6402,1088.4026,1066.0563,1091.0841,1084.4033,1097.5953,1086.9705,1080.7056,1093.0871,1085.1091,1063.8025,1077.4039,1069.9007,1087.5250,1070.9263,1072.6855,1067.8974
1070.9118,1071.2524,1071.5968,1091.9034,1170.3250,4395.2770,16080.5110,1289.4904,5134.4596,5306.2265,2379.7591,1495.1996,1839.2065,2490.5600,3252.5000,2710.4344,2049.8740,1671.8367,2810.4218,2490.1166,1417.1602,1177.5680,1320.8197,1343.6615,1506.4385,1134.9127,1159.4172,1121.0426
1071.2275,1070.3609,1071.8768,1106.1918,1146.5946,2860.2501,86120.0871,1521.0249,62534.0585,21697.7729,5390.6272,1918.8854,2028.6114,10839.1069,10145.9812,7607.8489,3461.7921,1574.4879,9206.2316,8816.9081,1670.2809,1480.4779,1628.8918,1904.1174,1622.6018,1143.7230,1210.0311,1250.2180
1070.6338,1072.0452,1071.1161,1069.1243,1120.4037,3048.0360,33029.1827,1456.2885,28064.9938,46592.8291,5601.3575,2628.2610,2447.8148,6998.2187,12795.1176,10271.7637,5687.1470,2134.0118,5963.7880,3554.1085,2317.2211,1204.4808,1711.6808,1740.8458,2470.4749,1104.0080,1242.9256,1178.9276
1071.1022,1070.7142,1071.2757,1082.2264,1082.6037,1549.2686,21997.9003,1329.7801,22321.2661,12893.3643,2759.6790,1671.9209,1684.5338,5598.8941,6319.9470,4949.6835,2585.7681,1415.9402,4930.5024,3296.8985,1512.4077,1285.0866,1385.2506,1512.8574,1477.7761,1093.5987,1164.4921,1185.8074
1071.3916,1069.8967,1071.6164,1100.0516,1087.2387,1532.0394,44476.1834,1445.0445,61613.6243,25285.4835,4190.3569,1957.6258,1744.9186,11744.5722,10924.8180,8884.4975,3398.4384,1406.9178,8138.3836,5215.9246,1652.3199,1494.3800,1554.3975,1889.9119,1592.3327,1113.6399,1196.7251,1275.5833
1070.8746,1071.3605,1071.1285,1072.1051,1086.7731,2056.1494,44677.0161,1420.1835,31942.1663,20752.9794,3597.4299,1954.4125,2060.1587,6752.7478,9213.0038,6498.0284,3430.8032,1645.6324,6581.9596,4297.3217,1775.5272,1257.9724,1507.5842,1573.0374,1742.3852,1090.8532,1199.1107,1184.4607
1071.0683,1070.8129,1071.4596,1087.0183,1099.4263,2392.2448,64333.4061,1537.7951,91079.9082,39339.0346,6465.4619,2283.8122,2063.3512,11657.4303,13622.8364,10642.9458,4828.8381,1599.7218,9525.6338,7225.7178,1948.9670,1422.2545,1733.1686,1967.5496,1914.9967,1112.1029,1223.0665,1250.2779
1070.8060,1071.5505,1070.8580,1062.0948,1073.8209,1233.4903,1413.0486,1092.2088,1370.2712,1635.7225,1273.7071,1170.0183,1183.9546,1112.1918,1314.2677,1256.8335,1299.9581,1170.4974,1176.5548,1188.0648,1180.8214,1026.9784,1116.7548,1070.8800,1193.5760,1066.2483,1082.6799,1054.4001
1071.0913,1070.7442,1071.1875,1078.8195,1073.7212,1243.1574,9319.1616,1241.3578,11469.3818,7965.9468,2255.3909,1517.4446,1440.0691,3857.7791,4272.4485,3657.5860,2155.7035,1287.0059,3269.1801,2323.2196,1393.3587,1222.7604,1297.5784,1396.3879,1374.9428,1084.3383,1135.1962,1155.0876
