973.9204,974.0332,973.9272,974.5041,973.7912,973.6385,973.9148,974.1415,974.0497,974.2581,973.7668,973.8452,974.2602,974.1003,973.9374,973.9538,974.0043,974.0055,973.9982,973.9798
973.9407,974.0352,973.9895,974.4627,973.9114,973.7585,973.9911,974.1308,974.0456,974.1963,973.8420,973.9309,974.2331,974.1092,973.9634,973.9711,974.0070,974.0050,974.0007,973.9873
966.8481,986.2405,1000.1351,1046.0813,975.8606,950.6948,979.8089,993.0527,980.6156,999.1343,956.9217,970.6515,1007.2902,991.2113,971.1881,971.1437,975.2974,974.7203,974.3166,972.7281
964.8310,1349.8683,2500.3637,1355.8679,1310.7432,1087.2683,1059.8148,1032.0439,994.6227,1040.8796,967.7420,998.2394,1061.6774,1024.3249,1001.5283,975.3968,979.4042,976.1708,976.1553,974.1654
996.2810,1789.7598,5358.3857,1636.7132,2057.5097,1477.5607,1223.3150,1022.9695,996.6188,976.2347,1094.3270,1141.4286,1035.2681,1046.4224,1072.8003,1004.5167,985.0850,976.0448,980.4970,986.1623
918.2640,1548.2946,3530.7126,22803.0570,5582.5217,1926.2532,7808.1499,3082.5196,1584.1900,1464.0008,1799.7889,5066.2794,5031.5764,4295.0671,1448.0188,1261.4950,1202.4408,1028.7452,1090.4656,1092.2531
1030.5138,1124.5053,2418.9353,11735.2664,10449.1471,3454.1173,6420.2517,2373.1084,1423.4029,957.0092,2297.0431,5954.2479,3527.3467,3532.2199,1609.9916,1327.7524,1178.4558,1017.0313,1083.2269,1116.8303
966.3220,1052.0071,1483.3046,3752.7104,2740.3714,1618.6326,2715.5846,1670.4390,1176.0623,1068.2748,1352.1031,2298.8055,2102.7234,1920.3538,1191.6963,1096.8197,1061.9114,995.4122,1020.2385,1026.7747
958.8465,1205.1446,3816.3351,80747.3260,34344.8038,5911.4443,20403.1933,6022.1605,2118.0139,1381.0807,3297.6695,16694.4443,12954.4156,10162.5107,2281.9540,1641.8575,1422.4732,1073.3064,1199.5894,1238.7956
994.5491,1101.8981,2513.7678,17305.3607,12474.8877,3693.3407,7971.7584,3051.8617,1545.6749,1087.6641,2328.7408,7100.9617,5006.8490,4482.4292,1698.0398,1362.4176,1220.9657,1028.9451,1102.6564,1132.3136
965.5269,1018.9977,1298.8333,3174.1846,2350.8401,1398.3803,2007.5414,1443.0412,1122.6984,1052.2252,1216.4192,1871.6735,1779.4689,1644.9518,1132.0537,1061.3498,1037.6988,989.5051,1007.1569,1011.2444
965.4055,1039.0746,1515.5296,7198.3066,4431.2738,1976.0522,3907.6173,2069.7625,1296.7585,1109.5343,1571.9709,3349.8383,2930.3967,2618.2860,1321.7436,1170.0409,1111.4410,1006.4476,1045.6998,1056.5454
985.5641,1008.8134,1337.1241,3625.0773,2988.5034,1721.9886,2657.3506,1584.4756,1164.6323,1001.5183,1418.8106,2403.1237,1979.7007,1889.8724,1210.4675,1110.4971,1061.1554,993.8389,1020.6818,1031.8734
990.9467,1044.7178,1459.8717,3741.7458,3076.6408,1851.2204,3131.9946,1675.6237,1189.0860,996.3838,1520.7023,2661.1830,2078.3142,2015.3873,1240.4165,1131.7174,1073.0307,996.3729,1027.4714,1040.8177
972.1020,1009.9845,1097.3290,1028.6540,1016.7058,986.0226,988.0585,985.3638,977.8440,984.1158,972.7301,981.5854,992.2450,985.3394,977.6118,974.3795,975.1430,974.4199,974.4840,974.1218
990.0128,1168.7133,2758.5112,8227.6576,7485.4493,3115.6260,5784.3805,2532.1234,1368.3399,1050.8805,1966.3099,4711.6764,3597.7809,3182.8442,1497.9009,1250.9967,1152.3445,1015.4501,1068.4030,1090.9209
960.5441,1055.2954,1659.3546,9810.7942,5594.3175,2218.9464,4814.1244,2383.3741,1373.2590,1151.0123,1699.2359,4072.5829,3575.5575,3114.8908,1399.3720,1211.2191,1141.7108,1013.5776,1060.9612,1073.4154
979.1999,1067.8336,1894.9004,9975.7490,6894.0083,2732.1968,5799.3216,2550.3159,1402.9649,1093.5914,1924.1205,4819.4059,3788.9058,3367.6981,1482.9818,1255.2066,1160.7802,1017.1198,1071.9850,1091.5819
971.1777,1000.5730,1173.1527,2403.8703,1908.8285,1297.6417,1754.9932,1313.1694,1084.8653,1021.0142,1173.3713,1645.3618,1536.9505,1462.8443,1094.4892,1043.0242,1022.5618,985.6226,999.5761,1003.4821
973.0374,985.7103,1061.5631,1474.9024,1330.3417,1108.1311,1268.5723,1109.0410,1018.9304,992.4762,1055.4083,1230.6657,1190.9795,1163.2969,1023.8091,1002.4728,993.9734,978.8094,984.5680,986.2545
988.0721,994.1780,1150.8154,1464.1098,1508.9323,1253.8103,1428.8634,1133.5965,1024.4835,949.9496,1139.4705,1368.4690,1208.4958,1207.6430,1054.7526,1021.7394,1000.2181,979.5311,988.7150,994.6219
947.2777,1092.6977,1699.4627,6688.8022,3742.8731,1598.5689,2740.8477,1806.8763,1234.6883,1159.7705,1310.7747,2530.3734,2561.3571,2216.2756,1229.3025,1108.9863,1079.2213,999.9702,1027.4900,1030.7877
962.0384,1083.8195,1570.5521,6123.5833,3580.6825,1642.3472,2904.0486,1750.1164,1227.6073,1107.2547,1384.7988,2604.4503,2391.7025,2175.5866,1236.6246,1120.4876,1079.4770,999.0547,1028.7347,1035.2953
