813.0027,812.9831,812.5187,815.6919,812.5626,820.8961,793.0607,862.4136,814.2343,817.6517,822.4132,830.5864,821.0958,820.2621,809.0833,808.3074,821.8505,814.5993,814.3083,814.6479,815.3747,816.2380,814.6343,811.2491,811.4777,811.7878,812.6625,814.5866,813.5292,812.7722,813.8097,814.7840
812.9920,813.0502,814.4408,806.2158,826.7044,796.1185,966.3320,757.2335,893.6992,875.6499,849.9529,800.5889,806.1386,794.2863,826.5255,844.1944,799.5148,811.8965,813.6354,813.1573,809.3018,804.8436,810.0142,819.7188,818.5857,818.0628,816.8550,810.6520,812.9159,815.4394,812.6916,808.8775
813.0036,812.9774,812.3698,818.6836,839.2225,831.5698,882.7172,902.0273,838.5239,814.6946,831.1044,837.1923,823.0062,822.8658,807.6519,806.9893,824.4060,814.9575,814.5990,814.8575,816.0421,817.4660,815.0881,810.5442,811.0140,811.4093,812.4935,815.0507,813.6529,812.6133,814.0908,815.3517
812.9944,813.0358,814.0391,809.4834,833.4918,808.9502,1026.4628,920.6394,1022.5739,1009.9991,964.1186,881.2659,840.6259,804.2348,826.0603,868.8972,827.6791,819.2646,822.2177,822.9174,816.8003,809.7821,814.4487,820.6894,818.9280,819.3590,821.2430,815.8651,815.8080,818.1497,816.7992,812.2777
813.0167,812.8977,810.2192,845.4148,1005.3883,952.2365,3101.3484,3657.3566,2645.4785,1976.5319,1604.1703,1368.5720,1060.2509,888.0979,807.3148,958.9421,1008.3723,861.2892,868.5950,877.8033,863.3207,848.0943,842.9521,817.8220,814.8737,821.4758,841.6917,847.7658,832.0220,830.1470,840.3159,836.2271
812.9845,813.0981,815.8299,800.6792,841.9143,788.9353,1275.2608,921.8698,1247.1968,1234.6510,1119.6241,921.3968,856.5350,784.5573,845.8313,936.2755,828.6762,823.2230,829.6008,830.5829,817.0135,801.5360,813.4327,831.3611,827.3449,827.7094,830.1811,816.3354,817.8580,823.7811,819.3771,808.8262
813.0107,812.9330,811.1214,827.2255,849.3024,861.5612,946.1302,1344.1698,1056.1318,1007.5966,987.5094,983.2597,884.5832,848.1428,801.4896,834.9650,879.2979,827.7699,828.7143,831.2352,830.2652,829.2760,823.7989,809.4377,809.3097,811.5854,818.3377,824.8064,818.5439,816.1553,821.1504,822.7749
812.9949,813.0335,814.0500,817.4185,909.8134,855.8515,2230.7466,2702.4466,2819.1897,2258.9805,1677.9928,1336.1450,1033.1879,832.2955,844.8315,1075.3203,971.1826,859.6168,872.4550,880.2988,854.1169,825.1246,835.2525,836.9341,829.6605,835.4044,853.3863,842.0288,832.2943,837.6376,840.0272,825.1163
812.9620,813.2430,820.1956,791.9727,903.0751,872.9192,9980.2046,9728.3886,19292.8511,18730.3612,10276.4095,4041.1490,1933.0186,849.4620,987.0247,2309.9785,1501.9385,1015.1684,1076.9625,1113.7232,980.8485,843.1746,900.9298,933.0296,897.2309,918.1626,994.9302,931.2399,894.7137,924.3223,925.7893,855.1854
813.0072,812.9603,812.1660,841.3872,895.0651,1060.5320,5759.9281,28756.6360,20960.2290,25516.4670,17056.1693,7709.4716,2683.0834,1020.4216,937.1283,2495.6654,2082.1375,1108.5852,1182.6505,1236.0889,1083.4548,921.3981,959.5789,922.3634,883.8548,915.4985,1031.1592,998.6225,926.6413,946.5640,973.0373,904.2421
813.0436,812.7280,805.4102,867.2482,844.0372,1044.4530,1312.3840,11305.2232,4069.7603,4564.0054,3964.6109,3228.5783,1591.4115,1019.1707,800.2101,1239.1770,1445.0435,951.3823,973.3508,997.8351,956.0948,908.2849,896.1654,827.8460,816.8303,833.9300,890.7451,910.4683,865.5395,860.9252,888.0285,877.0508
