973.9862,974.0202,974.0314,974.0028,973.9381,974.0923,973.8186,974.0027,974.3566,973.7583,974.0016,973.8010,974.2971,973.5697,974.8536,973.4605,973.9708,974.1257,974.1021,974.0356,973.6924,974.2293,973.7551,974.1422,974.4145,973.3363,974.3351,973.6888,974.4109,973.8297,974.0893,973.8293,974.0408,973.9781,974.0063
973.9897,974.0151,974.0237,974.0037,973.9674,974.0787,973.9471,974.0934,974.3101,973.9281,974.0624,973.8659,974.2304,973.7424,974.6977,973.6268,973.9867,974.1025,974.0992,974.0559,973.7737,974.1791,973.8297,974.1067,974.3410,973.5080,974.2508,973.7698,974.3112,973.8858,974.0714,973.8744,974.0309,973.9840,974.0050
972.7467,975.8560,977.0048,974.6660,976.2024,985.7319,980.4831,998.8517,1021.1852,978.2761,992.2975,961.3578,1005.4749,950.2288,1071.1541,933.9249,974.2062,989.2455,988.9414,984.8252,949.5298,997.2390,956.2883,987.1450,1021.4335,917.5655,1005.0269,946.7983,1013.0404,961.7122,983.2216,959.1336,977.7984,972.0878,974.6306
972.2559,977.4387,983.7432,984.5277,1229.2678,1079.2491,1220.1275,1221.6864,1284.0017,1103.7442,1224.8548,1057.6671,1131.8690,988.1527,1233.7938,991.6754,1022.1605,1086.8079,1023.1791,1039.6361,1049.1754,1030.4261,1021.9978,995.5240,1138.9399,947.9319,1020.4164,941.8677,1034.9281,967.8627,990.1880,956.1969,979.6829,971.4821,975.0609
977.5587,970.6281,977.5717,993.8493,1576.3564,1136.8879,1742.4242,1561.3439,1372.1596,1440.9557,1575.2981,1264.5354,1122.2279,1290.8553,1043.9086,1366.0756,1096.3801,1134.3835,1035.2661,1118.0216,1323.8382,971.9362,1231.8160,944.8718,1077.6331,1308.3638,897.6590,1073.4271,889.5375,1061.1246,963.5202,1027.7278,964.8226,980.2611,973.0822
963.7653,990.6151,1006.7176,1011.5249,1812.4525,1311.0503,20770.3569,28924.8893,5451.8022,25928.5053,14377.2424,1800.9412,1955.1223,7267.9278,17491.7332,1847.8974,1370.3333,1669.9496,3095.0992,4096.4123,916.6079,1753.9673,1510.3470,1115.6883,5073.4864,736.2264,1301.0290,873.3686,1663.7448,1616.2931,1343.7504,957.5443,1026.5634,973.8092,993.5459
983.4912,960.9100,956.0479,992.1616,1382.8820,1054.1705,14014.8282,14421.7804,2979.1444,23025.0971,7979.9309,1902.2577,1136.1547,10894.1603,4668.5531,4389.2370,1439.7355,1209.3779,2465.3622,3162.3815,1303.7979,1214.4355,2079.8843,901.5472,2192.5425,1774.1538,792.0597,1353.4773,903.8941,2008.6993,1155.7476,1214.1639,965.2758,1004.1460,983.3120
972.6128,976.2734,978.5326,982.9367,1155.5511,1060.0799,3798.2224,4463.4241,2332.2990,5662.8779,2761.3285,1293.9143,1144.3289,2980.9736,2942.5880,1628.0806,1148.9785,1171.8377,1560.1229,1741.4140,972.5264,1171.4879,1197.8546,998.6025,1937.1581,971.7517,1021.0817,990.1906,1118.3079,1263.7101,1092.9953,1000.4532,986.6380,978.4304,980.6775
971.1941,978.9520,984.7713,1010.5694,1623.6580,1302.2139,50452.3239,72941.0119,12589.2638,121644.7790,26449.3168,2519.8024,1882.5403,29051.7433,36272.1222,6658.8384,1959.5442,1808.8511,5561.4940,7240.4657,1014.1468,2057.6234,2541.9542,1049.1078,7937.3316,1083.7320,1104.5559,1132.3833,1608.8877,2836.4203,1562.6705,1146.7675,1022.3597,1000.2016,1003.4421
977.4479,969.5015,968.9227,994.3281,1371.3730,1122.2876,15715.9242,19156.4602,4780.6381,31098.7860,9246.7600,1922.0456,1307.1868,11911.0466,8491.4113,4285.1201,1517.7866,1362.2730,2924.6748,3617.3254,1124.6985,1415.4269,1963.1423,964.2290,3314.4879,1336.8857,923.9478,1198.1824,1127.8004,2045.8231,1253.0762,1144.3329,986.5924,997.3449,988.6873
972.4945,976.3478,978.2064,980.0055,1068.2305,1031.3969,2611.3461,2942.3619,1809.8282,3492.5792,2130.5238,1154.0380,1115.3329,2191.9309,2466.5079,1419.8778,1100.9924,1100.7563,1401.2633,1497.1423,958.9649,1129.3457,1141.2802,996.6257,1580.1121,942.9712,1020.1497,974.0885,1093.7679,1176.5649,1062.3611,986.6841,984.5783,976.3511,979.0177
972.4527,976.5146,978.7951,985.9754,1186.9821,1078.9431,6345.0159,7662.5385,2960.9736,10030.7720,4349.0952,1420.7587,1232.2170,4585.7125,4852.4416,2078.2794,1244.6956,1236.2646,1967.6856,2271.9204,969.0985,1282.8032,1363.1068,1004.9411,2416.7362,985.8056,1031.4475,1012.0001,1180.7583,1452.8373,1155.7708,1022.2310,991.6680,981.6801,983.9691
975.9711,971.2929,970.3671,981.1315,1126.7509,1021.0339,3890.9691,4320.2114,1965.3064,5652.5302,2802.9160,1313.7806,1063.7261,3244.4937,2496.4258,1855.1459,1153.7120,1110.5619,1537.3142,1730.0515,1038.9916,1110.4046,1285.7529,963.3259,1668.2685,1137.1469,938.9297,1069.7619,1009.2755,1322.7714,1068.7909,1043.8835,976.6109,983.7255,979.1151
976.8786,970.0835,968.9795,983.0884,1204.6097,1031.6670,4989.2067,5581.0987,2117.0394,7347.2756,3383.7316,1422.8134,1065.3984,3883.2303,2578.1978,2009.5992,1175.8648,1142.9405,1614.0337,1889.3390,1073.9400,1115.4096,1339.1420,955.8599,1802.1697,1210.9084,920.0256,1100.6997,993.7135,1383.6415,1078.0216,1062.8795,975.1370,986.1200,979.5554
973.6552,974.5930,975.3613,975.1231,998.2712,986.0543,1000.9745,1004.6938,1014.4707,997.0911,1001.8997,981.2503,993.5704,978.7859,1016.9087,974.6685,979.7743,987.3601,983.2172,984.4347,977.9348,983.4060,977.3968,977.9488,999.4990,963.6066,982.7696,967.2230,985.6745,973.1899,977.3814,970.3778,975.1238,973.5213,974.2218
976.6681,970.6722,971.1553,990.6742,1412.5595,1123.3941,9105.0187,11174.5423,4471.5122,18901.7040,5245.4729,1804.8158,1184.3694,7669.5693,4770.3550,3254.6878,1388.3471,1347.0798,2205.1855,2650.8733,1114.1640,1269.0620,1597.8792,967.0304,2953.0977,1265.7986,935.1323,1138.3373,1086.9385,1704.7094,1177.4788,1099.1085,983.1480,991.6389,984.9550
971.5867,977.8406,981.0780,988.6379,1229.4638,1107.7597,8127.1897,10359.8180,3630.1265,13826.8236,5526.1646,1509.0023,1310.0308,5698.6547,6575.2114,2327.8418,1305.4888,1302.2024,2244.9346,2631.7012,956.6436,1368.2192,1439.1670,1017.3866,2890.9013,961.1740,1058.0897,1006.9597,1248.4421,1555.2209,1200.4676,1025.1620,997.0356,982.4216,986.3128
974.8370,973.1294,973.9120,989.5528,1304.6517,1103.9872,10053.6029,12453.4176,4017.1888,18828.7467,6100.2789,1695.5129,1236.6682,7508.7110,5937.4895,2956.6717,1365.3004,1320.4118,2344.6550,2832.4286,1036.7054,1329.8983,1578.4293,985.3993,2983.6910,1144.7563,978.6943,1096.0960,1153.9376,1703.2842,1200.8897,1078.1573,989.1707,989.1363,986.1926
973.4884,974.8494,975.7001,978.4639,1048.9850,1012.1597,2240.1643,2455.4052,1532.5969,2820.8651,1867.4826,1125.0596,1065.1334,1914.5151,1952.7251,1331.1391,1068.8181,1063.4203,1289.5126,1371.8848,974.7925,1079.8323,1111.8031,984.6140,1396.5169,981.0629,993.2276,989.0027,1043.8866,1137.2979,1037.1827,991.9921,980.2052,976.8369,977.5642
973.8247,974.2984,974.6203,975.8148,1005.3753,989.5906,1418.8491,1483.2633,1195.6215,1606.2805,1294.1740,1036.2627,1009.6216,1325.1570,1324.0664,1119.9559,1013.4843,1010.8112,1097.9050,1128.3689,975.3085,1016.1887,1030.5325,978.0078,1139.6125,978.7804,981.0277,981.0116,1001.5217,1040.6681,999.6889,981.8931,976.4624,975.2370,975.4623
976.4178,970.5664,969.0140,976.2364,1041.9720,981.3021,1673.7542,1721.0547,1224.7662,2021.0361,1416.9792,1112.1745,964.9393,1606.8335,1216.2927,1307.3556,1034.6610,1005.4113,1118.0094,1177.7969,1040.1525,985.2040,1100.1891,952.5801,1125.5640,1120.0360,920.9232,1045.7316,932.9797,1100.2831,991.4271,1018.3805,969.5316,979.8937,974.7876
969.2399,981.3299,986.8170,985.3906,1127.4191,1093.4228,4082.4660,4840.2615,2578.9429,5618.4235,3216.8964,1214.5071,1299.5951,2924.2363,4729.6988,1592.3897,1185.4086,1206.2384,1754.7314,1901.1278,912.2639,1291.1788,1222.5879,1036.1945,2137.0184,826.5213,1112.5377,923.4272,1260.4177,1275.2252,1136.2493,965.5622,998.1603,974.0350,983.1471
971.8453,977.5012,980.8590,985.3142,1155.2158,1072.2586,4675.9244,5305.1779,2287.0102,6188.6889,3514.5823,1276.5662,1234.6908,3278.5311,4055.1140,1713.6155,1184.6025,1178.3117,1739.6528,1966.5558,967.6494,1237.9127,1283.2391,1008.2207,1980.2154,944.0342,1042.8803,982.6762,1164.0832,1321.1758,1118.6109,999.2171,990.4187,978.2711,982.0371
977.4205,969.2350,967.3495,982.2809,1169.1109,1020.6536,4838.5057,5356.2122,2046.7315,7176.7503,3323.8826,1403.9207,1053.6678,3925.5497,2597.7592,2089.8911,1181.3012,1122.4859,1624.3719,1881.6962,1078.8955,1110.1158,1365.3545,950.2350,1732.8776,1235.0223,907.5987,1114.6576,979.1204,1401.4291,1075.5176,1070.5674,973.6316,987.0504,979.3761
974.8749,972.8358,972.7085,975.9763,1025.4185,986.0542,1323.8272,1351.0535,1099.7731,1425.1116,1222.2297,1042.5231,986.3021,1241.5444,1124.1579,1108.1417,1004.0495,997.6385,1046.7802,1077.9501,1007.9401,986.1011,1033.5982,966.7939,1058.3855,1031.9248,955.0878,1001.7173,962.4276,1029.4599,984.1849,991.6536,972.6936,976.3612,974.4995
971.2525,978.1154,980.7583,977.9086,1021.2712,1019.0678,1794.8306,1975.6374,1447.4841,2098.1812,1602.2730,1045.4777,1098.4724,1503.0530,1920.8211,1115.9177,1037.8887,1062.5719,1221.5151,1266.7812,925.2269,1094.3194,1030.7121,1006.6730,1364.3385,871.9186,1048.1521,932.3961,1101.5374,1059.4352,1035.8870,957.8343,985.5878,972.2997,977.6703
975.2318,972.2605,971.5059,976.0057,1022.0164,983.4895,1595.7414,1651.8263,1193.7286,1843.5482,1397.1766,1075.8485,986.3102,1486.3021,1286.8389,1216.2246,1024.5147,1006.2643,1115.4501,1166.0938,1008.4696,1000.9276,1070.5075,964.1323,1130.1658,1052.9143,947.9794,1016.1199,964.2566,1075.3784,996.0553,1001.9480,972.7554,977.8108,975.1400
976.3831,970.5755,968.8811,974.3057,1002.3360,964.8444,1122.7761,1099.7527,966.9153,1168.2384,1057.9525,1029.3542,935.0493,1139.6840,903.2223,1110.8817,989.7213,964.1386,984.9935,1005.6340,1034.0319,944.8305,1033.8484,950.4861,943.2466,1101.1604,918.7781,1031.9893,910.8115,1020.4217,964.5123,1006.3570,967.4680,978.1266,973.2511
973.0368,975.4224,976.2647,974.8880,982.3652,986.0869,1127.9254,1165.3897,1084.6513,1189.0562,1095.3795,985.8070,1007.1964,1076.2518,1166.8813,993.7079,987.3771,996.8852,1028.6927,1036.2506,954.5961,1005.5570,979.5162,984.8261,1067.9224,933.8394,998.7263,956.8094,1012.0031,988.7590,989.9632,966.1113,977.6185,973.0782,974.9844
