897.0077,896.9774,897.0423,896.5895,896.5708,897.1161,906.5710,894.7375,896.0136,894.9439,900.6760,896.9490,898.0758,895.4847,895.0540,897.2821,896.8212,896.4583,898.0989,897.2551,896.6666,896.5062,896.4827,897.3805,897.5254,897.3652,896.6973,897.3108,896.8516
896.9274,897.2131,896.6754,903.8450,922.6187,942.3916,960.2273,1084.1855,999.4276,929.1915,908.1257,972.0325,942.4457,947.3965,919.3689,897.7722,901.1688,903.7325,889.5113,895.5200,901.6094,902.2342,903.4275,899.3250,893.4930,895.4070,900.3419,894.8115,898.9714
897.2131,896.3752,898.1881,886.4656,888.2762,908.2944,1899.3374,1579.3157,1271.2491,890.4386,1196.6460,1249.6647,1189.5135,1008.4743,855.6530,913.0981,901.9541,886.8873,934.3570,907.3247,893.1299,885.8722,889.5039,925.6205,917.8468,914.5236,890.4216,907.6743,895.1857
896.6492,898.0333,895.1680,923.3876,951.7301,965.3461,8900.1740,27181.4937,10607.7469,1586.3428,2453.2482,6937.1522,4732.5764,3155.3282,1109.1436,952.7873,997.6395,964.9459,899.9283,913.7072,962.6934,942.4773,984.4512,1034.3324,928.3537,944.9004,926.9565,900.9792,924.8093
897.1345,896.6086,897.7842,895.9381,917.8416,957.0226,13140.7362,32192.6626,8437.9246,1347.3562,3387.7339,7781.6963,4863.8217,2887.4631,969.0446,980.7869,987.5906,931.8121,978.6383,932.0231,940.6796,911.1757,951.6140,1085.0886,964.1298,973.2781,908.2509,921.2432,915.6069
897.1932,896.4368,898.0753,891.8036,892.4778,902.5783,20013.2744,34393.2086,11708.7583,1422.1296,3843.5536,9160.9931,6212.3233,3234.6351,966.3147,987.5412,999.3705,931.7362,991.3819,937.6046,945.5504,910.5595,956.6700,1101.3667,977.6244,984.9334,907.9776,925.9832,917.6333
896.8978,897.3009,896.4597,904.7001,908.4772,905.0558,2729.3314,4541.0848,2698.1458,1099.2888,1405.3692,2275.4985,1856.9465,1494.2611,961.2830,918.0205,931.5225,919.1233,901.6367,903.8379,918.8693,911.5499,926.0782,947.8041,909.8466,915.3625,906.7088,899.2741,906.3956
897.0367,896.8925,897.2104,895.4080,899.2855,908.5417,1045.6663,996.1152,958.8713,896.0385,945.9620,952.6183,942.8352,915.6550,889.9483,900.0140,897.8404,895.3414,903.5658,898.7816,896.3504,895.0586,895.6470,902.1242,900.5125,899.9778,895.8679,898.8734,896.6809
897.0229,896.9333,897.1464,897.3044,906.1585,921.7700,2154.3811,2393.9689,1728.8374,978.7392,1233.4680,1567.8772,1377.5862,1182.3767,911.6249,911.7942,913.7368,903.5366,911.2639,903.3226,905.3815,899.7550,907.1173,928.8163,909.1722,910.6620,899.1576,901.4952,900.5279
896.8729,897.3736,896.3164,905.1597,909.9095,906.2834,1361.3378,2274.5873,1584.6621,1014.0460,1068.0145,1448.3236,1288.1662,1174.2724,947.8876,904.5825,915.2516,913.2221,888.4960,897.7381,910.8553,909.0197,916.2547,918.0234,897.8465,902.1027,904.7549,894.9659,903.0166
896.9726,897.0815,896.8697,900.9208,909.3791,918.2972,3214.4450,5000.0127,2947.8726,1102.1753,1513.3433,2447.6473,2052.1697,1545.0570,946.2132,924.4821,934.0897,915.7773,915.3250,907.7638,918.0226,907.7940,924.0362,959.6488,917.9140,922.1518,904.5384,903.2263,905.9964
897.0784,896.7706,897.4400,894.1262,900.2105,914.8800,2493.8398,2701.9162,1927.3167,984.8443,1322.1880,1714.9961,1526.0226,1233.9959,901.7035,916.5685,916.4480,901.3065,921.4929,906.4354,905.1563,897.2104,906.2238,938.2187,915.6686,916.2493,897.6816,904.5084,900.4134
897.0438,896.8717,897.2433,895.0351,897.2824,903.8473,1233.2904,1295.3525,1125.9285,915.5077,1013.6606,1094.4050,1056.6862,979.8842,892.8194,903.4434,901.9364,896.7295,907.0847,900.3912,898.3463,895.6766,898.1660,909.8965,903.7281,903.4524,896.3484,899.9915,897.5454
896.9369,897.1857,896.6624,901.3550,904.2452,903.0038,1364.8535,1963.9008,1446.8728,981.2037,1064.8882,1348.6328,1226.3051,1115.3990,927.9740,904.8362,911.2146,907.4436,895.9271,899.0345,906.6662,904.2440,910.1183,916.6272,900.6433,903.3126,901.7679,897.0224,901.1869
897.0592,896.8270,897.3293,894.8874,896.6540,903.0428,2275.5961,2728.3008,1848.2712,984.2037,1297.4286,1695.7296,1481.6866,1224.5098,905.3375,915.0626,915.9679,902.2378,918.0121,905.5066,905.4062,898.2267,906.9313,935.9763,913.7127,914.7119,898.2742,903.4776,900.5534
897.1230,896.6395,897.6778,890.9857,893.7833,907.1012,1640.4953,1660.7579,1319.0290,918.9341,1140.8556,1270.5864,1207.0389,1039.7273,878.5391,910.3467,905.0020,893.4644,921.7109,904.6345,897.5780,891.8466,896.2606,922.8124,912.3093,910.8839,894.1246,904.1987,897.1688
