1383.8913,1385.3146,1383.5805,1383.9603,1383.6403,1383.8597,1383.4281,1384.9591,1384.1902,1383.7627,1383.1957,1384.2204,1384.1903
1383.9902,1384.1415,1383.9699,1384.0182,1383.9710,1383.9903,1383.9487,1384.0923,1384.0219,1383.9807,1383.9248,1384.0217,1384.0188
1384.1113,1382.6823,1384.4402,1384.0747,1384.3749,1384.1494,1384.5850,1383.0271,1383.8123,1384.2473,1384.8206,1383.7769,1383.8075
1384.1049,1382.8512,1384.4376,1384.1270,1384.3471,1384.1354,1384.5518,1383.1034,1383.8360,1384.2272,1384.7582,1383.7964,1383.8238
1383.9852,1384.3341,1383.9826,1384.0554,1383.9636,1383.9875,1383.9324,1384.1540,1384.0439,1383.9706,1383.8767,1384.0380,1384.0325
1383.8557,1385.7992,1383.4597,1383.9803,1383.5321,1383.8207,1383.2441,1385.2829,1384.2609,1383.6899,1382.9285,1384.2956,1384.2554
1383.8054,1391.8951,1384.7668,1386.2019,1384.1173,1384.2158,1383.3793,1386.4983,1385.0063,1383.8810,1382.1925,1384.6571,1384.5677
1384.4284,1399.7586,1391.4809,1396.9565,1387.4825,1386.0206,1387.0515,1384.1982,1386.3434,1385.8307,1385.0469,1384.4162,1384.3476
1384.5011,1530.0079,1427.8434,1510.3250,1391.1281,1390.0361,1384.7955,1416.0622,1409.4678,1387.4978,1366.4948,1394.3610,1392.6462
1410.4412,2001.3350,1908.4857,2379.7119,1725.9344,1570.5195,1581.5779,1353.5370,1527.8899,1561.5287,1505.1108,1392.9922,1395.7319
1426.6822,10122.3808,5082.0973,4633.8919,2678.2465,2634.9231,2202.7381,1601.6353,2000.7333,2250.2030,1611.0393,1486.5275,1510.5079
1541.4230,38804.5548,12188.4336,6181.3851,6224.0746,4060.9030,5306.3361,1401.1841,2475.7367,3219.0088,2119.6707,1553.8333,1563.7005
1451.6938,77369.8818,38935.7964,514343.9602,87625.1650,64145.3781,2734.7950,4289.0557,9657.6024,39476.1462,5050.6003,1810.9052,2321.0939
1434.6754,3481.3064,2922.6588,3455.9935,2514.2706,2126.9027,1874.2573,1214.8512,1664.6361,2033.3869,1848.5301,1361.2390,1384.4508
1493.2430,3111.1885,3075.2564,4340.0310,4686.4758,2943.6480,2528.4807,1002.9355,1765.6146,2798.7195,2476.0441,1320.8234,1351.7704
1431.8338,45351.7984,22467.6479,350044.0910,79019.0081,43358.6159,2179.9875,4026.1457,8832.1825,29700.0941,4393.4580,1784.9334,2169.7875
1512.7507,7311.8547,15481.3310,110332.7715,37253.3387,24075.9360,3028.9996,1739.0540,4729.2421,17769.6921,5204.9406,1468.7787,1733.1212
1375.1841,7706.6448,4477.0141,21242.5932,10249.3558,7136.9650,1537.8269,2499.0758,3220.3913,5753.3442,1993.6583,1588.6453,1697.7602
1419.7257,1812.6822,2504.8712,4150.3754,3156.7933,2711.8552,1676.1150,1309.4252,1739.5052,2501.8990,1921.7144,1366.1823,1408.7815
1405.2551,3696.5148,3643.0741,11337.3255,6234.7504,4657.3527,1639.1026,1717.2541,2400.8166,4029.7931,2079.1338,1453.3709,1531.2135
1401.5902,2927.2872,2716.9549,5632.1691,3752.2600,2943.6837,1561.9306,1526.2863,1956.4001,2701.5809,1812.9239,1416.2553,1459.3948
1390.5318,2034.8044,1889.4783,2748.3440,2202.4882,1960.8827,1457.6837,1454.9068,1612.9612,1875.2552,1545.5141,1400.6933,1418.3215
1389.4742,2065.1935,1893.1787,2814.4668,2360.1234,2088.9130,1490.5398,1507.3622,1646.9794,1963.1756,1535.5266,1415.1488,1433.7193
1389.6645,1481.3622,1501.7000,1622.8604,1565.4997,1508.4561,1429.5895,1367.3806,1425.8611,1493.9738,1446.1801,1381.1485,1385.5748
1382.5848,1600.4737,1528.2149,1805.0700,1652.9089,1590.8052,1392.2862,1445.8419,1471.0336,1554.3751,1414.3707,1398.0954,1403.8565
1385.2651,1438.8488,1415.6095,1425.7514,1411.6738,1403.2909,1397.3027,1382.2876,1392.7346,1400.3586,1393.0384,1384.3877,1384.8620
