974.0352,973.9564,974.0170,974.0542,973.8136,973.9933,974.0189,974.2670,973.6353,974.4387,973.1314,974.7433,974.1282,973.9260,973.7182,974.1836,973.9730,973.9910,974.0300,973.6909,974.0564,973.9442,974.1196
974.0266,973.9687,974.0183,974.0484,973.8709,974.0351,974.0428,974.2333,973.7485,974.3781,973.3946,974.6192,974.1321,973.9889,973.8041,974.1827,974.0525,974.0320,974.0461,973.8446,974.0919,973.9829,974.1033
977.3011,970.6646,979.4222,987.1886,963.4095,985.0489,992.2142,1008.2447,953.1399,1032.4820,919.7085,1061.7257,995.8328,978.1177,955.8205,1001.5671,988.5935,985.1802,983.0115,964.1402,991.8196,975.3934,988.4011
980.8120,988.7976,1117.0503,1330.0986,1164.1724,1173.8715,1560.1049,1137.3231,1314.0445,1412.4676,1599.1421,1243.5920,1113.9671,1042.7555,1144.6042,1052.1084,1053.4824,1181.8534,1040.4931,1033.9459,1078.8622,1026.6090,1014.0689
969.8439,1027.4224,1266.5914,1721.6860,1514.7653,1431.1449,2373.3877,1151.7671,2054.0054,1639.7156,3543.6659,1084.1010,1202.0569,1197.9526,1560.7435,1051.4201,1212.0450,1430.3841,1102.4389,1339.2074,1186.5242,1125.8603,998.3038
1014.2206,977.7386,1260.5652,1471.8158,1257.1802,3051.4101,3590.6354,6497.9481,2062.8964,5525.6943,3637.3064,22953.4326,4630.0820,4580.5515,1372.3859,6001.1578,12011.7736,3444.0590,2892.3858,12375.9304,7933.8593,3040.0854,2215.6483
960.8751,1022.2230,1053.2093,1021.7943,1378.2107,3569.1369,2649.2076,2895.1773,2148.6403,3682.7287,4880.5425,4607.1287,2976.4198,5365.3570,2042.6551,4349.8761,11082.4497,3383.0801,2350.0266,13519.4059,5184.7837,2648.7789,1653.4068
982.2498,976.6088,1019.0912,1010.0767,1080.6453,1834.3416,1375.4975,1883.0388,1335.4916,2368.9406,1912.4571,3363.0561,1994.1064,2162.1828,1190.5165,2360.9404,3350.8190,2033.3982,1602.4688,3493.4515,2537.5675,1621.6230,1335.2556
1002.8160,992.4756,1110.6420,1020.5994,1396.6973,8982.4085,4653.2531,8693.3961,2383.8831,17885.5071,4936.4011,34184.6547,9125.1202,15638.7492,2448.8200,16941.1159,47570.9921,9704.4142,5019.5928,46094.5931,17507.1461,5289.3217,3067.0135
977.6860,1001.5863,1049.4207,989.2981,1310.5012,4321.4898,2693.7903,3708.8764,1995.0651,5932.0637,4050.3310,8146.1985,4099.8925,6603.1997,1952.0528,6280.6916,14611.8699,4595.1778,2812.6068,15849.1816,6728.1888,3003.9123,1922.1735
981.1910,973.7977,999.2458,991.6847,1026.7202,1599.7528,1324.3339,1583.0706,1139.3410,1998.9004,1332.5095,2428.0534,1603.4972,1838.6016,1132.0020,1911.1190,2583.9809,1634.9707,1370.8819,2517.7560,1923.5934,1380.5946,1222.6594
984.9096,977.2410,1019.3962,983.1760,1094.8491,2390.3927,1681.4722,2497.3571,1392.3095,3293.5005,2006.1720,5170.5862,2539.7546,3147.0323,1315.8125,3369.5629,5688.9048,2554.7796,1928.2734,5788.1442,3598.8747,1982.8414,1534.4333
973.4879,985.4991,999.5631,967.7944,1097.4392,1815.9370,1393.3654,1756.1518,1348.5293,2074.9086,1966.8930,2698.3830,1850.1851,2249.7775,1266.9380,2238.4910,3465.3277,1918.9003,1546.3647,3760.9098,2419.0044,1606.3736,1287.6400
971.9635,990.8321,1019.4948,995.6587,1149.3447,1880.3645,1452.0492,1938.2113,1531.7489,2085.0634,2591.9326,3108.9616,2050.6205,2402.1522,1315.0685,2421.3963,3931.8799,2087.1309,1674.4394,4596.1899,2811.8745,1763.6839,1341.6513
975.1412,974.9740,988.1578,1007.3977,990.8091,999.6424,1028.1008,995.3262,1002.8373,1028.9585,1021.6871,1014.1846,994.8780,987.1201,989.1957,991.3324,991.7931,1000.5429,984.1239,985.4054,990.8575,981.5461,981.2123
976.8672,998.2078,1067.3885,1050.3155,1332.7325,3413.6517,1878.3101,2712.4432,2149.6589,4772.8477,4842.3071,5773.9534,3485.8752,4260.9322,1689.6136,4461.2341,8017.3922,4020.2768,2413.1119,9142.0975,4903.5121,2494.5689,1671.3700
988.6284,976.3036,1029.2306,987.0923,1113.5577,2789.9990,1869.8201,2969.2772,1466.4068,4122.0077,2172.3645,6825.1709,3064.6713,3832.7393,1383.3288,4212.0715,7515.3833,3051.7431,2186.7867,7560.6964,4449.4399,2238.4989,1677.6480
981.2970,987.8338,1034.6558,977.8152,1205.8401,3171.1354,1882.5596,3025.9244,1762.6715,4402.0782,3238.6997,6759.0124,3402.2441,4372.4992,1547.4780,4625.1279,8777.6076,3579.0751,2391.5582,9599.7162,5086.9738,2494.7408,1726.4675
977.8382,975.6096,991.2970,980.6271,1019.3533,1408.9086,1224.0526,1428.0635,1118.0364,1623.5406,1305.0745,1983.5211,1436.3937,1603.2021,1098.6197,1640.8113,2135.2876,1444.7016,1273.8517,2153.7920,1685.8365,1289.9954,1158.3524
975.4980,974.7862,981.2378,976.9027,994.0932,1149.3863,1071.2224,1145.4436,1035.4485,1229.1515,1112.2871,1334.9133,1154.7989,1215.5131,1026.7740,1227.9554,1391.7104,1163.1234,1093.8443,1397.2105,1242.2670,1099.6689,1047.8211
