1047.8327,1035.1149,1071.5491,1055.3031,1331.1615,1393.5357,3728.8457,1083.2820,2013.4946,1266.9038,2093.8486,1417.2264,996.4698,1202.1956,1469.0494,1093.0289,1022.2291
1032.1953,1082.5987,1042.8801,1055.6411,2331.6767,2428.1575,12492.1840,3634.9770,1886.7653,2093.8343,6195.4260,2483.5971,1272.1897,1222.4111,2766.3689,1289.2329,1129.3723
1041.7804,1032.3161,1052.9518,1043.9720,1122.5391,1139.1842,1857.3337,956.2092,1387.8341,1078.3395,1234.1597,1161.5665,1003.7181,1101.0012,1114.8455,1054.0508,1021.3328
1029.3303,1050.8713,1027.3299,1038.0923,1282.7276,1409.2584,1810.2868,1776.6712,1238.9355,1548.5043,2414.7359,1986.0748,1155.1977,1101.4916,1796.5339,1102.5769,1099.7583
1048.7297,1065.3093,1085.3680,1072.7022,2306.0048,2760.6885,18675.2811,2239.9639,3229.9501,2118.2425,8204.4864,2864.1483,1135.2962,1422.6295,3098.2093,1280.1170,1088.1871
1038.0396,1039.7554,1055.7767,1053.8346,1158.4058,1717.8954,1396.5418,1345.0840,3051.5741,2917.6646,6431.8493,5609.6107,1170.3792,1414.3031,4057.5111,1123.2563,1164.5676
1024.0766,1058.7038,1017.0362,1035.0039,1337.1341,1533.0255,1743.6579,2172.6256,1238.2597,1893.3083,3291.9452,2476.5472,1227.5246,1111.9426,2287.7421,1124.9411,1138.6311
1029.0535,1046.1797,1025.8532,1035.6941,1126.8882,1226.0751,1165.9983,1499.9105,1272.4595,1559.2222,1944.5787,2096.3296,1145.5840,1089.1021,1708.4229,1080.8991,1098.6152
1051.7090,1033.7459,1096.4898,1076.3207,1248.5661,2185.6166,3862.0647,1316.0039,6138.4074,3889.8810,11708.0109,12495.1221,1176.8424,1772.2697,5979.0002,1198.5656,1197.5404
1036.6326,1044.5156,1047.1820,1046.6446,1276.5183,1541.9130,2426.3695,1485.0601,1720.9233,1739.1603,3460.1797,2803.0663,1123.2888,1223.1750,2182.0783,1115.9238,1099.3945
1028.8703,1050.6346,1023.7795,1034.0788,1244.2282,1174.1452,1749.5137,1661.2665,975.9575,1178.7017,1308.6160,1186.4349,1121.3905,1013.7998,1189.4783,1084.2991,1065.6969
1042.4064,1031.2057,1056.9943,1047.5529,1094.6368,1259.9562,1679.6631,979.2744,1850.5675,1452.7216,2106.6897,2136.3015,1036.0868,1198.6763,1673.8134,1068.2926,1055.9958
1033.1473,1038.5920,1032.1475,1035.3692,1068.5237,1110.8889,1092.0801,1173.8095,1136.6799,1219.8916,1392.8241,1385.4668,1072.0639,1061.1380,1283.4389,1051.1617,1057.9691
1034.0338,1036.7030,1033.2480,1034.8552,1050.1842,1062.0059,1054.2570,1095.0680,1061.8383,1099.2783,1154.2828,1139.3302,1050.1684,1041.3738,1119.3826,1041.0778,1043.7355
1033.8164,1037.0686,1032.4873,1034.3824,1054.2151,1049.2234,1077.5954,1101.5483,1021.2429,1061.3179,1072.9764,1070.6504,1048.8197,1030.9318,1063.3932,1040.5789,1040.7894
1035.4069,1036.4854,1036.6972,1036.5292,1076.7277,1078.2047,1250.7158,1084.9802,1097.9964,1076.9735,1138.7928,1115.5574,1042.1665,1047.9092,1092.4117,1045.6752,1038.2949
1037.4746,1034.9355,1042.4138,1039.4416,1087.1185,1131.8790,1367.5604,1051.6306,1250.7016,1155.1267,1391.4365,1273.8379,1035.5160,1085.3060,1226.9550,1049.9380,1040.3873
1034.3393,1038.2254,1035.1429,1036.5953,1088.2165,1121.0517,1238.4272,1155.9269,1141.7442,1174.9010,1356.5392,1298.5399,1060.9580,1062.5243,1230.4084,1052.6770,1050.7576
