977.9992,977.9998,978.0023,977.9412,976.6823,979.9583,986.5338,979.6396,1012.6870,1005.7414,997.6719,991.8721,980.3412,1009.5806,1006.3306,986.5377,1006.2901,984.7016,993.0527,1002.9446,958.5251,1010.0788,933.9548,1035.1106,953.1333,1009.9110,980.1158,964.5728,992.5405,994.3124,972.3890,1014.3153,968.1740,994.3704,962.1811,999.9395,987.9980,968.0361,996.3353,977.1144,994.0357,985.6732,960.8527,993.8641,970.8928,995.8109,988.5631,975.4632,991.0092,982.8322,972.2833,989.8663,975.4091,980.3602,982.5565,977.2317,983.9797,978.2491,974.4229,977.7877,975.9457,982.8590,978.0132,981.4381,976.2161,976.1404,977.6180,980.9868,976.2924,976.3097,980.2366,979.1156,977.1926,978.5540,974.8364,984.9362,973.9418,979.2633,980.3440,977.6460,977.7052
978.0042,978.0011,977.9873,978.3266,996.7686,1104.9343,1036.8535,3341.9206,4243.4899,4873.2091,2447.0340,1547.7398,2198.8582,5395.5671,3078.9559,2178.4822,2247.9963,2701.4040,1665.3126,998.1560,1400.3251,1213.4302,1674.8269,1660.0664,1207.0521,1019.4255,2153.4578,1239.0650,1977.1944,995.6380,2393.0338,1951.1930,2012.4713,1048.7649,1588.8455,1763.8736,1087.6882,1141.8519,1091.5957,1213.3935,1421.3033,1955.8811,1201.1945,1513.1759,1269.4306,2104.8408,1199.3839,1492.4645,1053.7751,1064.8144,1266.5781,1015.7795,1425.9900,1279.2479,1008.5232,1056.6301,960.0361,1113.8512,1003.1820,1001.9048,1051.8830,987.2227,997.7311,988.4915,1019.9429,995.2822,1005.8851,962.5158,999.0481,1009.7384,1010.9394,982.4491,993.6307,986.8993,1030.8255,979.8313,1010.1117,1011.3507,968.7084,980.3961,980.0724
977.9977,977.9994,978.0071,977.8183,973.8478,982.5187,1003.8360,971.9180,1085.0727,1061.6884,1035.8971,1020.2592,983.9457,1070.1214,1062.4105,1002.3950,1065.7521,994.5097,1023.0790,1056.6907,918.3685,1079.4204,847.7083,1163.3330,902.7340,1078.6971,982.3399,936.1539,1020.3961,1028.8132,957.9327,1092.0638,945.9562,1028.9757,929.1923,1045.2304,1008.7897,947.2745,1035.3192,974.8155,1026.9053,1000.5053,925.6291,1026.4837,955.6832,1031.4085,1010.4045,969.0258,1018.3426,992.6441,959.9311,1014.8830,969.1873,984.5196,992.0106,975.4605,996.5545,978.4817,966.9609,977.2880,971.5273,993.0057,977.9919,988.5832,972.4144,972.2337,976.7575,987.2550,972.6932,972.7314,984.8231,981.4008,975.4708,979.6843,968.1780,999.4792,965.4567,981.8136,985.2451,976.9054,977.0882
978.0053,978.0013,977.9838,978.4154,993.6004,1017.9176,973.1500,2537.9355,5362.7328,7110.0337,2906.1924,1653.0083,2861.1786,7152.8233,3726.0140,2709.0107,2491.3873,3292.1861,1769.2302,979.2532,1522.3846,1219.0291,1943.9663,1816.7104,1208.9673,933.9676,2470.2341,1247.1060,2169.1910,979.9723,3065.1928,2104.6856,2291.3580,1063.0165,1829.5705,1944.4766,1105.5505,1188.9846,1126.3825,1285.6109,1444.2122,2281.7428,1235.3033,1652.6331,1318.5347,2438.1274,1251.0606,1662.2557,1070.9470,1058.8445,1358.7782,1023.9548,1580.6725,1358.8142,1015.4233,1077.6692,954.4005,1152.1420,1007.1948,1007.4955,1072.2612,988.9301,1002.6759,989.4304,1030.3186,997.5275,1013.1399,958.0457,1002.4834,1017.4411,1019.3865,979.3036,996.2735,988.9990,1045.1785,976.3443,1012.7016,1019.6539,965.1042,981.0295,980.5949
977.9942,977.9985,978.0176,977.5515,968.0416,977.1543,1042.1655,1424.1457,2962.0846,3173.6306,2039.4762,1393.9421,1596.8401,3467.6974,2502.5486,1713.5281,1903.8960,1874.1108,1501.1066,1267.8536,943.9802,1490.4798,806.8360,2329.2190,800.0859,1308.4263,1510.5029,925.3688,1667.3013,1162.7333,1580.8018,1974.5753,1288.1733,1205.9458,1077.4478,1688.3572,1148.4495,954.6585,1266.3323,1088.1680,1359.5057,1491.9431,886.6782,1465.4334,1013.1481,1800.4168,1204.5858,1213.0506,1172.3650,1057.6220,1061.9444,1133.2106,1176.6366,1164.0931,1043.8233,1011.7414,1032.6052,1052.0289,951.5941,988.3884,995.2594,1035.9070,988.6520,1019.6988,980.5462,965.7303,989.0792,1001.3326,969.3758,976.6997,1020.2403,989.0412,976.8974,988.6839,972.3094,1051.9064,947.8322,1009.4452,997.2664,975.5259,975.9641
978.0011,978.0003,977.9967,978.0856,980.5669,981.8618,972.1852,1087.3944,1137.3724,1183.1628,1073.1376,1008.7252,1081.6572,1192.9448,1097.5908,1069.5757,1037.7307,1097.1172,1016.7307,955.9260,1033.0322,966.9137,1077.9003,986.4310,1019.1643,947.4424,1061.3501,1012.2914,1041.3096,964.6361,1101.0513,1014.7848,1063.8532,971.0296,1046.1189,1020.6648,978.4276,1002.6825,973.4801,1000.5013,994.9896,1045.4477,1012.0817,1008.9384,1007.8022,1049.1137,988.0893,1026.1549,974.3762,979.6504,1009.7250,970.8828,1020.6030,1002.8501,976.7368,986.1045,970.7681,990.4658,983.5579,980.4349,986.8952,974.4548,979.8708,975.7531,983.6157,981.2357,981.0341,973.7438,981.4681,982.5435,979.1083,977.1712,980.1702,978.3303,985.9244,971.6453,984.4941,980.0748,974.8976,978.5561,978.4690
977.9985,977.9996,978.0047,977.8811,976.1928,985.4405,998.0654,1250.9519,1929.3065,2046.4322,1472.0730,1192.4151,1345.1961,2111.8360,1660.0765,1367.5782,1435.2101,1448.1673,1229.9753,1076.3221,1013.7458,1175.3271,982.9845,1472.8767,930.8486,1086.2281,1291.1825,983.8455,1309.6301,1041.2662,1338.3855,1412.3959,1198.4876,1065.1257,1088.6416,1303.9832,1051.0377,989.4809,1091.3861,1047.9728,1157.7319,1275.3100,968.5032,1208.9002,1025.6338,1377.4566,1086.7774,1122.4083,1054.3490,1015.5432,1044.5104,1036.9891,1104.6715,1080.2077,1005.3945,1000.2609,994.8727,1022.2335,971.4023,984.7763,993.7745,999.7401,984.3923,994.1712,984.2805,975.6228,985.5765,984.2605,977.4532,981.5414,997.4120,982.2344,979.4954,982.9912,982.7325,1004.1346,970.6205,993.5631,983.5784,977.4194,977.5337
978.0003,978.0001,977.9991,978.0240,979.2056,980.7566,979.2357,1183.2225,1485.4406,1575.2926,1262.8304,1089.5828,1215.7094,1618.9438,1356.6673,1217.3048,1205.5255,1278.7425,1114.5214,997.3388,1038.9133,1044.5952,1065.6397,1169.0986,990.9671,991.7547,1180.5590,1008.2080,1169.8244,991.4038,1237.7094,1177.0166,1146.7179,1006.4762,1083.2035,1146.0337,1008.2723,1004.0172,1019.3473,1026.2540,1064.7852,1153.9469,1002.4232,1098.3444,1022.5531,1201.7745,1029.8369,1080.5741,1005.7191,994.3149,1033.3624,995.7794,1067.7468,1042.2310,988.1645,994.3060,978.7105,1007.0776,979.9232,982.9333,992.2663,983.9077,982.2677,982.7070,985.4079,979.7135,983.7842,976.9259,980.6754,983.3994,987.0118,978.9123,980.4631,980.3659,986.8095,983.1223,980.2950,986.2258,977.6156,978.2359,978.2081
977.9932,977.9983,978.0208,977.4706,967.4481,976.4683,1065.7555,2167.4115,7085.4894,7672.8988,3690.4207,1907.8372,2520.7563,9087.1477,5147.5954,2814.6551,3279.9226,3347.0615,2176.7078,1430.9451,1047.9241,1934.0352,907.1927,4013.9393,773.5972,1477.1830,2378.5458,966.0951,2643.8448,1256.5148,2563.3329,3336.2851,1861.8365,1356.9694,1340.5201,2620.4062,1290.0597,1003.2344,1484.4838,1240.4025,1794.0639,2210.4842,911.3271,2050.3070,1128.2309,3008.6486,1420.9466,1558.8591,1310.6669,1125.9588,1219.4503,1231.8993,1470.8450,1396.3003,1089.5599,1061.2505,1051.5338,1146.2193,947.9103,1003.3646,1033.9410,1068.6902,1001.9308,1044.1527,998.2177,965.8711,1006.0782,1005.9793,972.8029,988.9812,1055.2829,994.4146,982.3055,997.6062,990.8517,1088.0549,943.6825,1038.6480,1002.2574,975.3209,975.8278
978.0061,978.0015,977.9815,978.4784,996.8659,992.8828,985.0012,6533.0063,25532.1560,37473.3554,9799.6633,2908.1234,8126.8839,46262.8013,15251.5227,7807.4967,6088.0212,11417.8339,3613.4951,1150.2773,2170.6658,1808.2019,3136.6967,4319.3866,1243.6871,1033.1968,6190.2870,1511.5855,5548.4035,1119.1069,9932.9453,4910.6129,5244.6124,1341.7574,3268.5750,4425.8584,1379.9447,1416.9916,1536.8253,1761.3559,2322.5017,4926.9883,1403.3678,3175.9567,1706.0531,6633.0654,1737.8780,3013.4818,1346.1168,1185.0050,1937.6188,1189.5209,2677.9691,2050.6449,1106.4087,1215.9188,972.0532,1414.4163,1013.6304,1046.8259,1189.8614,1045.9347,1037.0240,1032.7051,1087.3502,1006.0358,1059.8398,955.9340,1019.1620,1057.8919,1097.6412,986.8457,1013.9430,1008.9148,1111.8234,1028.0174,1020.0192,1090.1847,966.7397,982.1294,981.5918
