976.3779,971.3565,976.2881,975.3610,972.1082,972.3689,981.8762,981.3385,962.2875
970.9906,978.2598,970.7845,972.3406,978.1719,976.6715,963.6317,964.4910,992.2507
971.5329,982.6171,969.6915,972.6916,987.2473,979.5970,962.1093,963.1690,1005.7057
980.9878,990.3195,976.6270,989.5516,993.1690,980.0050,1007.7360,1022.1700,1018.0515
1160.0078,1147.5129,1016.3178,1248.5969,1442.1118,1083.7750,2093.2279,2211.9823,1769.2256
1029.5583,1117.5271,983.0276,1090.3019,1168.5993,1036.5207,1265.8816,1297.3674,1435.1187
1772.5856,1678.9075,1156.8491,6929.4790,2337.1533,1584.6301,49080.2673,170631.0727,75039.6322
1884.7699,1806.9508,1137.5079,7684.9698,2581.8517,1765.0914,64032.5468,215114.2187,129169.7887
1510.4106,1440.9671,999.8450,2627.8828,2660.5690,1427.2076,11346.6028,14651.3418,21055.3836
2326.7578,1833.7680,1210.8384,10226.1486,3127.8808,1884.6078,140039.8500,433751.8769,188665.5005
1529.1175,1489.0950,1097.6437,4276.2555,2200.3496,1458.8241,19517.3115,62028.4489,40096.1485
1173.1653,1066.6681,1039.2825,1502.5148,1250.1924,1069.1771,3352.2875,4192.7291,2667.1448
1030.0550,1110.4775,955.2524,1148.5798,1334.4150,1085.9085,1300.9647,1724.9883,2405.6874
1746.1764,1333.6050,1167.2580,4816.4437,2049.0157,1382.0511,35723.4044,87958.0334,33064.8341
1369.9366,1611.3545,956.6754,3655.9041,2941.4075,1540.1266,10939.1862,34525.1431,85383.3442
1450.3639,1053.0836,1137.3670,2208.1072,1652.8090,1113.4696,8718.7611,13148.5843,5579.7296
1076.8731,1029.4477,998.1890,1231.6165,1204.4242,1032.7422,1884.0879,2257.3199,2060.0392
1054.0799,1083.8231,970.8600,1205.5595,1234.2092,1063.2742,1804.7231,2006.4442,2197.0981
1162.0168,1144.9746,1000.5445,1856.9208,1431.2855,1141.2278,4140.7710,7554.2327,7217.7924
1230.8672,1192.9480,1024.2757,2196.7589,1484.1219,1186.0736,5971.4405,12143.3374,9631.5382
1094.2129,962.4919,1040.7795,1040.1991,1125.8933,974.6821,1325.7726,1297.5855,826.0959
1006.5417,1073.1940,952.8190,1204.6018,1174.1519,1055.7262,1533.1686,2046.7534,2598.2339
1152.9100,1012.7895,1044.0604,1400.7155,1279.0758,1027.8050,2505.8554,3719.3407,2346.3582
955.1054,1005.6602,952.0668,974.4080,1004.7014,994.8259,936.3025,956.8784,1162.0010
1239.6516,1336.2184,961.2950,2170.1244,1729.0165,1295.7690,6404.8603,9552.7514,14124.1667
1144.7249,890.1453,1099.4515,1141.2710,990.9704,927.9822,1884.0685,1993.0745,732.9843
923.7564,1044.9607,921.5079,959.0804,1033.3275,1018.8586,845.1797,875.5821,1393.9748
1050.2746,930.6554,1031.7670,1079.9740,969.3335,952.7453,1415.5566,1536.7604,952.8770
943.3741,1085.5786,915.7706,1071.8439,1115.6921,1053.7370,1115.7245,1317.0702,2239.4566
1125.1112,1021.6085,1026.4883,1474.5331,1178.6334,1037.6112,2865.6560,4168.7223,2897.0270
999.8758,1021.6111,967.4316,1125.0218,1064.2639,1015.8345,1395.4558,1661.9589,1774.0174
1021.6275,954.3903,1006.2326,1057.4953,982.8925,966.7843,1285.1440,1388.7795,1056.5004
970.3651,984.2790,967.9358,982.3286,985.8977,981.3258,986.0634,1004.1340,1057.4411
980.3288,971.6526,978.1120,985.8191,975.6061,973.3235,1014.8399,1026.9599,990.9289
975.2793,976.8872,973.4214,982.1726,979.1735,976.4854,995.8096,1007.8101,1012.4093
