978.0011,978.0003,977.9966,978.0860,980.2789,979.4224,969.3000,1023.1030,993.2807,1012.6156,989.1869,974.5207,1008.8733,1013.1281,988.2066,998.3620,969.8981,1009.3371,975.8664,947.0899,1016.2750,944.0020,1056.5432,927.1585,1017.8034,938.9649,1002.2975,1003.9875,984.3584,958.2759,1023.2947,954.9432,1015.4043,960.2013,1016.0065,970.1818,968.3494,996.0735,958.8495,986.1524,968.0977,991.9980,1006.7557,972.2807,995.1293,982.9660,971.1708,996.0130,964.3424,974.0513,993.9093,964.1223,994.1980,983.6648,973.1197,981.3692,969.7861,981.7756,983.4118,978.9996,982.9127,972.0731,978.5962,973.9007,981.6145,980.9368,979.3622,973.6763,980.8601,981.1547,976.1457,976.7027,979.5275,977.5575,983.7097,969.1907,984.2540,977.4421,974.6973,978.5314,978.4448
977.9967,977.9992,978.0100,977.7456,971.9567,982.1857,1008.9212,932.7549,1061.4558,1019.2357,1018.8262,1021.6532,951.9659,1025.9980,1044.6735,979.2394,1070.3124,961.7740,1022.4670,1085.3398,887.9946,1111.1840,792.6310,1212.3970,872.7497,1116.9494,958.4308,915.1356,1010.5394,1046.1991,914.8763,1111.3004,913.3771,1044.1211,897.5003,1048.7638,1016.6309,932.2057,1051.3899,966.9603,1034.6687,985.4664,903.0344,1028.9367,941.0469,1022.1211,1015.3619,951.8368,1029.5367,995.8171,945.7424,1026.7354,953.8248,978.2989,995.9627,972.2793,1003.6247,974.6676,962.4522,976.3395,967.1251,997.9449,977.3968,991.9861,969.2453,969.7611,975.4799,990.9609,970.2581,969.9797,986.1839,982.4875,974.1391,980.0043,963.2619,1007.0007,960.2610,982.0732,988.0592,976.4544,976.7106
978.0015,978.0004,977.9955,978.1163,982.3753,999.8692,973.3822,1126.1889,996.1118,1018.3920,988.9072,977.2738,1027.8289,1013.5969,984.9086,1002.3677,974.8976,1015.8700,974.0375,938.8393,1037.3226,935.4012,1085.2944,909.4929,1041.4768,937.9493,1007.7224,1024.8974,984.7780,955.2260,1040.6471,948.4152,1026.1047,957.4360,1030.8894,964.4337,964.7627,1002.9878,953.1457,989.2961,966.7359,1003.3739,1020.4169,968.1831,1005.1946,980.2914,972.3686,1000.8630,961.0416,975.2657,998.8064,959.5046,998.7595,984.4826,971.5789,982.2508,967.0043,982.9668,985.7653,979.2899,984.4570,970.0268,978.8059,972.6621,983.0736,982.3507,979.7743,972.2028,982.2365,982.2269,975.4016,976.9385,980.2384,977.3708,985.6125,966.7362,987.4386,977.3427,973.7053,978.7190,978.6053
977.9977,977.9994,978.0071,977.8198,974.3783,987.6067,1003.8826,1083.2692,1303.4690,1294.9050,1157.2260,1070.8228,1066.9774,1333.4055,1227.5525,1095.3539,1171.4649,1115.5046,1086.6070,1069.8211,938.3282,1116.6446,871.6520,1263.3941,905.3772,1093.9346,1064.7904,947.4781,1105.7194,1037.4544,1049.8789,1190.4124,1011.4721,1043.2873,965.2070,1122.0956,1023.6070,956.1099,1055.2015,993.9328,1070.0424,1070.4257,933.5077,1080.2546,973.1505,1127.8542,1033.5930,1009.2584,1031.8096,1000.9945,980.9229,1024.2197,1003.9568,1011.5747,996.9334,982.0635,997.7511,990.3591,967.3053,979.3240,977.0547,996.1874,979.7641,991.0986,975.2133,972.7370,979.0917,987.2499,973.6005,974.7339,988.8859,982.0497,976.4145,980.7538,971.3264,1002.7348,965.9535,985.3755,985.4536,976.9528,977.1331
978.0068,978.0017,977.9792,978.5333,1001.7023,1114.3956,994.6781,3047.6123,2678.9803,3708.7502,2136.7621,1266.2945,2319.5638,3991.1595,2430.2539,2026.5787,1513.0369,2444.3872,1359.4201,880.0985,1523.8309,961.4181,1913.9865,1134.3293,1326.9583,861.8493,1796.9530,1332.7640,1686.7131,945.9148,2661.2188,1322.9659,1827.8794,997.1205,1642.6770,1404.9246,1007.9007,1176.3287,1009.3569,1182.4789,1152.9482,1711.5744,1243.5534,1285.1356,1227.5063,1714.0362,1111.2752,1450.9675,1005.4408,1015.8580,1253.9671,957.5270,1378.9838,1209.9590,983.4251,1044.8246,937.5791,1088.0730,1016.0202,997.9361,1048.3645,964.4921,994.3061,971.1242,1022.2177,1001.2023,1002.9481,952.1757,1003.8204,1011.4711,994.7778,977.6034,994.7944,982.5430,1035.9311,949.8183,1025.3564,1001.3577,960.3447,981.5679,981.0368
977.9936,977.9984,978.0194,977.5044,966.6220,985.6732,1041.1223,1051.1517,1664.7838,1599.4353,1334.9477,1177.9442,1105.9055,1678.1809,1498.9414,1186.0694,1416.1920,1201.4263,1209.0740,1230.1050,845.1583,1347.1688,688.3384,1774.0812,783.7153,1297.0726,1113.6808,875.6048,1231.7778,1133.9832,1043.6505,1501.2483,984.4427,1144.0238,897.4057,1302.7646,1088.5129,908.0699,1174.5612,997.4896,1188.3578,1145.4284,850.3565,1204.8679,941.2641,1287.9135,1103.7122,1012.0476,1112.2365,1029.9494,959.8038,1097.2110,1005.0837,1037.1530,1024.3315,981.0952,1031.4810,997.1971,948.2489,979.1418,968.6592,1024.5374,980.6357,1011.0182,966.7904,962.7852,978.1131,1003.5364,964.6352,966.6191,1003.0297,987.8594,972.3673,984.2556,956.0294,1042.6584,944.0928,993.7317,998.1842,975.0725,975.5673
978.0044,978.0011,977.9866,978.3436,989.1175,1010.3297,952.8865,1522.0921,1323.1878,1460.7480,1211.2788,1032.2698,1252.9378,1536.9524,1260.8520,1206.9975,1075.4086,1318.9197,1058.8479,877.8205,1182.9637,892.5296,1384.7904,885.0452,1160.7071,858.9402,1206.7179,1119.5663,1135.3413,917.3022,1357.9114,999.6438,1250.1559,931.8189,1203.8777,1047.2575,960.3350,1067.3086,931.0793,1039.8998,997.2301,1138.0864,1113.9870,1026.7205,1078.1816,1132.8688,984.8253,1117.3805,945.5880,976.1275,1075.9761,936.6725,1098.4523,1041.3593,965.9295,1001.1263,947.5773,1010.6098,1000.6132,984.9793,1005.8992,959.2640,983.0105,965.5945,996.8542,990.8261,986.8938,960.9850,991.1171,993.6182,976.5170,974.4568,985.6922,977.7975,1005.5852,948.5566,1004.7914,981.2066,965.4291,980.1823,979.8377
977.9979,977.9995,978.0064,977.8387,979.0037,1033.9654,1025.7300,2566.0188,3176.7515,3636.0634,2349.7507,1401.4075,1852.1572,4309.0004,2877.9129,1933.7096,1874.0872,2311.9306,1569.7174,1150.7399,1104.5073,1348.0481,1066.1536,1988.9414,935.7216,1187.7993,1709.5326,1063.0018,1859.5640,1108.4934,2038.8562,1865.7071,1534.0958,1159.9666,1254.3426,1715.7526,1124.7276,1026.6061,1205.7480,1133.5102,1353.4282,1579.8625,988.3519,1480.3301,1088.8331,1929.4888,1194.7731,1340.9833,1141.4033,1054.0382,1139.6919,1088.5475,1273.6340,1217.7864,1031.2652,1029.1607,1005.4573,1075.2658,970.5073,993.7529,1016.8851,1018.2749,992.3738,1008.1106,995.7513,976.7034,996.0415,986.8034,980.4289,989.3193,1017.4690,986.8179,983.5040,988.1663,994.0901,1024.6204,970.8007,1011.4118,986.7628,977.3383,977.4953
977.9844,977.9961,978.0475,976.7900,954.0267,973.2410,1179.3591,4036.3493,41648.2743,46671.1424,13325.3129,4046.2413,6902.8925,59389.8072,23843.8499,8208.2268,11166.0534,10454.8537,5075.5577,2346.5885,1171.3581,4386.1820,812.8421,18716.5783,571.9556,2474.2184,5687.7479,968.2548,7228.7246,1764.8689,6601.3399,11982.2603,3474.9446,2117.3857,1932.9137,7430.9601,1838.1297,1051.3158,2558.8878,1689.0617,3545.5493,5344.5850,833.3820,4689.0967,1346.7499,9329.3694,2302.0571,2649.4454,1941.1970,1352.5117,1612.5846,1677.4295,2378.1984,2144.1722,1264.0422,1189.3341,1158.1047,1419.6950,910.7293,1041.0267,1120.9186,1206.3043,1037.9013,1142.0864,1031.5490,951.2059,1048.7351,1043.2868,968.0671,1007.1481,1172.9373,1017.0487,989.6756,1025.9284,1013.9643,1256.8352,901.5146,1131.2054,1034.9122,971.9790,973.1265
978.0029,978.0007,977.9911,978.2326,993.8270,996.7059,1012.8243,11239.3449,72001.1359,105807.1354,20309.6792,4794.2488,13585.2984,136717.5893,36752.3025,14305.1188,13322.4694,22607.1125,6254.7422,1501.3192,2434.0575,2948.9211,3380.0848,9972.2161,1117.0142,1392.2990,11116.6121,1564.1092,10202.3378,1308.7803,16523.7750,10803.2758,8286.3793,1665.1496,4257.6992,8312.5637,1726.3573,1512.9601,2033.8954,2170.2837,3735.1855,8462.4170,1445.9729,5258.8215,2040.6871,13049.9862,2319.1807,4245.0331,1646.0952,1352.1411,2380.6877,1410.0925,3668.1667,2729.6469,1208.0756,1326.6633,1016.4210,1643.0991,1000.5471,1078.0833,1273.2217,1118.5410,1064.5011,1087.6186,1121.8193,1003.7631,1094.6124,969.0218,1023.7366,1081.4311,1174.5758,999.3672,1023.8788,1028.0515,1147.5206,1109.1610,1004.6168,1152.2295,979.6839,981.2149,980.9035
