978.0003,978.0001,977.9991,978.0237,978.6265,978.4440,975.6634,988.7107,977.5548,982.0596,978.3145,975.9223,984.1610,981.8532,977.2136,981.2552,973.5526,983.6892,976.0367,969.1007,987.9006,967.7490,998.3592,961.6940,988.8153,966.8709,982.6924,984.8861,977.8565,972.3378,987.8329,969.5829,986.5785,972.7244,987.3653,974.1375,974.9909,982.7303,972.2041,979.7666,974.3645,980.1424,985.6813,975.1857,982.2942,977.1654,975.5725,981.9322,973.8930,976.7385,981.8315,973.9318,981.5630,978.9120,976.5333,978.7669,975.6984,978.7485,979.4854,978.2267,979.2168,976.2844,978.1216,976.8084,978.9286,978.8002,978.3187,976.8053,978.7689,978.8211,977.3892,977.6311,978.4000,977.8520,979.4947,975.4874,979.7165,977.7591,977.0836,978.1455,978.1217
977.9987,977.9997,978.0039,977.9001,975.4666,977.3318,989.7186,945.6635,991.1096,973.4341,983.3543,989.7550,958.1457,975.2376,989.9515,969.7678,1002.8248,961.0395,989.7002,1017.2980,938.9016,1024.5502,898.1300,1055.1353,934.2549,1027.7182,962.9509,950.6857,983.2649,1002.9900,943.4586,1019.4358,946.2715,1001.6287,941.7654,998.5331,991.6197,958.8550,1004.1026,971.7372,995.8427,973.3631,946.8411,992.8850,961.2949,986.6990,989.8283,963.9158,996.4316,983.9386,963.2250,995.9061,965.1403,975.6804,984.5095,975.1454,987.8451,975.5441,971.8004,977.1601,973.2014,985.4616,977.5916,983.1988,974.2665,974.6775,976.7921,983.0585,974.8344,974.6596,980.8166,979.6297,976.3785,978.6857,971.8991,988.8943,970.8691,979.2383,981.8965,977.3891,977.4895
977.9999,978.0000,978.0004,977.9892,978.3674,983.8785,996.4409,1095.3236,1193.4357,1220.7685,1104.2265,1028.9581,1081.6249,1241.3946,1142.2826,1080.4338,1079.6875,1103.9937,1039.3928,995.3060,998.3033,1016.6448,998.7549,1077.0194,977.4422,996.7534,1061.2853,989.2903,1063.4485,990.9495,1088.0252,1070.5847,1043.5202,997.2420,1016.7434,1054.7801,994.1169,985.6427,1002.9725,998.0154,1019.0481,1052.9624,982.6579,1033.3327,995.0247,1076.0167,1004.0792,1020.1398,995.4811,987.2054,999.1179,989.7636,1014.5313,1005.6918,983.9482,984.5476,980.4506,990.3136,977.6747,980.0030,983.2525,982.2663,979.8068,981.2330,980.5342,978.1530,980.3149,978.6202,978.6217,979.6929,982.6043,978.9787,978.8152,979.1897,980.5584,982.7938,977.8216,982.0407,978.7213,977.9741,977.9839
977.9913,977.9978,978.0267,977.3197,966.4291,1042.0557,1095.2452,1720.0494,2660.5367,2458.5387,1821.4499,1390.6402,1304.7707,2825.3406,2237.2651,1463.5095,1934.1007,1587.6238,1481.6775,1381.2324,839.6432,1634.1408,633.8663,2546.2406,738.8098,1531.7368,1348.9074,882.4158,1574.9057,1229.3886,1248.2535,2060.5857,1119.8070,1252.9393,927.4283,1650.2492,1168.4589,900.2200,1305.2836,1041.9760,1401.3534,1356.7905,826.5902,1430.0363,968.4737,1663.4000,1209.9045,1105.4740,1201.7945,1075.0343,991.8808,1167.0174,1080.7428,1118.5761,1053.0758,995.3849,1055.2939,1028.1483,938.8158,983.8205,975.9523,1049.5736,985.2877,1029.5218,968.5064,958.8913,982.9096,1013.4798,962.1878,966.5238,1021.0081,994.4558,972.6661,988.8301,953.9658,1076.5307,934.5033,1007.3172,1006.7681,974.0651,974.7498
978.0017,978.0004,977.9949,978.1386,992.2490,999.8896,1032.9122,16739.2191,89496.1014,143576.1831,28067.2933,5079.5992,17049.8024,200548.4461,51796.2767,18212.2963,14241.3027,30603.5129,7304.7668,1597.8546,2584.2388,3203.3002,3477.8004,12131.8163,1077.4778,1456.5729,12871.4862,1690.7657,13121.8935,1429.2799,22801.6741,12267.7073,9509.3220,1857.7379,4690.3261,9950.1946,1839.7599,1570.9995,2280.8323,2320.1005,4032.7292,9390.3439,1420.4158,6063.0812,2054.3388,16188.9528,2483.4019,4934.0652,1829.1775,1378.0574,2566.8090,1493.4933,4109.8515,3036.4469,1245.6571,1366.3300,1033.8155,1722.6986,995.3044,1089.1458,1303.5416,1146.5998,1074.6381,1106.2836,1135.4786,1002.2587,1108.6456,974.0905,1024.7923,1090.1250,1203.0390,1003.2153,1027.9408,1034.7308,1159.6456,1137.3951,999.3310,1178.1704,984.8978,980.8596,980.6303
978.0151,978.0038,977.9539,979.1798,1009.8532,998.3963,865.0894,1851.1537,1305.7833,1721.0445,1202.9790,957.3735,1580.6214,1715.0725,1198.3051,1363.0754,916.7664,1587.4200,977.0730,634.5812,1679.3113,613.8019,2867.4523,492.4563,1690.5274,562.9450,1425.9209,1409.0270,1109.2362,743.5399,1912.8062,737.0566,1691.3207,767.4116,1689.8967,908.6573,860.8560,1264.0945,755.1837,1109.3884,868.4638,1240.5066,1461.1637,928.3368,1253.6408,1096.6870,901.7146,1285.4031,813.2368,929.5104,1236.2373,808.7562,1251.2899,1074.8035,916.0581,1029.3846,871.9283,1038.7843,1054.9683,993.0105,1051.1603,901.6526,987.3021,924.7540,1030.5332,1019.2799,998.2793,920.3962,1018.4668,1023.3582,955.3310,960.6898,999.6781,972.6005,1061.2995,865.7183,1067.4572,972.5753,933.8141,985.3337,984.1371
977.9849,977.9962,978.0460,976.8265,950.8470,980.7081,1130.5842,1406.3635,4418.9321,4006.8808,2575.7097,1685.9398,1534.9099,4752.7552,3494.8574,1866.1113,2754.9744,2013.8349,1868.8282,1737.0609,725.8160,2258.7546,458.3361,4729.6739,575.7359,1948.8308,1584.6948,770.2653,2037.3693,1418.8719,1401.3276,3180.1150,1163.2138,1471.6128,876.5479,2268.7301,1315.0282,842.8655,1592.2574,1080.4801,1710.6582,1610.5054,714.8160,1818.4442,931.2269,2273.4149,1374.7613,1183.0322,1379.3083,1127.7364,994.4626,1319.4960,1145.4923,1213.9795,1107.6889,1005.9341,1113.9173,1060.5727,909.1290,987.1332,972.6669,1102.9298,989.7562,1066.0872,959.6550,943.1503,985.6399,1039.7258,948.6752,957.3218,1051.7344,1002.5645,967.3626,996.3226,935.9316,1148.6922,899.4287,1027.0583,1027.1023,971.1981,972.3584
978.0023,978.0006,977.9931,978.1771,985.2857,1002.3977,976.4529,2089.5032,2617.6516,3104.9674,1982.2168,1275.3093,1781.6997,3500.8388,2321.9001,1781.2617,1577.8218,2102.0918,1390.8945,988.8143,1220.0908,1104.8458,1368.2656,1412.4520,1075.8492,969.6129,1643.8714,1121.7108,1624.5163,997.1661,1992.9808,1488.3439,1576.1522,1039.7974,1352.7157,1467.3987,1050.7291,1080.2223,1070.2524,1127.4845,1208.3466,1497.2081,1087.1753,1319.8298,1125.1272,1683.6934,1111.0568,1324.5108,1044.0121,1018.9401,1163.3296,1009.5439,1269.2738,1178.5721,1000.4957,1029.0920,969.7331,1065.8223,990.6921,993.4287,1025.2666,987.2353,990.9594,986.0748,1004.0361,986.8447,996.4332,969.5454,989.4630,997.6243,1001.2430,979.3819,987.2406,984.1615,1010.5437,981.2248,993.2873,1001.0494,972.9051,979.3459,979.1595
978.0130,978.0033,977.9603,979.0170,1005.2046,990.5315,879.3260,1811.3881,1401.8749,1793.5269,1268.6892,987.4848,1552.8772,1844.4495,1292.3318,1384.0736,974.1874,1615.0298,1019.7254,678.3808,1575.4625,667.8946,2518.8719,570.2634,1564.7875,610.0297,1430.0704,1346.4471,1157.2071,775.8006,1864.7349,807.6212,1644.1536,800.3441,1606.0547,964.4759,885.2122,1227.8821,792.8357,1104.3586,906.3401,1244.7028,1388.0076,968.7511,1223.5415,1149.0982,923.6286,1275.0507,842.0254,940.1482,1215.2234,835.4594,1239.4635,1082.1280,927.5008,1027.0840,886.6386,1038.7466,1044.0069,992.4111,1044.9206,913.9158,987.2596,933.5091,1025.0547,1013.6544,997.1694,928.1612,1013.2528,1018.4639,961.2509,963.2374,997.2735,974.1077,1051.7743,882.2059,1054.5408,975.8015,939.9033,984.3461,983.3135
977.9905,977.9976,978.0289,977.2616,959.7758,972.1254,1064.9924,936.2955,1765.3840,1644.0567,1388.7533,1217.8817,1072.3552,1741.9560,1592.5226,1188.5237,1514.1429,1182.3350,1256.8725,1354.3234,766.4352,1512.0866,563.2067,2163.6176,697.5314,1452.8808,1088.7529,814.3931,1268.4493,1205.5166,981.6221,1677.0023,920.5068,1214.5808,825.6972,1389.4897,1128.7794,867.1243,1257.3917,985.9897,1245.9471,1142.1950,785.1678,1263.2342,902.7878,1341.2963,1139.1940,987.0168,1166.9594,1044.6004,929.7456,1148.8070,981.5721,1037.6269,1041.9918,975.6718,1057.1491,993.7081,933.4706,977.5380,958.3916,1044.3675,980.0144,1024.5389,958.3220,954.6973,975.7175,1016.1878,957.0013,959.0239,1011.0115,991.5422,968.5277,986.1731,942.2795,1071.4226,926.9245,997.5453,1007.8264,973.5997,974.3348
