988.0202,1001.8824,1060.0682,1052.9500,1003.5062,1001.8124,1018.1671,1004.0688,1047.7540
994.5812,999.4594,1046.8295,1014.7433,1031.0477,1002.4986,1006.2332,1012.2208,1028.4933
1004.6898,1452.5924,11335.0128,5866.7846,4413.9735,1698.8314,2593.0455,2712.0324,9122.8050
982.8081,1399.5120,5405.6893,16929.6589,5557.4201,2954.9763,4777.8661,5064.4337,20244.1186
1033.0818,1290.6424,14467.8115,40541.4090,18295.8841,2786.7098,8394.0503,5324.6490,76736.4170
989.4507,1088.3132,2383.7372,11236.0636,3545.8966,2156.0119,3259.6170,3403.7752,13599.9863
968.9069,1121.2776,2681.9172,25441.5849,5890.9034,2648.6096,5570.7354,4388.2945,31181.9591
1009.8951,1154.6768,3123.5860,16020.6628,4961.8299,2554.7844,4041.5832,4802.3262,22824.5036
996.6165,1220.6588,3019.5688,30218.2920,8650.1854,2956.7245,6704.7410,5609.7471,39732.8499
1008.5042,1012.4866,1219.5319,1347.5680,1338.7896,1077.1315,1151.8227,1156.3066,1502.0103
988.7388,1040.4471,1810.2742,7381.2497,2967.7024,1705.0404,2678.1324,2385.0254,8914.7042
1002.2576,1141.6105,2129.4892,1439.4957,1557.4062,1121.3391,1260.3394,1250.4231,1543.0691
988.0253,1021.0938,1223.9121,1850.9989,1344.4659,1149.8872,1315.4723,1272.1514,1956.3478
1001.8224,992.8520,1017.7640,1021.7892,1084.8037,1009.8102,1011.8799,1031.7618,1065.9856
980.5022,1033.3416,1595.5232,3301.1121,1778.4256,1293.4547,1722.2182,1530.5570,3718.4357
993.2385,1027.1322,1308.9342,2344.8510,1605.2189,1232.2320,1485.6604,1438.2150,2569.4835
996.5912,1108.3721,3161.7304,25653.3360,7859.6857,2475.4642,5870.5093,4058.0865,34069.7325
1020.3583,1088.3137,3179.4551,21615.4356,6809.6727,2678.9548,4843.4864,4726.6854,31160.9269
986.1074,1044.0287,1793.9498,7726.5721,3078.8999,1724.8042,2777.9273,2403.7068,9270.1178
988.0006,1057.5877,2196.6004,11625.3355,3771.3657,2014.0699,3383.8538,3083.1174,14564.4317
1016.2872,1055.1189,2527.6054,12485.5696,5488.3765,2008.1866,3802.9930,3103.3815,17566.9830
995.8299,1062.1832,2286.9106,6806.1477,2897.6312,1681.5685,2494.1877,2321.2139,8430.9666
1001.3059,1002.0973,1135.4864,1526.4657,1333.4786,1105.9555,1210.2684,1206.9374,1668.1794
997.0198,1032.2857,1732.0816,5596.8343,2598.9070,1595.0365,2278.2593,2185.8241,6863.6805
984.5229,1010.5343,1281.9375,2405.3617,1488.7248,1206.9078,1470.1142,1373.5905,2616.4698
