908.0463,907.8546,908.1771,907.7903,909.9046,893.9277,930.2296,891.6958,937.1510,923.7383,911.5644,913.4604,897.1006,927.7663,886.0026,940.5778,918.3903,911.3769,915.9109,923.3893,916.6714,918.3967,898.1700,906.7606,903.3880,902.5651,910.2596
908.4265,906.6692,909.6339,906.1977,930.1269,974.2276,2481.7828,2202.3042,2230.0337,30865.0518,1316.6474,32721.5559,2378.7802,37143.0354,22616.1715,9434.1300,1784.9457,3210.5796,3249.1821,8524.3226,4563.2933,9990.4874,1207.7138,1352.5072,908.9630,979.5622,1153.1537
907.7677,908.7376,907.1133,909.2105,903.8103,1255.4605,1850.9971,3724.4217,1588.8913,48258.6412,1353.0026,61783.1515,3372.9332,60511.2525,64148.3978,8917.1501,1733.2427,4000.0340,3765.6856,10465.0895,5602.9463,13843.7589,1552.1401,1522.0573,987.9327,1103.8104,1176.0725
908.0872,907.7338,908.3373,907.7496,916.5803,1143.6619,2757.6179,2785.6918,2077.9409,42004.6421,1320.4248,47559.7661,3088.1045,41390.5382,39170.3686,8687.8183,1735.9553,3490.8642,3423.4567,9379.9764,4850.9110,11596.0573,1352.5787,1421.6195,950.1663,1036.9209,1156.6764
907.7248,908.8672,906.9488,909.3040,898.6021,1105.9166,1076.2715,1760.7235,934.4213,4744.5224,1069.1157,5868.4680,1443.1675,8238.9402,6575.7147,2399.2449,1114.6251,1731.9617,1614.3202,2513.6672,1979.9386,2970.0237,1175.3444,1106.0362,955.5651,998.9687,987.9293
907.9962,908.0128,907.9872,908.0383,908.5667,953.1893,1195.1968,1113.2197,1046.7357,2008.4089,963.4091,2064.4983,1137.1434,1991.6731,2011.6448,1343.7263,991.3912,1123.6745,1117.7149,1372.6347,1192.6621,1441.4725,963.4136,964.3110,915.8370,925.0651,935.8044
908.0151,907.9531,908.0581,907.9410,908.9250,921.5091,999.6276,997.0596,964.6218,1298.2815,934.9939,1337.6647,983.1324,1402.6230,1313.6021,1113.6661,949.2875,1007.1120,1003.7541,1105.9623,1042.0857,1134.7609,930.8699,933.8167,909.5912,914.0186,921.8531
908.0821,907.7435,908.3140,907.6494,912.1282,919.3303,1057.2882,1117.5480,1050.1861,2210.0223,982.7656,2355.5397,1065.9846,2770.1010,2185.4686,1620.6393,1038.2592,1212.7656,1206.0441,1553.9920,1333.9726,1649.1824,964.2130,981.6068,907.3645,920.7632,950.2687
908.0544,907.8327,908.2078,907.8137,912.3357,989.7464,1244.7868,1611.0365,1215.2514,7086.4771,1100.4569,8107.1748,1487.0559,9693.5202,7412.8564,3273.8615,1252.4642,1871.1381,1827.7267,3217.1103,2287.8176,3699.8259,1108.6866,1128.9627,923.8006,965.5909,1020.4744
907.8956,908.3297,907.6007,908.5069,904.8435,999.4003,1002.5488,1335.7430,963.6576,2990.5167,1004.8160,3430.3727,1209.8604,4160.2800,3539.6453,1811.1062,1052.0251,1379.1838,1333.3281,1846.8709,1536.0106,2060.3511,1049.8141,1028.1284,930.0955,955.5686,961.1974
907.9484,908.1628,907.8028,908.2511,906.4755,952.6519,957.4710,1112.5229,940.4403,1859.9691,957.8431,2010.1879,1063.0447,2249.6342,2026.4826,1354.3876,984.7278,1145.0172,1125.2019,1369.1450,1219.0994,1459.5591,979.8113,970.3021,919.2367,932.5005,936.1937
