999.9991,999.9933,1000.0408,999.9576,1000.0253,1000.0117,999.9782,999.9866,1000.0211,999.9982,999.9995,1000.0017,999.9842,999.9928,1000.0085,1000.0012
1000.0054,1000.0426,999.7460,1000.2739,999.8426,999.9335,1000.1415,1000.0849,999.8676,1000.0122,1000.0042,999.9901,1000.1001,1000.0469,999.9475,999.9930
1000.1551,1001.2401,992.9263,1008.2506,995.6089,998.4974,1004.2885,1002.4568,996.2570,1000.4070,1000.1628,999.7683,1002.9008,1001.4366,998.5748,999.8232
999.1934,996.2632,1057.0445,985.5325,1034.6916,1038.2906,1000.1392,989.7328,1023.2175,1002.1837,1002.6308,1005.3447,987.5063,999.5943,1013.3887,1002.7929
1000.5099,1030.4528,1108.3500,1176.6223,1063.1244,1113.1446,1157.7187,1031.7233,1004.3351,1016.6406,1015.9113,1015.3210,1021.1617,1033.0009,1017.4044,1006.2689
997.8310,996.2986,1228.8979,1169.5642,1135.2100,1352.3548,1088.3483,982.8130,1081.6613,1035.6348,1028.0548,1040.6837,984.8549,1045.5401,1075.6431,1020.0838
1010.5438,1290.9554,1350.3232,26212.8667,1517.3278,10841.2882,3916.2614,1543.4905,1045.1665,1684.7623,1468.2070,1515.2683,1688.0784,2406.2858,1626.0125,1233.3646
990.4355,1132.3477,6022.2365,26198.1295,4286.3242,49636.0725,6489.2393,1214.0197,2213.3968,2421.1133,2012.0242,2318.6463,1479.2323,3664.7044,3196.5226,1548.0964
1004.9691,1255.7051,2670.2211,48987.8873,2590.9197,35211.3714,7784.3621,1495.2899,1483.1124,2356.6114,1931.4360,2122.0493,1863.1462,3801.3266,2577.0825,1471.6322
1003.9776,1199.8006,3011.4073,45773.8299,2458.0515,40673.7597,9060.1593,1435.8139,1537.2999,2430.3836,1942.1048,2188.5296,1895.3700,3794.0734,2771.6113,1497.7738
1001.4193,1132.8952,3074.2748,20547.2350,2122.6761,23653.8550,6877.3982,1287.0598,1473.3477,2045.4654,1690.4036,1894.6636,1640.9546,2865.7936,2388.9050,1384.2902
997.1821,1052.9663,2615.8709,7449.4531,1928.3234,10495.0085,3691.4965,1108.4861,1425.4718,1610.8022,1425.9564,1555.2741,1285.9230,2019.8062,1874.5550,1245.5200
998.6352,1023.1344,1550.9657,3049.0330,1356.0009,3585.9409,1863.8152,1049.2941,1177.3618,1253.0635,1179.3179,1229.4925,1124.0187,1410.2768,1347.9173,1106.1081
997.8779,988.5249,1169.9181,1112.8746,1107.9249,1287.9862,1051.5792,977.3602,1073.6187,1029.8929,1023.2757,1034.8948,981.8046,1037.2288,1065.6399,1017.3501
1001.3973,1014.6039,977.6714,1252.2979,989.3326,1160.9071,1123.3282,1029.5814,980.1038,1028.5989,1019.2808,1019.9374,1041.7660,1053.6022,1018.2303,1008.7782
1002.6919,1056.2154,1286.7198,3538.0601,1217.4369,3220.2215,2090.3649,1114.5405,1064.0604,1254.4459,1179.2864,1214.0387,1201.3135,1448.2744,1282.3803,1096.4267
998.0603,1009.7157,1463.7329,2251.6988,1299.5738,2713.3923,1596.0636,1020.4505,1155.8609,1180.9753,1130.9335,1169.5083,1070.7425,1286.3672,1261.6465,1078.8763
999.7446,1005.3337,1104.6810,1343.5119,1071.3751,1396.6000,1168.5207,1011.1315,1035.7429,1052.2177,1037.6569,1047.4524,1026.8267,1083.3521,1069.5548,1022.3430
