887.9971,888.0091,887.9891,888.0134,887.8979,890.2527,897.5253,893.3266,890.3368,898.5977,889.0408,899.0868,893.5229,899.9332,900.2741,891.7903,888.5325,890.7238,890.3341,892.7175,891.0379,893.5936,889.4414,888.8110,888.4611,888.5588,888.2230
887.8704,888.4084,887.5135,888.6315,884.2281,1113.1689,2028.9372,1451.9787,1175.2968,2021.6840,1023.6246,2073.8342,1339.3660,3141.1707,2163.4270,1471.3824,972.6261,1209.2607,1166.0141,1437.8508,1269.7138,1534.1225,1011.0799,966.0078,917.2165,926.0044,918.3074
887.8510,888.4709,887.4532,888.7662,885.1716,1300.7642,6128.7843,2039.9074,1974.8526,5829.7896,1106.5586,5009.1318,2614.5247,2949.4300,5029.7815,1707.4045,1040.5393,1333.1781,1339.0660,2049.9583,1386.6007,2150.7495,1044.7121,1002.7814,938.7867,936.9873,931.8936
888.2810,887.1192,889.0751,886.7544,899.8904,825.5232,1143.2241,873.5591,1141.7806,1316.8566,931.4442,1255.6673,893.7734,1383.4026,1034.4711,1280.4980,984.5619,984.5142,1011.4551,1147.2761,1044.5982,1132.0239,848.7473,900.5243,863.0216,861.3064,911.9582
888.1866,887.4171,888.7189,887.2223,897.5775,982.7014,1887.9435,1510.9320,1407.7454,3637.0864,1073.4988,4103.0588,1327.9088,5579.8680,3685.9234,2339.0988,1133.3821,1445.0253,1433.6572,2117.0361,1730.6839,2323.4746,995.1274,1026.9814,887.5377,906.0482,966.4730
887.5697,889.3528,886.3619,889.9688,871.4144,1129.7818,1243.9274,1478.6612,846.6951,1339.3177,921.8725,1543.8391,1331.7438,1391.5549,2086.7110,854.7447,852.6770,1007.7851,950.5057,1015.1362,991.6490,1107.9842,1034.5569,940.7750,941.6315,952.3013,885.9659
888.3104,887.0267,889.1915,886.6302,901.2344,842.4209,1610.0574,879.7681,1297.2358,1008.9443,938.0220,889.4120,939.9491,996.0029,723.4202,1118.3795,959.9095,905.8706,937.4181,981.1815,928.2632,932.8647,826.1189,876.8663,861.5335,851.1419,901.1466
887.6188,889.2031,886.5437,889.8149,875.9277,1227.6953,1152.8172,2682.9946,1003.3884,14535.4955,1213.9106,20050.0666,2011.6445,31089.5231,23878.7397,4896.5808,1352.8096,2821.9519,2547.3653,5316.1266,3568.0255,6888.8642,1407.9610,1294.9906,964.6017,1051.5473,1056.7004
888.2134,887.3337,888.8213,887.1126,899.0450,983.8421,1926.8002,1810.0059,1426.5011,4484.1773,1122.2657,5261.9849,1389.3868,8110.3949,4693.1718,2918.4412,1199.9321,1634.0017,1609.9494,2546.2974,2024.8445,2849.0143,1029.5580,1066.8505,888.3593,914.0694,987.7020
888.6941,885.8284,890.6553,884.9572,918.9848,776.4172,1598.0471,1188.6872,1798.8985,7285.4428,1139.5697,7148.3202,1148.4715,11713.8852,4297.4454,5070.9816,1428.4322,1902.5216,1982.2091,3742.5046,2498.2340,3954.2374,929.1819,1078.2578,839.8989,866.8991,1032.2205
887.3432,890.0691,885.4949,891.0377,864.4760,1313.1794,1302.7585,2623.3465,914.2765,12461.0317,1083.4527,16876.1398,2554.2158,13428.8481,24231.5345,2814.8239,1161.5450,2227.7395,2019.7523,3910.4239,2602.7331,5063.2801,1379.9244,1224.3172,991.0871,1064.8438,1002.0496
888.0661,887.7958,888.2542,887.7663,892.8073,973.4941,1578.4095,1425.2544,1285.6439,7437.6545,1078.3485,7661.2159,1541.0412,9026.0856,6491.4750,3332.1638,1228.8551,1845.6834,1810.0816,3246.1773,2157.6981,3622.4673,1061.9730,1083.0299,903.5038,938.9673,991.9706
887.7535,888.7763,887.0598,889.1496,879.4557,1046.8862,1204.5676,1451.0918,972.9784,4366.1764,997.3573,4857.1006,1490.4312,4994.3709,5273.9552,1947.7981,1047.5562,1496.1736,1431.5158,2170.1449,1637.7998,2469.2567,1086.7367,1036.7253,929.7291,961.2651,946.7751
888.3041,887.0494,889.1634,886.6992,902.6737,883.2926,1617.0534,1298.8088,1478.8153,7894.1733,1104.3562,7848.1567,1404.1098,10654.2472,5782.3166,4096.6668,1317.4717,1915.2124,1927.8273,3593.6179,2336.4473,3923.2306,1013.3939,1085.9291,879.4671,912.8019,1010.3789
887.8804,888.3764,887.5468,888.5645,883.9996,997.1643,1368.5443,1189.7112,1011.0768,2032.3495,947.7789,2054.4735,1234.1137,1936.0494,2106.1833,1251.8330,947.5363,1107.6077,1087.5241,1333.5054,1141.0392,1406.6181,969.6534,944.8841,909.6982,918.5923,909.1057
888.1919,887.3981,888.7338,887.1423,895.9409,834.0384,1009.1001,828.8003,1024.9989,970.9282,904.7821,922.9518,852.2463,986.9947,809.4648,1038.9776,933.3374,905.6344,924.7340,960.7967,928.0389,939.0226,848.8321,883.5463,869.3495,865.9137,897.7465
887.9908,888.0301,887.9648,888.0657,888.4696,929.9699,1001.0841,1144.6425,982.4556,2514.2784,963.4154,2711.9905,1109.3630,3100.4824,2621.5158,1641.8322,1016.6663,1246.1725,1226.1614,1637.2736,1365.8710,1768.7942,975.4061,975.6777,897.6358,915.3940,931.8378
887.9355,888.2028,887.7536,888.2954,885.5770,919.0062,898.2061,974.3699,876.1606,1187.8130,902.7543,1231.9739,959.4021,1269.9228,1265.3431,1007.5002,905.4145,967.8695,957.0365,1031.1420,985.3163,1063.2533,923.3687,911.2198,896.7745,902.2305,895.8212
