765.0338,764.8021,765.2983,764.9062,765.1112,765.0105,764.9774,764.8276,764.9349,765.0495,765.1391,764.9321,765.0266,765.0501,764.8001,765.1608,765.0655,764.8462,765.1040,764.8112,764.9025,765.4744,764.8602,764.7943,764.9690,765.1166,765.0945,764.9448,764.8650,765.1187,765.0031
765.0599,764.6488,765.5294,764.8334,765.1973,765.0185,764.9599,764.6940,764.8844,765.0879,765.2468,764.8795,765.0473,765.0890,764.6453,765.2853,765.1163,764.7270,765.1845,764.6650,764.8269,765.8421,764.7518,764.6350,764.9449,765.2070,765.1678,764.9020,764.7605,765.2106,765.0055
764.9660,765.1997,764.6997,765.0948,764.8881,764.9896,765.0230,765.1739,765.0658,764.9501,764.8598,765.0685,764.9732,764.9495,765.2017,764.8379,764.9339,765.1552,764.8952,765.1905,765.0984,764.5219,765.1411,765.2075,765.0313,764.8824,764.9047,765.0557,765.1361,764.8803,764.9969
764.9326,765.3957,764.4053,765.1880,764.7789,764.9799,765.0457,765.3446,765.1303,764.9012,764.7223,765.1356,764.9469,764.9000,765.3995,764.6790,764.8692,765.3075,764.7924,765.3776,765.1950,764.0536,765.2796,765.4110,765.0621,764.7672,764.8113,765.1105,765.2697,764.7630,764.9938
764.9311,765.4044,764.3922,765.1921,764.7737,764.9792,765.0466,765.3522,765.1331,764.8990,764.7162,765.1386,764.9457,764.8978,765.4083,764.6719,764.8663,765.3143,764.7878,765.3858,765.1993,764.0326,765.2858,765.4201,765.0635,764.7620,764.8071,765.1129,765.2756,764.7578,764.9937
764.9792,765.1219,764.8168,765.0579,764.9317,764.9937,765.0140,765.1061,765.0401,764.9696,764.9144,765.0418,764.9836,764.9692,765.1231,764.9011,764.9597,765.0947,764.9360,765.1162,765.0600,764.7083,765.0861,765.1266,765.0191,764.9283,764.9419,765.0340,765.0831,764.9270,764.9981
765.0063,764.9634,765.0566,764.9830,765.0215,765.0025,764.9963,764.9678,764.9879,765.0094,765.0260,764.9873,765.0051,765.0095,764.9627,765.0301,765.0123,764.9714,765.0195,764.9650,764.9819,765.0888,764.9740,764.9616,764.9943,765.0219,765.0177,764.9898,764.9748,765.0222,765.0006
765.0671,764.6072,765.5939,764.8140,765.2214,765.0209,764.9555,764.6574,764.8706,765.0985,765.2764,764.8651,765.0530,765.0998,764.6029,765.3196,765.1303,764.6945,765.2067,764.6250,764.8063,765.9431,764.7221,764.5914,764.9384,765.2318,765.1879,764.8903,764.7319,765.2359,765.0062
765.0101,764.9420,765.0910,764.9735,765.0356,765.0050,764.9948,764.9488,764.9809,765.0151,765.0415,764.9798,765.0082,765.0154,764.9407,765.0479,765.0197,764.9547,765.0311,764.9447,764.9713,765.1417,764.9589,764.9390,764.9910,765.0350,765.0283,764.9838,764.9599,765.0354,765.0010
765.0718,764.5794,765.6350,764.8007,765.2370,765.0226,764.9523,764.6334,764.8615,765.1054,765.2958,764.8556,765.0567,765.1068,764.5750,765.3420,765.1395,764.6730,765.2212,764.5987,764.7927,766.0094,764.7027,764.5627,764.9341,765.2481,765.2011,764.8826,764.7130,765.2525,765.0066
