991.4927,992.3453,993.5645,995.5008,990.1663,992.2087,993.1736,991.8253,994.0997
984.8994,999.7449,1014.0558,1020.5267,957.0563,992.1346,1000.1227,982.5995,996.9522
1014.9060,1293.8299,4827.8040,1517.0922,1991.2896,1181.7850,1341.2009,1400.6144,1867.3157
979.4850,1202.2872,4459.8878,29601.9528,9625.7302,2440.6359,6922.4267,3845.8948,36342.8992
981.1526,1255.9971,3509.0125,7176.0632,2864.7538,2003.3985,2723.6649,3203.7214,8076.6673
1012.2739,1103.2962,2571.8302,3260.4149,2632.0143,1301.7739,1882.7613,1572.3521,4131.9514
983.4829,1197.6444,5286.9728,94146.3579,12947.2099,4497.4860,11080.8907,9751.3576,138365.7481
1000.7793,1147.4698,4006.2781,21214.3643,5247.2489,2859.7835,4508.2818,5395.6545,28728.7429
1019.7651,1067.4041,2820.0887,17917.9378,6984.0441,2313.4678,4737.0297,3868.4921,26253.9225
1013.5307,1035.3891,1394.6975,2029.7251,1690.6006,1239.7354,1400.3288,1499.0095,2378.3670
945.8105,1118.3121,2737.0643,6355.1414,2023.0387,1483.0728,2324.4753,1839.6059,6713.1714
1052.0882,1024.5738,1669.0134,3373.9926,2842.5332,1490.2321,1809.4642,2075.9409,4820.4941
975.5877,1011.3616,1115.6268,1285.5274,1010.4785,1034.8558,1100.1453,1050.2720,1247.9624
986.0172,1008.4099,1114.7928,1117.9786,1019.7354,1013.8286,1042.3515,1024.3436,1115.1405
997.0553,1000.8751,1161.6416,1777.5892,1395.7244,1133.9421,1289.7385,1253.2504,1954.7447
994.8618,1007.3050,1262.2993,2248.4975,1570.9672,1195.1593,1442.2356,1362.8730,2518.6330
