1034.3977,1035.7112,1033.5824,1034.4681,1037.3182,1034.3273,1023.6457,1056.6835,1017.7061,1038.7380,1033.2764,1036.0967,1040.0088,1030.7826,1036.6685,1035.8374,1036.9659
1035.5698,1034.3476,1036.3515,1035.5152,1033.2139,1036.0119,1047.6703,1015.5322,1052.0532,1031.8312,1037.3936,1034.4985,1030.3744,1039.0787,1033.8623,1034.3093,1033.1790
1037.2472,1032.5041,1040.3733,1037.0793,1029.4343,1040.4364,1092.7780,962.7814,1105.8362,1024.1454,1047.6449,1035.4103,1017.2306,1051.4957,1032.4658,1032.6652,1027.9920
1030.7690,1040.7599,1025.3212,1031.6675,1068.0536,1044.5294,1027.9395,1225.7305,932.2122,1073.6283,1049.7639,1061.3034,1074.2546,1008.1031,1061.5942,1044.8982,1050.1194
1036.7220,1036.2504,1040.1655,1038.2788,1101.2776,1096.4466,1437.9100,1082.1900,1154.1287,1070.9225,1135.4365,1093.4394,1034.7490,1055.7145,1083.3347,1049.8401,1033.7075
1028.1101,1055.0936,1024.0641,1036.4691,1318.9068,1255.0978,2101.5030,1872.5032,1186.9529,1421.3396,1603.7577,1516.5148,1159.1219,1041.8892,1453.7436,1107.8057,1084.3642
1041.7528,1045.6719,1062.7892,1059.4322,1407.6709,1583.4443,3845.7455,1450.5335,3510.0735,2424.6612,3422.7381,4290.8271,1154.1414,1311.7117,2819.0841,1164.6189,1115.6744
1045.4463,1042.3828,1086.1034,1076.5587,1294.2596,2507.3041,3430.1878,1699.6091,7105.6682,5530.5712,18062.6420,19621.5674,1310.1906,1888.2451,8912.3475,1248.1844,1285.5446
1026.8915,1053.5103,1028.5500,1044.4031,1233.0436,1694.2445,1184.7672,1964.6779,2548.2195,3454.4793,6219.8184,5916.8686,1292.1451,1315.2077,4461.1743,1144.7140,1211.9779
1019.0747,1066.0341,1014.6034,1042.6559,1316.1301,2067.9902,1218.5244,3195.6931,2354.3973,4553.6011,10187.3957,10135.7155,1455.7549,1387.2888,6428.2497,1198.3324,1304.9932
1062.0037,1013.4212,1115.2366,1078.7673,1121.7184,2032.9311,2250.7761,639.2770,7927.0437,3367.5444,10064.8981,7388.3901,1006.5350,1791.3433,5342.2422,1109.6538,1120.8366
1028.2162,1044.9651,1020.3372,1030.7664,1101.1082,1084.5078,1056.2834,1392.2250,957.8420,1194.6352,1209.9690,1245.6331,1110.0454,1009.9985,1200.4356,1057.6229,1067.8647
1024.8492,1052.5257,1019.4145,1037.0338,1178.9106,1482.5292,1017.1375,1881.8580,1756.3380,2549.4823,4097.7967,3999.8027,1253.5419,1197.6250,3142.8287,1116.2127,1174.9304
1050.9939,1021.4626,1080.6438,1059.2314,1068.7777,1455.4211,1670.7676,745.4197,3442.4852,2020.0938,3769.5262,3336.0745,1005.7627,1390.9479,2630.1170,1071.9938,1069.8589
1026.3831,1047.2372,1017.4407,1030.7719,1108.2887,1168.0398,960.3816,1525.4523,1057.8838,1441.6064,1737.6793,1675.5427,1146.6913,1044.5935,1553.3786,1067.8574,1094.4681
1054.4641,1013.4748,1082.5828,1053.4807,979.2397,1103.0290,1558.0117,556.3232,1924.0859,1004.7812,1301.2640,1170.0113,896.7385,1204.1865,1106.1220,1016.1853,982.5403
1027.0981,1048.1638,1019.3837,1032.0291,1138.5322,1156.4182,1172.5661,1562.6728,1076.1127,1398.8986,1556.5808,1687.6403,1147.0665,1040.4829,1457.5921,1076.1300,1089.8113
1027.8323,1043.8161,1018.4083,1028.9411,1069.0085,1036.3621,927.1828,1339.3190,860.7340,1098.0850,1046.8727,1076.5372,1098.9209,989.2373,1077.9998,1046.9843,1060.3341
1045.0611,1025.9908,1060.7176,1046.5640,1056.5271,1152.7355,1521.1018,807.0092,1651.9448,1169.4589,1510.2008,1330.0720,978.5255,1152.8540,1285.1002,1040.2728,1020.1340
1040.8273,1030.6086,1050.0251,1041.9783,1064.9004,1103.6744,1408.9821,915.5598,1355.1675,1100.4072,1250.5132,1181.8318,1003.5692,1097.7697,1149.5985,1041.8078,1025.1569
1025.2539,1048.3982,1013.4681,1028.1296,1112.9017,1096.8753,984.7240,1545.2441,883.0013,1235.3651,1295.3699,1275.1213,1137.4661,995.7748,1252.8112,1061.5654,1079.9336
1034.6318,1037.1144,1036.5362,1037.9014,1069.3538,1164.0651,1094.6897,1133.0021,1340.7406,1366.6476,1712.4293,1635.3823,1072.0239,1101.5590,1500.4953,1054.7251,1065.3128
1038.5246,1031.4635,1043.8130,1038.6713,1032.7224,1057.5002,1153.5311,936.7328,1173.6670,1041.6217,1107.0893,1079.7117,1010.4729,1066.7926,1064.1988,1033.8557,1026.4057
1036.0854,1033.8152,1037.6032,1036.0105,1032.7663,1037.7457,1064.5370,1000.0655,1068.2511,1029.2594,1040.4706,1034.4003,1026.3973,1042.8621,1033.0927,1033.9530,1031.5654
1031.1637,1040.9256,1026.8956,1032.8345,1079.0310,1076.6368,1068.6015,1242.2903,999.4320,1139.2113,1196.4893,1170.8183,1078.5748,1025.4154,1156.5182,1049.2246,1055.0436
1037.6120,1036.2315,1045.4529,1043.3408,1112.0093,1251.6572,1385.2722,1107.7430,1775.8694,1598.6327,2158.1765,2062.8502,1073.6160,1164.4145,1813.7945,1070.0508,1073.0884
1035.8479,1034.8470,1038.1361,1037.2379,1047.9029,1095.7917,1091.0080,1046.6077,1195.5103,1168.3411,1330.7295,1287.6241,1043.2957,1072.5234,1229.4445,1042.8368,1045.3328
1035.0084,1036.5375,1037.4294,1038.1610,1062.6235,1157.0282,1090.5149,1114.4520,1342.3562,1352.9978,1679.6577,1634.8366,1068.1757,1102.6126,1480.3838,1053.5687,1063.4686
1036.8084,1033.9467,1040.7932,1038.6001,1046.5757,1111.4112,1122.5460,1023.6752,1278.7414,1208.8370,1411.4669,1394.4025,1041.0473,1089.5675,1287.3671,1044.7694,1046.6527
1033.3577,1037.3131,1031.6112,1034.1640,1048.2177,1055.6775,1022.1087,1112.7224,1039.6501,1099.9896,1133.3247,1134.0545,1054.9536,1035.3114,1113.5832,1041.0147,1045.4711
1033.3939,1037.1137,1031.2927,1033.6887,1045.8677,1036.6784,1025.9435,1100.9103,992.3232,1047.0418,1035.3610,1040.4236,1049.2416,1024.1667,1041.7414,1038.3019,1040.4554
1035.2270,1035.0720,1036.0193,1035.8066,1039.7940,1057.0770,1054.2957,1043.4620,1092.8675,1086.2767,1138.1267,1132.9831,1039.2047,1048.5576,1106.5873,1038.2686,1039.3409
1031.0998,1040.6232,1026.9718,1033.1031,1070.8701,1092.6194,1014.3874,1235.8260,1054.2291,1207.3357,1316.9534,1294.1266,1084.3248,1038.5917,1250.1257,1050.1976,1061.1953
1036.9492,1034.3005,1041.7789,1039.5464,1058.2180,1153.9571,1148.2271,1044.4379,1360.9573,1288.9356,1628.3628,1528.9191,1047.2966,1108.8275,1414.2182,1049.1071,1053.2198
