974.0205,975.6427,975.0998,983.3952,974.0964,971.2603,975.3199,977.3749,975.8255,978.2741,972.5340,974.2571,979.1859,977.0978,974.4800,974.5703,975.1489,975.0905,975.0288,974.8105
961.3646,984.2276,974.4037,1075.4972,947.0098,917.6601,964.8313,1001.9110,984.3335,1021.1751,936.7749,952.1563,1024.4044,995.2800,965.2651,967.4942,976.0564,976.0264,974.8527,971.6950
1016.6189,1417.8931,3335.7218,1248.3651,2000.5569,1629.3753,1454.9590,1075.0430,999.0732,897.2324,1217.8712,1340.7143,1068.7999,1106.2355,1095.3185,1030.4178,994.2736,977.9968,987.2300,998.8084
935.7505,1296.3844,2569.3229,43294.6309,11997.9683,2874.3167,12129.7609,4088.6812,1821.2083,1440.1730,2367.3946,8739.4353,7665.6858,6435.6906,1744.4854,1421.1515,1297.7558,1048.4450,1139.1581,1154.7566
945.0780,1381.6887,3982.2900,19635.0778,10065.7500,2533.4298,4317.3924,2501.6804,1426.2363,1260.1789,1587.8126,4235.3889,4298.0231,3433.6338,1490.7372,1218.7813,1154.5613,1017.9194,1065.4720,1075.4319
1009.9988,1132.1223,1786.9182,2346.1690,2409.8959,1777.0002,2552.7359,1411.1739,1112.8833,930.6042,1459.4483,2154.2261,1578.5422,1621.8746,1185.5122,1100.9268,1044.3431,989.6689,1013.9435,1028.5304
934.3494,1294.9824,4733.8470,168706.2350,54652.7221,7698.4586,34051.9972,8926.0855,2495.0927,1594.0362,3919.3097,25162.4730,21630.8553,15283.3750,2671.4921,1805.3869,1547.4042,1102.1477,1258.7033,1302.9987
977.2117,1233.1482,4100.0150,30969.6614,20862.9644,4906.1678,11085.9973,4105.8628,1716.9259,1196.4738,2594.9019,9614.2783,7472.6728,6038.5252,1925.3218,1446.9077,1286.4981,1045.9793,1134.5671,1167.5790
1015.4007,1080.9793,2146.1586,16508.7089,12258.1362,4131.9085,10570.7766,3257.0883,1593.0385,1039.2660,2721.6427,8353.6834,5073.7500,4815.3609,1763.8937,1418.6347,1246.8164,1034.4458,1118.5917,1155.0742
1013.9514,1029.5444,1449.5821,2093.5933,2467.6212,1650.3767,1826.5110,1233.2255,1062.7249,896.3075,1330.9142,1824.2772,1382.1796,1413.2178,1147.7672,1073.0539,1023.2001,984.2803,1002.4242,1016.5197
882.8083,1178.9929,1756.2232,8563.3755,2858.8556,1293.7156,3166.1015,2285.3857,1309.3486,1469.5007,1143.2001,2382.4013,3439.1444,2544.5861,1182.5861,1077.6806,1094.7399,1009.2019,1033.0372,1020.3875
1088.2942,1001.4064,1744.3014,2162.2356,4625.7231,2993.1150,3150.8055,1411.9103,1113.0705,733.5048,1949.6533,3140.9196,1561.2778,1771.6308,1347.0187,1190.1726,1065.0279,990.3754,1028.3364,1064.7591
943.1163,1009.6569,1042.8125,1562.3096,1092.7830,908.3881,1093.9219,1112.0240,1021.2135,1097.2304,926.6634,1047.0004,1219.0728,1125.6499,978.6617,972.4541,988.0238,979.9177,980.2228,973.7475
963.2157,1001.0373,1048.4829,1174.2394,1038.5466,963.1434,1034.4862,1030.9573,993.4150,1019.7095,961.2013,1011.0229,1068.1047,1034.9179,979.3013,975.1866,980.5418,977.0203,977.3330,975.0479
983.0318,987.6802,1112.2114,1744.9450,1610.7774,1254.0062,1526.3807,1187.7952,1045.1814,974.5854,1148.9564,1453.7798,1307.7673,1288.1422,1066.6076,1029.2249,1008.3753,982.4764,993.1769,998.2758
978.0666,998.1588,1166.3453,2236.5074,1882.7929,1336.4752,1803.0067,1307.4516,1081.9320,1001.9731,1200.9665,1667.7389,1505.4265,1452.0955,1099.7772,1047.9543,1023.4854,986.3245,1000.9369,1006.2651
