874.0004,873.9989,874.0014,873.9984,874.0145,873.8868,874.1470,873.8498,874.2074,874.0223,874.0200,873.9364,873.8960,874.0261,873.7287,874.1916,874.0684,873.9985,874.0344,874.0648,874.0306,874.0197,873.9173,873.9834,873.9638,873.9561,874.0136
873.9990,874.0031,873.9962,874.0044,873.9598,874.3150,873.5941,874.4189,873.4251,873.9444,873.9450,874.1834,874.2904,873.9353,874.7604,873.4714,873.8107,874.0060,873.9060,873.8234,873.9171,873.9491,874.2303,874.0467,874.1006,874.1220,873.9624
874.0006,873.9980,874.0024,873.9972,874.0257,873.8205,874.3712,873.7741,874.4105,874.0612,874.0429,873.8966,873.8529,874.0579,873.5277,874.3448,874.1234,874.0012,874.0635,874.1191,874.0548,874.0374,873.8553,873.9709,873.9371,873.9224,874.0241
873.9923,874.0243,873.9704,874.0354,873.6902,876.9945,873.6729,878.8088,870.9390,876.6607,873.9128,878.4809,877.5875,877.0717,882.8981,871.3992,872.8383,874.8539,874.0157,874.1163,874.3106,875.2630,876.0410,874.5650,874.8393,875.0200,873.8013
873.9491,874.1598,873.8068,874.2355,872.0822,905.5672,967.8291,938.3352,885.8350,939.0951,882.2975,949.5512,932.6268,957.5965,980.6206,881.9131,871.5472,892.5618,886.2766,897.7800,891.0186,907.1793,891.8079,880.9082,880.7463,881.6294,874.1789
874.1330,873.5832,874.5114,873.4264,879.9704,887.3108,1304.8287,940.9398,1100.2357,1269.6197,923.1470,1196.9213,960.8650,1434.2699,1063.3639,1169.2786,938.8565,971.6565,981.1604,1089.1411,1006.1098,1086.5707,869.8297,890.2575,865.5117,864.4773,890.6383
874.0127,873.9686,874.0509,874.1068,880.0087,1225.9162,1857.3764,4091.4346,1627.7647,38224.6622,1404.0020,54223.0320,2928.0195,76742.2939,54699.2448,10237.0168,1784.0627,3965.5716,3747.8758,10335.3610,5942.6790,13715.4408,1471.0686,1497.0218,926.6689,1036.2041,1158.7582
874.2396,873.2540,874.9168,873.0297,887.3729,976.3860,1823.5315,1962.2610,1538.0154,15662.3559,1275.9824,17331.3861,1626.6006,35495.9511,13124.4275,7590.3050,1544.4493,2875.6610,2783.3611,6222.6410,3819.7545,7298.6434,1183.6657,1232.1021,885.6153,950.1402,1070.8695
873.5014,875.5671,872.0965,876.2478,854.1000,1065.7850,761.6778,1194.7150,657.0837,1119.2688,864.2360,1299.2506,1113.3008,1133.7804,1792.6693,740.1174,806.5139,943.6833,888.3960,910.6131,914.4821,996.7976,1018.3302,915.6180,929.0192,943.5994,863.6116
874.2093,873.3438,874.8004,873.0676,882.7741,820.1976,1027.6010,841.1118,1039.3217,1110.3889,901.9670,1070.0929,859.5970,1171.9966,924.9093,1124.0553,938.8457,930.9296,950.9245,1030.7515,970.6995,1017.2670,841.1794,879.5657,854.7444,852.9744,889.9283
