933.6913,925.3933,979.5753,937.5864,962.5405,948.4660,944.0438,919.2649,929.3007,938.1942,942.3184,925.9830,935.6692,939.2080,918.0730,944.0835,937.9838,923.4995,940.4045,924.3035,926.9216,973.5696,925.1587,917.2271,931.4784,942.6548,940.0372,929.2310,921.7384,940.7504,931.5630
919.4765,1798.8720,1948.8188,3035.9731,3547.7255,2784.7034,2103.7653,1120.8591,1179.2650,1095.1271,900.9007,977.8720,1127.8689,1281.5240,1193.7274,887.3498,1031.0903,1308.8515,947.5403,1837.1157,1195.1919,1077.5190,1424.9810,1176.4622,1119.9023,1026.3273,999.3046,1150.1241,1074.5641,912.5475,952.0402
939.3188,913.4766,1085.4945,946.6197,1029.4372,982.8593,970.8154,895.0204,925.1353,952.6390,966.3308,915.5483,944.9695,955.2883,890.9465,971.8030,952.3440,907.2669,959.8851,908.5364,917.9115,1067.6965,912.2197,888.7322,931.6127,966.9048,958.9100,925.1494,902.4674,961.3405,932.6797
914.4060,2078.4651,2321.1376,2587.9146,4549.2899,3282.7281,2616.6523,1171.2179,1245.0479,1114.8922,890.7146,985.3484,1161.5073,1238.8153,1230.7813,861.6096,1043.5067,1415.3475,922.0840,2020.9610,1274.4974,1057.4481,1579.6258,1246.8961,1123.8024,1039.5331,1017.9694,1214.5342,1101.2340,906.1098,956.9686
952.1041,1165.5685,2273.0698,1407.8612,2497.8464,1941.4554,1599.9852,897.2807,1032.6572,1091.0294,1039.0742,899.3196,1077.8696,1114.5533,903.0765,1040.0112,1060.6253,1011.0683,1021.7413,1207.3714,1020.2098,1548.6824,1099.1008,901.4198,1013.1588,1117.3575,1074.0795,1022.0539,893.5972,1028.0541,947.9800
927.3131,1003.7528,997.5329,1009.4266,1056.8504,1032.3898,1013.3164,959.4624,955.8535,940.4005,917.7142,939.8144,943.1376,944.5061,965.5949,914.0976,933.6638,971.3990,922.8617,1001.2997,960.5195,903.2214,978.2594,966.4100,946.7653,930.1709,929.7233,952.5047,952.0735,920.2610,932.4742
936.8465,1118.4629,1445.2008,1257.0328,1708.6405,1463.7481,1306.8866,940.9021,996.8943,1004.6788,964.1387,924.9492,1006.6482,1031.2184,948.0831,961.6169,987.5924,1005.0296,962.5775,1125.1168,995.0042,1143.2550,1050.5853,948.7406,978.3992,1005.7416,989.7817,991.8380,934.0743,962.3251,939.8088
930.1965,1065.2427,1171.7591,1126.0578,1333.0882,1231.4184,1145.1473,959.4030,979.0683,968.6035,933.0800,935.9116,972.6514,981.2151,967.5503,928.4771,956.6157,995.1252,935.8995,1074.0699,982.8771,986.8064,1022.2802,968.7331,963.6443,960.5970,953.9737,974.7866,949.7681,934.5537,935.9135
956.6235,1543.3950,3730.8127,2364.0556,5201.6276,3705.4088,2488.2386,946.0919,1170.9821,1235.0901,1080.2645,901.0555,1240.9792,1325.9162,971.2124,1068.4657,1172.4788,1169.6944,1059.5483,1711.7361,1166.4482,2028.4030,1387.0081,969.3423,1112.9804,1257.7356,1181.6232,1157.8989,921.4333,1068.9316,964.7738
913.1502,4028.3420,7965.8110,5192.5774,15841.2617,10252.7160,6617.3108,1426.6864,1749.6174,1506.7184,928.9939,1013.2275,1548.2542,1627.8761,1581.8250,863.2443,1286.7105,2121.1034,971.1479,4175.1100,1842.4264,1512.4590,2705.7947,1617.0751,1446.3751,1333.5129,1237.4933,1638.1832,1241.9641,951.8351,997.5826
927.3464,2692.2709,4529.6173,3817.2120,9743.4513,6241.1080,4263.4563,1193.7892,1426.3883,1306.5476,966.7108,969.2905,1368.1806,1489.8686,1267.1183,925.3046,1188.7889,1621.9136,987.2514,2749.6135,1457.5061,1602.9113,1972.4048,1290.5649,1242.7172,1231.9709,1168.7992,1385.0234,1102.0883,979.0626,978.3616
932.8116,2185.4104,4373.3113,2751.8471,6589.1464,4609.2131,3348.2806,1117.7855,1324.7501,1264.5806,981.3015,952.1628,1279.1931,1342.9042,1174.6286,948.8753,1156.0530,1447.1789,993.9476,2223.2058,1352.0702,1535.7354,1705.5020,1188.7479,1190.5510,1207.6711,1143.5042,1279.8197,1045.2587,987.7185,970.0224
938.7970,914.4492,1069.2966,950.1945,1042.2988,997.5042,972.5536,897.8038,927.0186,952.2282,964.7832,916.3543,946.8669,954.3782,893.6271,969.0786,952.7421,909.8795,957.2302,918.1144,920.4572,1063.4386,918.6619,892.3169,931.8599,966.2949,958.9887,927.9668,904.0794,960.1591,932.8773
