991.9587,992.0129,992.0153,992.1235,991.7591,991.9819,992.0249,991.9245,991.9841
991.9067,992.0346,992.0753,992.2997,991.4726,991.9645,992.0672,991.8393,991.9884
992.0816,991.9784,991.9956,991.7789,992.4909,992.0417,991.9614,992.1587,992.0578
992.2485,991.9734,992.2685,991.2933,993.5390,992.1285,991.8888,992.4938,992.1437
991.9114,992.1096,992.6082,992.2977,991.6132,991.9873,992.1056,991.8925,992.0139
991.9689,992.0225,992.1023,992.1164,991.8469,991.9943,992.0341,991.9578,992.0165
991.9407,992.0202,992.0317,992.1796,991.6572,991.9753,992.0374,991.8932,991.9800
992.0143,992.0218,992.1800,991.9747,992.1284,992.0163,992.0109,992.0461,992.0290
991.9539,992.0303,992.1304,992.1597,991.7633,991.9881,992.0441,991.9317,992.0094
991.9682,992.0243,992.1126,992.1005,991.8369,991.9906,992.0282,991.9512,991.9957
992.1057,991.9913,992.1304,991.7017,992.6587,992.0562,991.9548,992.2121,992.0640
992.1457,992.0587,992.6699,991.6434,993.0291,992.1097,991.9943,992.3479,992.1585
992.4267,992.8092,998.3725,991.3886,996.0953,992.5554,992.4510,993.4909,993.0366
991.0945,993.0760,998.3564,998.6377,989.5488,992.6107,994.4741,992.1378,996.2533
993.1936,991.9709,994.7466,994.5763,1002.2360,993.8583,993.9177,996.4725,999.5885
984.1221,1004.5608,1035.4249,1066.1116,972.5846,1005.1658,1017.5958,996.6833,1044.2386
1010.8168,1212.5546,3900.2482,3777.0656,3542.4408,1343.3202,2170.7845,1642.7981,4841.6261
980.6894,1272.1730,4421.9805,3847.3866,2049.5500,1671.9242,1923.3828,2386.0334,4160.4404
1008.4895,1056.2178,1933.5131,3705.8297,2573.7914,1408.4865,1968.3307,1718.4656,4826.6427
988.2145,1540.8102,10591.4471,2640.0595,2756.7546,1291.8555,1903.5873,1498.4393,3144.6193
1037.4150,1086.1647,3535.8321,34992.2913,11731.9093,3101.2456,6996.0291,6028.8025,57915.9268
969.5476,1290.8167,4976.9803,80347.6313,10707.1021,4818.7763,10479.5100,10983.0926,100665.5113
992.6642,1128.8261,3811.7609,60361.5008,10943.5210,3800.0162,8888.0202,7698.5776,83267.5992
1002.1413,1156.4448,3043.0660,31258.3355,7905.4407,3193.4164,6303.1822,6299.0261,42533.1439
998.5835,1001.2144,1110.6919,1260.4577,1191.4601,1049.0691,1107.6422,1098.9881,1342.6573
980.9880,1034.1007,1592.1821,3081.9384,1715.6844,1269.2719,1662.4034,1485.1639,3442.1743
1025.0405,1111.7130,2655.9027,23013.3521,8168.2980,2843.0273,5504.7274,5371.8430,33141.5614
978.3252,1016.9215,1195.8863,1800.3879,1206.8080,1129.1371,1274.2501,1226.0713,1843.4780
999.8980,1015.6082,1377.6682,3166.6244,1991.0720,1326.2024,1734.3085,1622.7148,3721.8221
998.9474,1001.7781,1139.6307,1620.5476,1333.5050,1121.4607,1233.4019,1233.1017,1766.6570
1003.5721,1050.3305,1652.0487,3930.6238,2460.8956,1465.9317,2006.7504,1885.6462,4676.0872
968.0849,1037.1628,1486.7735,2387.1233,1335.5818,1174.4008,1444.4882,1292.3517,2470.5404
1007.0979,1042.8387,1804.5448,4809.9660,2940.6068,1459.5772,2236.1419,1877.4007,5993.3302
989.4858,1005.9723,1173.4451,1624.9432,1242.8197,1107.6399,1222.7486,1200.4743,1726.5219
1003.6668,1005.0735,1218.5373,2027.0392,1580.9483,1181.6551,1379.6329,1344.6622,2318.5539
988.6614,1052.5185,2177.0662,9455.2628,3402.2951,1835.2792,3011.0614,2649.7648,11716.0636
1012.7234,1041.4861,2061.1453,8336.3719,3711.6364,1853.2325,2872.6744,2795.1390,11190.5804
960.6083,1088.7964,2652.1341,17429.7586,3739.6458,2289.9059,4049.5443,3634.5415,20224.8706
1018.7394,1049.0905,2091.1392,7375.0622,3565.0668,1805.2158,2673.1663,2716.5780,10118.8587
993.3731,996.1940,1028.9230,1096.4496,1056.4494,1014.7833,1036.4090,1032.1011,1117.6487
996.0494,992.4672,1014.2317,1070.6512,1060.1501,1012.3619,1026.3071,1032.5279,1099.6039
998.3344,996.3953,1086.0756,1383.9900,1223.6045,1074.6887,1147.4288,1148.5384,1484.2925
990.4554,997.8631,1076.0105,1371.9147,1154.5189,1060.8500,1138.4805,1112.0133,1426.2458
989.5185,994.9355,1025.4325,1138.9148,1042.1552,1018.0385,1049.0438,1035.1599,1150.7982
