1203.0893,1201.5700,1201.4601,1203.6032,1206.4595,1201.8605,1210.2496,1212.9319,1209.1195
1214.1432,1203.5840,1207.5649,1206.3867,1224.5521,1205.0144,1222.5477,1218.4385,1188.3858
1245.3108,1258.7536,1206.6600,1220.1914,1384.5556,1242.7002,1250.1679,1253.8948,1309.4701
1577.8605,1382.1666,1325.2919,1449.5161,2129.5503,1360.0194,1879.6495,2140.6152,1469.3954
3055.2632,2767.8156,1498.1002,2154.4626,11351.1979,2590.5687,9788.0231,5801.8753,3767.2868
4164.4042,2880.7536,1537.6564,6425.8058,24628.6551,2386.9107,58230.3780,97468.2018,144868.2951
2587.8554,2291.5142,1556.3131,12019.2669,4246.5580,2241.4262,113476.6834,590857.3434,199309.9442
1812.6146,2121.0481,1371.8208,3590.3554,4238.6614,1739.2621,7454.3855,24027.4198,16188.4216
1405.9259,1569.4282,1189.0808,2375.9422,2090.7776,1496.0045,4453.0683,9972.0621,12806.2854
1471.8657,1192.9922,1336.7376,1689.7523,1537.3744,1223.2482,3200.8177,4439.3199,2072.3749
2193.7855,1879.4920,1305.1135,4209.7917,4841.6681,1846.5801,24984.3456,37805.3290,51266.5222
1723.7155,1413.2757,1349.9903,2106.9588,2422.7411,1407.9416,6690.0678,7152.4870,4684.9955
2229.3257,1938.7049,1442.2432,8154.0055,3009.0474,1949.1455,60410.2498,211353.4029,97405.5392
2280.1747,2132.9969,1320.7191,7221.8785,3625.0114,2125.5874,58718.4470,136365.7933,148645.7307
1719.0940,1492.0474,1328.3391,2450.2819,3052.7518,1478.5894,5681.4268,12022.2456,9232.0799
1642.5815,1634.7496,1241.1602,3271.3494,2141.5783,1607.5272,12190.8264,20932.2479,21391.2504
1453.3368,1417.4706,1226.5786,1951.1319,2110.9185,1390.7880,3719.1211,5904.7595,6492.5378
1229.0070,1243.1172,1198.6402,1275.2470,1314.9126,1235.5875,1403.5112,1503.5656,1594.2511
1269.1639,1252.5514,1213.0040,1463.2070,1348.2399,1252.9638,1991.6725,2512.9241,2365.8668
1406.1114,1225.5029,1294.0217,1489.3028,1514.8644,1253.3577,2454.1037,2598.9030,1720.7281
