978.0000,978.0000,978.0000,978.0011,978.0278,978.0124,977.8857,978.4025,977.8718,978.0606,977.9485,977.8778,978.2238,978.0413,977.8792,978.0939,977.7431,978.1904,977.8778,977.5860,978.4334,977.5123,978.9006,977.2047,978.4856,977.4810,978.1678,978.3024,977.9478,977.7358,978.3856,977.5676,978.3514,977.7501,978.4008,977.7844,977.8549,978.2091,977.7239,978.0689,977.8121,978.0556,978.3428,977.8432,978.1840,977.9109,977.8754,978.1550,977.8045,977.9375,978.1616,977.8093,978.1414,978.0263,977.9304,978.0311,977.8945,978.0272,978.0672,978.0092,978.0521,977.9201,978.0045,977.9443,978.0405,978.0360,978.0132,977.9456,978.0343,978.0362,977.9699,977.9827,978.0176,977.9927,978.0661,977.8836,978.0775,977.9869,977.9581,978.0066,978.0055
978.0000,978.0000,977.9999,978.0024,978.0631,978.0303,977.7423,978.9270,977.7270,978.1565,977.8938,977.7282,978.5156,978.1141,977.7401,978.2207,977.4281,978.4411,977.7288,977.0655,978.9831,976.9008,980.0402,976.2101,979.0995,976.8292,978.3864,978.6861,977.8891,977.4038,978.8817,977.0303,978.8005,977.4367,978.9103,977.5186,977.6733,978.4739,977.3777,978.1577,977.5788,978.1328,978.7764,977.6499,978.4181,977.8065,977.7208,978.3542,977.5594,977.8596,978.3674,977.5696,978.3229,978.0619,977.8430,978.0710,977.7615,978.0625,978.1521,978.0209,978.1184,977.8195,978.0103,977.8743,978.0920,978.0815,978.0300,977.8770,978.0778,978.0820,977.9323,977.9610,978.0399,977.9835,978.1498,977.7371,978.1754,977.9708,977.9054,978.0149,978.0125
978.0000,978.0000,978.0001,977.9979,977.9451,977.9769,978.2269,977.2198,978.2725,977.9022,978.1132,978.2463,977.5681,977.9420,978.2534,977.8242,978.5171,977.6362,978.2471,978.8190,977.1476,978.9668,976.2276,979.5803,977.0428,979.0271,977.6769,977.4051,978.1111,978.5229,977.2497,978.8626,977.3133,978.4952,977.2134,978.4328,978.2878,977.5882,978.5473,977.8659,978.3750,977.8977,977.3246,978.3146,977.6388,978.1849,978.2485,977.6982,978.3875,978.1244,977.6832,978.3775,977.7246,977.9507,978.1380,977.9392,978.2085,977.9476,977.8674,977.9821,977.8976,978.1582,977.9913,978.1103,977.9203,977.9290,977.9743,978.1074,977.9323,977.9288,978.0598,978.0343,977.9653,978.0146,977.8698,978.2303,977.8471,978.0262,978.0827,977.9870,977.9891
977.9999,978.0000,978.0003,977.9935,977.8342,977.9482,978.6941,975.6860,978.7948,977.6622,978.3238,978.7460,976.6788,977.7762,978.7426,977.4476,979.5668,976.8712,978.7425,980.4957,975.4108,980.9439,972.6101,982.8043,975.0968,981.1402,977.0011,976.1991,978.3249,979.5949,975.7042,980.6159,975.8985,979.5092,975.6026,979.3042,978.8741,976.7462,979.6647,977.5892,979.1379,977.6835,975.9473,978.9481,976.9017,978.5447,978.7563,977.0742,979.1794,978.3797,977.0321,979.1485,977.1553,977.8447,978.4195,977.8136,978.6346,977.8385,977.5967,977.9452,977.6874,978.4810,977.9732,978.3355,977.7571,977.7841,977.9212,978.3269,977.7942,977.7828,978.1815,978.1049,977.8945,978.0442,977.6031,978.7011,977.5356,978.0792,978.2518,977.9604,977.9669
978.0000,978.0000,977.9999,978.0023,978.0624,978.0630,977.7644,979.0232,977.7399,978.1477,977.8983,977.7489,978.5090,978.1012,977.7488,978.2101,977.4698,978.4200,977.7422,977.1132,978.9507,976.9581,979.9470,976.2946,979.0636,976.9056,978.3667,978.6742,977.8958,977.4382,978.8490,977.0803,978.7622,977.4692,978.8722,977.5388,977.6886,978.4534,977.4089,978.1518,977.6035,978.1402,978.7464,977.6647,978.4058,977.8123,977.7407,978.3376,977.5829,977.8707,978.3503,977.5902,978.3078,978.0584,977.8508,978.0675,977.7727,978.0600,978.1458,978.0199,978.1129,977.8280,978.0100,977.8805,978.0882,978.0784,978.0286,977.8828,978.0749,978.0783,977.9354,977.9640,978.0384,977.9843,978.1429,977.7504,978.1690,977.9725,977.9100,978.0142,978.0119
978.0000,978.0000,978.0000,978.0008,978.0214,978.0148,977.9155,978.3343,977.9215,978.0666,977.9721,977.9133,978.1808,978.0529,977.9226,978.0800,977.8169,978.1552,977.9133,977.6889,978.3317,977.6354,978.6836,977.4071,978.3696,977.6122,978.1342,978.2327,977.9684,977.8021,978.3025,977.6820,978.2717,977.8135,978.3074,977.8434,977.8917,978.1592,977.7936,978.0542,977.8624,978.0508,978.2608,977.8862,978.1418,977.9409,977.9091,978.1211,977.8540,977.9542,978.1242,977.8568,978.1103,978.0224,977.9479,978.0241,977.9204,978.0217,978.0510,978.0071,978.0399,977.9399,978.0036,977.9582,978.0310,978.0274,978.0102,977.9589,978.0262,978.0276,977.9776,977.9871,978.0135,977.9946,978.0503,977.9125,978.0589,977.9905,977.9684,978.0050,978.0042
978.0000,978.0000,977.9999,978.0015,978.0400,978.0183,977.8365,978.5815,977.8179,978.0891,977.9271,977.8251,978.3226,978.0614,977.8279,978.1357,977.6322,978.2744,977.8251,977.4059,978.6228,977.3003,979.2936,976.8592,978.6976,977.2554,978.2417,978.4346,977.9258,977.6209,978.5547,977.3801,978.5051,977.6414,978.5759,977.6910,977.7919,978.3004,977.6039,978.0992,977.7307,978.0807,978.4924,977.7754,978.2645,977.8729,977.8215,978.2229,977.7195,977.9104,978.2322,977.7263,978.2033,978.0381,977.9001,978.0448,977.8485,978.0391,978.0965,978.0132,978.0749,977.8853,978.0065,977.9200,978.0582,978.0517,978.0189,977.9219,978.0493,978.0520,977.9568,977.9752,978.0253,977.9895,978.0950,977.8329,978.1113,977.9813,977.9399,978.0095,978.0079
978.0000,978.0000,978.0000,977.9996,977.9912,978.0074,978.0427,977.9143,978.0553,977.9918,978.0244,978.0473,977.9347,977.9973,978.0491,977.9733,978.0985,977.9417,978.0455,978.1440,977.8573,978.1711,977.6939,978.2780,977.8389,978.1859,977.9467,977.9038,978.0231,978.0933,977.8768,978.1547,977.8832,978.0886,977.8665,978.0773,978.0506,977.9294,978.0965,977.9780,978.0683,977.9896,977.8851,978.0562,977.9404,978.0348,978.0464,977.9493,978.0688,978.0234,977.9459,978.0661,977.9537,977.9924,978.0243,977.9897,978.0363,977.9915,977.9773,977.9970,977.9825,978.0276,977.9986,978.0194,977.9864,977.9879,977.9956,978.0186,977.9885,977.9877,978.0106,978.0064,977.9941,978.0026,977.9775,978.0404,977.9741,978.0048,978.0144,977.9977,977.9981
978.0000,978.0000,978.0000,978.0012,978.0316,978.0208,977.8745,978.4854,977.8733,978.0865,977.9524,977.8690,978.2618,978.0653,977.8774,978.1131,977.7237,978.2231,977.8685,977.5391,978.4891,977.4588,979.0096,977.1185,978.5461,977.4251,978.1942,978.3430,977.9488,977.7067,978.4416,977.5249,978.3983,977.7231,978.4523,977.7646,977.8391,978.2349,977.6935,978.0791,977.7942,978.0709,978.3851,977.8288,978.2086,977.9077,977.8641,978.1768,977.7832,977.9317,978.1826,977.7877,978.1612,978.0317,977.9227,978.0353,977.8822,978.0315,978.0753,978.0104,978.0588,977.9109,978.0052,977.9380,978.0457,978.0404,978.0149,977.9392,978.0386,978.0406,977.9667,977.9809,978.0198,977.9919,978.0742,977.8703,978.0870,977.9858,977.9533,978.0074,978.0062
978.0000,978.0000,978.0000,978.0008,978.0219,978.0159,977.9137,978.3380,977.9035,978.0495,977.9617,977.9077,978.1774,978.0336,977.9081,978.0737,977.8055,978.1485,977.9065,977.6812,978.3375,977.6248,978.6962,977.3870,978.3779,977.6033,978.1303,978.2374,977.9610,977.7972,978.3007,977.6680,978.2721,977.8083,978.3109,977.8340,977.8882,978.1620,977.7874,978.0538,977.8563,978.0464,978.2660,977.8793,978.1437,977.9318,977.9054,978.1202,977.8497,977.9527,978.1251,977.8529,978.1097,978.0206,977.9464,978.0241,977.9185,978.0212,978.0521,978.0071,978.0404,977.9383,978.0035,977.9571,978.0314,978.0280,978.0102,977.9580,978.0267,978.0280,977.9768,977.9868,978.0137,977.9943,978.0511,977.9103,978.0602,977.9900,977.9677,978.0051,978.0043
