970.7381,982.8842,968.9705,977.3135,985.3415,980.0712,973.5377,982.8904,1029.7703
992.5938,975.4079,984.7264,987.9555,1001.2695,975.7843,1028.6622,1032.4840,965.4179
1038.5644,1041.0312,986.4169,1026.6350,1197.0399,1018.8214,1164.5775,1174.9652,1147.7221
1102.0426,1112.3335,993.2173,991.5070,1512.9723,1064.3887,1076.9006,997.6870,1031.3203
1144.6879,1049.6264,1031.9623,1150.7523,1344.5388,1033.6659,1833.6413,1764.5860,1295.9758
1474.8115,1239.8508,1061.6642,2256.1565,2369.8482,1246.4450,7713.1843,11538.0555,10380.5947
1333.0663,1285.7473,1054.2769,1648.0610,2482.4007,1184.6723,2780.3475,5471.4931,4749.1304
1221.7296,1307.2744,1000.6960,2398.1233,1612.5459,1271.1842,6096.5240,12810.4155,14063.1841
1387.6157,1139.5991,1099.2777,1567.7275,1769.7332,1155.6370,4660.9929,4514.8774,2310.8044
1612.8180,1468.7292,1013.1924,2725.6325,3787.8039,1462.2026,10887.0126,15960.6888,28076.3750
1973.9426,1308.7115,1270.4977,2681.8760,2577.6651,1374.0844,20078.7104,19013.2326,4115.7227
1401.0477,1759.1411,961.7606,4547.0278,2273.8112,1630.8706,17955.3742,48019.8497,88945.9804
1397.6350,1294.0740,1046.0698,2415.9052,1797.7681,1315.2849,9022.1258,13343.6363,13705.5140
1448.3386,1233.1961,1073.0486,2944.1344,2077.2951,1256.3661,11701.2873,25296.8298,18838.4678
1223.7304,1045.8714,1059.4001,1356.8839,1524.4247,1047.2422,2653.5473,3223.8033,2091.6127
1406.8658,1331.4772,1028.1604,3033.3014,1994.4558,1336.3297,12366.7144,24365.6684,25911.1435
1708.7352,1460.4492,1116.8445,5203.6100,2641.6196,1484.1078,32669.3907,99936.3503,68253.9027
1467.2434,1292.9729,1052.9800,2427.9467,2143.3597,1282.8866,10724.3887,13983.9591,12374.5751
1204.0668,1163.2678,1014.3602,1885.9446,1390.3738,1157.1499,5106.0644,7687.8419,6566.5219
1818.8955,1462.8953,1173.0668,5837.5242,2283.6891,1511.6457,47026.9729,137417.2672,59741.8033
1446.0098,1389.2369,1048.8815,3481.8258,1820.5288,1371.8049,16328.6173,35472.6893,27117.5863
1220.0102,1152.3214,1025.7213,1988.2212,1365.3417,1150.0181,5601.6219,9069.0828,6639.9813
1078.1981,1097.6201,978.3329,1479.9199,1217.8631,1088.1143,2669.5865,3879.7559,3944.4055
