1052.3359,1057.7226,1053.9791,1083.9045,1060.4956,1062.2452,1063.4684,1066.6238,1058.9586,1064.3125,1070.2477,1056.4101,1065.2739,1072.2136,1057.7966,1055.0634,1055.9468,1053.6695,1057.4280,1053.7409
1052.2417,1056.8261,1065.5893,1062.6132,1078.0756,1055.2055,1061.1309,1059.1037,1045.2546,1046.6412,1059.1435,1048.9685,1062.4927,1059.6232,1048.5222,1051.3295,1050.8303,1049.4229,1053.4421,1051.3904
1052.1879,1057.8702,1127.4586,1093.8103,1172.0919,1078.3592,1059.4637,1065.3030,1085.7141,1075.2872,1064.3003,1063.2686,1061.5396,1066.1758,1064.2025,1056.7613,1060.4925,1058.0760,1056.7701,1055.1974
1052.7879,1087.8737,1677.6702,1361.3183,2267.4920,1266.1796,1070.4711,1156.4285,1411.8990,1344.6149,1166.5354,1185.4413,1098.2577,1187.8691,1197.3177,1108.2907,1153.6332,1125.3575,1096.9755,1087.0505
1056.5052,1125.9819,1864.7993,4110.0624,2564.2869,2118.3872,1142.3017,1970.2833,4462.8961,4621.3505,2244.8906,2247.3844,1203.8986,2472.6554,2443.3262,1531.9790,1880.3241,1657.8625,1451.6831,1335.6457
1058.3725,1145.3962,1478.9089,4916.7019,2030.0468,2351.9731,1217.8576,2108.5478,4972.0572,4621.1996,2411.9094,2198.2842,1282.2120,2640.6891,2454.8726,1535.8740,1836.3691,1659.6418,1495.5500,1352.7952
1047.1800,969.0398,1360.6260,1516.1112,1361.4210,1404.8699,874.9901,1067.5781,2236.7900,2000.5930,1100.9507,1460.1231,860.8664,1126.6395,1535.9948,1197.4547,1292.5472,1306.2058,1119.5588,1152.7856
1057.1614,1156.8646,1513.1261,2131.3516,2175.0576,1494.4707,1240.1966,1401.2672,1691.4409,1523.3882,1444.3898,1235.6055,1293.2383,1493.3513,1290.2775,1150.7460,1198.2137,1154.7798,1178.7013,1117.6535
1051.8405,1090.1469,2609.3276,1179.5333,3574.7343,1267.0594,1064.2305,1076.1795,1299.0176,1136.9731,1027.5635,1110.3639,1082.2218,1030.6651,1098.6237,1066.3828,1097.8182,1084.6562,1051.2252,1063.2397
1069.3441,1276.1590,1997.7178,76455.3307,4062.5960,14708.4007,1423.8557,5236.8758,38689.9105,33327.7975,8458.9027,7622.2967,1632.0188,10653.6979,10971.3241,3110.0205,4281.5721,4240.4703,3033.5656,2378.4009
1058.5309,1074.0503,2127.8593,28274.3324,1846.0433,7602.9763,1029.7586,3965.4699,33489.8560,33870.8054,5833.5903,7580.4334,1095.9761,7144.7673,9865.0565,2969.8263,4483.2980,3965.3700,2552.6766,2174.4172
1073.2638,1270.0251,1980.6552,178448.2398,2761.8700,24105.4080,1425.7830,8647.9254,100961.8690,100657.8527,15805.2162,15211.5809,1642.3588,21059.4398,22966.1373,4710.1646,7483.6420,6868.4547,4315.1441,3190.8774
1052.7714,1034.2198,1936.9315,7345.5349,2297.9495,3556.7677,956.2675,2219.8827,12370.5645,9714.1460,2672.6144,3414.9832,993.6386,2988.3778,4091.6788,1892.4327,2469.5213,2287.1024,1692.8199,1578.9892
1064.9096,1157.3929,2695.7379,59816.0393,2162.3601,11209.8622,1172.5465,6375.8811,60589.5263,70241.7323,10144.5968,11999.4024,1297.8048,13049.3796,15889.0050,3946.0139,6583.5220,5392.7386,3340.7096,2645.2437
1058.4312,1099.0538,1610.2275,17665.6901,1707.4612,5701.7272,1103.2135,2849.5398,14263.5495,14484.2938,4003.9403,4571.0359,1157.9230,4747.2701,5773.6124,2227.2637,2945.2609,2816.7791,2059.5856,1794.8504
1063.5638,1185.3470,1738.0624,20061.6477,1589.5893,5177.8848,1284.8217,3922.0538,15899.8096,18568.6353,5529.4456,5179.9839,1390.0578,6668.7363,6337.2574,2463.3379,3481.5260,2958.1012,2277.7368,1875.6987
1057.0992,1121.7860,1215.9617,3517.7587,1230.7120,1864.0728,1185.0099,1729.8621,2962.4559,3150.5359,1991.9865,1814.9610,1223.9045,2155.9481,1981.6268,1385.4542,1570.7644,1463.3303,1365.7631,1258.4281
1074.9892,1270.3380,2469.1522,265316.0516,2776.6764,31591.3068,1404.3272,11920.0373,194697.4206,194839.7645,21807.0534,22852.9180,1638.2877,29731.5352,34719.5914,5994.5596,10571.6336,9054.5214,5222.0599,3773.7514
1057.3277,1067.8315,1751.2308,20058.5941,1659.4624,6287.8507,1035.3480,3165.7679,20798.1313,20807.1206,4482.6288,5640.3062,1086.0211,5368.5170,7191.9896,2492.1836,3488.8727,3244.4290,2218.1310,1934.4583
