945.0134,944.9606,945.0732,944.2590,944.2720,945.3374,961.0130,939.7685,942.5522,941.3176,951.1223,944.2638,946.3757,942.0595,941.5961,945.4798,944.6693,944.0490,946.9054,945.4378,944.4095,944.1357,944.0854,945.6322,945.9020,945.6216,944.4698,945.5379,944.7371
944.9093,945.2663,944.5071,950.1408,951.2245,945.8000,858.6779,1001.7270,973.2176,971.8138,909.8431,959.6414,942.6620,969.7372,968.7629,942.0961,947.5415,951.6274,932.4841,942.1500,949.1738,950.9371,951.4040,941.3700,939.1014,941.0296,948.6496,941.4468,946.8488
945.0575,944.8314,945.3417,945.9491,952.3937,964.8296,1118.2463,1000.6187,985.6704,935.6204,997.0979,981.8214,980.4637,951.3255,932.3183,948.6071,944.8472,941.6971,954.4677,947.3318,943.2027,941.5934,941.8736,950.4799,949.6051,948.5960,942.9698,947.6551,944.1641
944.9502,945.1492,944.8411,956.9712,1004.7449,1068.1039,7168.2985,28900.8251,7984.2509,1483.0136,2773.0780,7094.6903,4812.1852,2884.9273,1066.1741,1024.8728,1039.6118,994.2012,1000.8599,974.0877,997.3376,971.4594,1013.9103,1126.3352,999.8306,1011.8741,963.8040,961.8707,967.5279
945.0132,944.9614,945.0921,945.2775,955.9251,973.8388,1277.9993,1284.7296,1144.0182,965.1320,1041.4841,1110.0614,1063.9964,1018.0944,947.7950,950.0904,949.4757,946.5560,950.5575,947.0354,947.0748,945.3005,947.2419,954.8758,948.7639,949.1270,945.3499,946.6374,945.8400
944.9037,945.2833,944.4876,951.8457,957.0958,956.4364,1922.1391,2963.2022,2016.7068,1088.5199,1248.5514,1773.1190,1548.4412,1333.0752,995.4394,958.5650,969.0746,961.9809,944.6006,948.8101,961.0738,956.6313,966.6214,978.4293,951.9955,956.2489,952.6800,945.5103,951.9330
945.1419,944.5842,945.7941,938.5706,947.7159,972.7930,1954.4501,1759.2326,1464.3877,970.6924,1233.4797,1368.5025,1307.5790,1108.5988,923.9629,960.5192,954.0889,940.9386,973.6968,953.7641,945.6641,938.9909,943.9367,974.3805,962.5392,960.8438,941.6557,953.3626,945.1608
944.9542,945.1358,944.7723,950.5868,959.3853,966.2562,3642.3234,8124.2731,3496.2466,1202.2513,1788.9453,3193.2150,2400.2362,1809.4043,1010.9351,981.3562,992.6237,970.3051,967.9918,958.5807,971.9440,959.4815,980.2501,1029.0322,970.5506,977.0544,955.1110,952.4489,956.5779
944.7971,945.5964,943.9053,957.6524,962.9672,954.3418,1657.9124,2923.8537,1946.9304,1108.8866,1170.4122,1718.0991,1455.4587,1334.0606,1022.1106,953.0102,969.6190,968.7343,928.3516,944.6163,964.6363,963.0363,972.4288,969.5403,943.3267,949.6972,956.5386,940.8188,953.4981
944.9065,945.2790,944.5179,957.4042,962.2551,952.8896,18327.8254,69146.2200,17563.3838,1781.1863,4188.1055,13386.8085,8193.6678,4405.3060,1128.7498,1048.4824,1083.7853,1014.5785,1013.8983,985.0849,1021.9501,984.5153,1045.8521,1190.4805,1022.5033,1039.4915,972.5524,967.6575,977.8423
945.3707,943.9134,947.0346,925.8460,929.8550,964.4899,3121.1842,2034.5403,1634.1481,929.3311,1485.7302,1555.5218,1483.6080,1131.1410,873.6639,972.0407,953.1430,926.9099,1010.3022,962.8096,938.1038,925.5925,931.6311,993.4762,981.3229,975.1928,933.4905,963.5469,941.7576
944.9416,945.1718,944.6871,948.8384,951.8209,951.4339,1215.9403,1576.9951,1262.7360,999.9055,1043.5571,1217.8336,1129.7833,1080.6492,969.0204,949.1578,954.0657,952.7986,941.6133,945.5715,951.7027,950.6665,954.2306,956.1080,945.7598,947.8773,948.6811,944.2150,947.9065
944.9984,945.0048,944.9928,945.3008,945.8196,946.2974,1084.9004,1172.5771,1072.8957,962.2614,996.2100,1054.3624,1027.7942,996.5485,949.2130,947.5712,948.3484,946.6635,946.8277,946.0206,946.8649,945.9293,947.4003,950.8211,946.9594,947.3511,945.6560,945.6028,945.8021
945.1248,944.6344,945.6912,939.1780,943.9277,960.4134,1957.3159,1949.2417,1536.5335,983.3272,1248.6580,1438.6627,1353.7712,1140.6195,929.8156,960.9305,956.1946,942.8161,971.9752,953.7270,947.2815,940.5208,946.3227,976.3871,962.4673,961.3037,942.6240,952.9460,945.8881
944.8523,945.4340,944.2006,953.8867,957.0761,949.9495,1171.1815,1705.2978,1365.0498,1034.5509,1018.2942,1267.3537,1161.6922,1126.0884,994.2099,946.8441,957.6563,959.7887,929.7677,943.0744,956.4445,956.8143,961.3471,953.8276,940.6407,944.6754,952.4683,940.9184,949.9887
945.0059,944.9829,945.0336,944.9142,945.4488,946.4846,1123.3330,1216.2330,1096.9293,963.4412,1010.0349,1075.8660,1045.2350,1004.9317,948.0362,948.3426,948.8087,946.4288,948.2887,946.4742,946.8838,945.6071,947.3359,952.3231,947.8691,948.1727,945.4749,946.0323,945.8056
