977.9995,977.9999,978.0011,978.0000,978.0078,978.0003,977.9955,977.9934,978.0046,978.0022,977.9989,978.0034,977.9892,978.0051,977.9952,977.9999,978.0026
977.9999,978.0000,978.0003,978.0000,978.0020,978.0001,977.9989,977.9983,978.0012,978.0006,977.9997,978.0009,977.9973,978.0013,977.9988,978.0000,978.0007
978.0014,978.0003,977.9967,978.0001,977.9762,977.9991,978.0136,978.0202,977.9861,977.9933,978.0035,977.9896,978.0329,977.9846,978.0146,978.0003,977.9921
977.9646,977.9920,978.0855,977.9987,978.6113,978.0286,977.6562,977.4830,978.3560,978.1739,977.9120,978.2701,977.1617,978.3955,977.6262,977.9934,978.2025
977.0888,978.0463,987.2002,980.4041,1008.0940,988.8899,975.3693,966.1524,989.3846,985.3036,978.3682,992.0260,959.8753,988.9879,969.2462,980.1753,983.9785
977.6357,981.8265,1080.4993,1016.5244,1157.8906,994.3229,992.8015,993.0167,999.4583,987.7644,983.8907,988.6838,979.3157,983.5783,979.5929,981.1211,981.0932
981.8421,980.8748,1014.9667,1011.7190,1017.1408,1041.6228,1065.0791,1046.6808,952.1411,976.3323,1004.1332,1001.6824,1111.0751,941.2886,1023.8815,994.4435,961.1966
965.1983,994.3069,1836.4714,1183.2638,9501.2020,14748.3884,5518.9616,904.1729,1958.8587,2769.7315,2309.9708,7072.5309,1752.6130,1484.8746,1086.8056,2192.4424,1415.9868
982.5401,988.7169,1685.8765,1073.4404,8165.5134,84840.8265,19029.6897,1100.5709,2220.4875,5185.5095,5134.3575,35279.7743,7220.9857,1707.0276,1634.2278,4989.2297,1797.3348
976.3551,988.4033,1748.9872,1078.5745,9879.9386,128799.6803,23888.7223,1008.5292,2577.8627,6332.9109,5864.7694,51025.9981,7688.8039,1985.9497,1609.9370,5831.7190,2018.6421
979.8759,984.0176,1312.7336,1026.4342,4099.2378,26081.8664,8382.6714,1038.7107,1718.0586,3102.7239,2970.3815,12028.2272,3682.4116,1407.4477,1337.8982,2885.9954,1451.0835
