1034.2616,1034.9539,1040.0217,1036.1049,1053.8003,1038.1486,1029.5498,1024.9189,1043.2436,1039.3917,1033.8522,1042.2877,1018.5222,1043.4724,1027.5017,1035.4189,1039.4138
1035.8803,1035.9685,1053.6657,1042.2272,1057.4773,1049.5771,1054.5626,1052.4214,1031.0591,1035.2161,1041.3687,1037.9358,1062.1333,1026.2885,1046.0837,1038.4712,1031.0065
1033.2683,1035.1280,1054.4032,1040.1838,1103.5094,1068.0715,1037.7546,1013.2364,1058.3018,1052.0360,1038.5393,1070.4488,1004.9357,1056.8232,1019.0347,1041.8653,1047.2502
1034.3556,1035.3968,1051.9632,1040.4798,1079.7617,1071.7254,1049.3565,1028.7365,1047.5264,1047.5029,1042.0314,1064.7756,1031.2897,1044.8054,1030.5946,1042.9236,1041.2836
1038.0429,1056.0395,1645.4706,1238.6082,2143.5072,1313.4141,1269.5809,1196.6053,1117.9327,1112.3498,1133.0722,1231.6047,1240.8714,1025.5771,1109.2837,1108.2136,1039.6305
1034.4060,1050.3643,1579.3470,1208.1440,2929.8929,2509.1353,1819.5482,1107.7449,1248.9728,1392.3608,1387.8117,2180.6510,1391.6341,1136.3000,1115.8638,1366.9917,1135.3614
1021.7717,1131.8874,5863.6532,2167.7566,19457.1663,2477.5287,1933.0622,1355.8458,1894.8455,1531.9694,1321.3497,1629.6185,1036.8200,1265.4637,1058.5374,1212.7613,1174.0877
1061.9477,1064.6694,1733.9880,1266.5804,1862.2497,2009.2289,2210.6776,1712.4549,966.5599,1139.0418,1369.9755,1321.1490,2422.0443,818.9330,1462.1304,1239.9977,944.2748
1013.9721,1045.6042,1642.5172,1182.9377,3574.9548,7050.0010,2564.2782,830.8719,1702.8303,2037.8304,1692.2483,5410.3528,1395.8590,1591.3216,960.9305,1804.0579,1421.5674
1039.7043,1042.9360,1303.0775,1100.6545,2142.8607,6785.9360,3313.4130,1147.5092,1301.1527,1822.1756,1847.6045,4576.2846,2447.6982,1200.5964,1251.0779,1848.1906,1235.6434
1033.1417,1055.3018,2147.5566,1246.6186,9681.4380,18978.0163,7179.4492,1112.0422,1882.8193,3095.7971,3075.3604,12535.7265,3272.4657,1531.0410,1382.0768,3014.7233,1541.7635
1036.5142,1043.4548,1431.5646,1105.9861,4763.3801,22184.9500,7945.7834,1106.8683,1788.1069,3035.7913,2864.0903,9822.8315,3299.1926,1426.8329,1375.3376,2727.2777,1470.9389
1041.1770,1038.8422,1091.1044,1057.4882,1124.3796,1407.9972,1311.8015,1143.8108,1018.6994,1089.9702,1131.3614,1212.5644,1304.7999,989.8742,1123.0972,1110.9680,1023.5826
1029.8561,1036.0617,1137.0185,1055.9748,1549.9801,1841.8629,1386.6837,973.7620,1177.0485,1248.6616,1198.0070,1662.9744,1104.1119,1147.7682,1019.9250,1206.3735,1119.7383
1037.1846,1043.8750,1462.2789,1116.8351,3306.6224,10582.2062,4481.0307,1110.7732,1479.6955,2250.8024,2262.6854,7001.2355,2773.1688,1323.5532,1293.9388,2259.0518,1350.1733
1036.0655,1039.6688,1154.4066,1076.4157,1290.7116,1260.5210,1180.3508,1075.6325,1065.6035,1086.4262,1088.8554,1159.1728,1123.9482,1036.9427,1062.1529,1079.7129,1043.1376
1037.4224,1035.9216,1048.7463,1038.4960,1098.7376,1335.7905,1222.4997,1073.0201,1041.8194,1094.3829,1110.2070,1223.6495,1179.7433,1027.9485,1076.4178,1102.6232,1042.2208
