799.9867,800.0195,800.0303,800.0029,799.9439,800.0904,799.8688,800.0517,800.3655,799.8267,800.0334,799.8151,800.2896,799.6205,800.8552,799.4956,799.9760,800.1249,800.1109,800.0501,799.7041,800.2250,799.7701,800.1372,800.4159,799.3618,800.3232,799.7013,800.3984,799.8431,800.0887,799.8365,800.0396,799.9791,800.0062
799.9533,800.0681,800.1061,800.0115,799.8277,800.3273,799.7427,800.4060,801.3850,799.6648,800.2653,799.3879,801.0315,798.8331,803.1445,798.3098,799.9364,800.4569,800.4454,800.2478,798.9718,800.8064,799.2264,800.4812,801.5332,797.7784,801.1324,798.9611,801.4049,799.4838,800.3218,799.4333,800.1393,799.9276,800.0223
800.3100,799.5504,799.3114,799.9854,802.1329,798.3687,806.6894,802.7687,793.6554,808.7095,801.9565,805.0383,793.7778,811.5963,782.9190,813.1630,800.9747,797.5696,798.4013,800.0987,807.1913,795.1368,805.9742,796.8440,791.8097,815.2043,792.5544,807.0719,790.9821,804.2086,798.1395,803.8926,799.0973,800.4979,799.8672
800.7255,798.9463,798.3769,799.9956,804.4569,796.4322,813.9971,804.6178,783.9306,818.2820,803.2451,811.3785,785.1847,826.1254,759.4607,830.4068,802.0388,793.9923,795.8218,799.6526,816.6471,788.4943,813.6859,792.6210,780.2066,835.8459,782.6715,816.5961,778.9720,809.6278,795.5642,809.0973,797.8820,801.1599,799.6843
797.9840,803.1984,806.0574,806.4059,895.2158,864.2464,1903.4829,2099.8842,1456.4171,2362.8016,1637.3670,915.7107,948.4035,1567.7655,2058.7332,1094.6475,900.0603,908.6374,1121.4273,1176.6115,786.6342,935.1049,922.3369,826.5120,1257.3111,741.5953,857.3294,780.0106,917.9302,934.2665,869.8572,797.8113,810.4111,800.1874,804.0270
799.9369,800.3642,801.7805,805.2464,893.8697,844.6888,1383.3647,1419.6365,1066.5328,1488.6505,1250.9271,886.0282,869.4130,1192.2600,1260.5739,985.0216,855.7769,855.8745,947.7471,985.9843,832.7383,852.1169,891.4467,803.7804,976.7523,824.4185,805.1488,811.9514,827.4267,878.4434,827.6666,810.8725,802.3700,801.5474,801.5524
796.6721,805.0960,808.8309,806.6131,900.7093,871.4592,1979.5286,2295.3198,1415.3903,2376.8918,1691.7651,906.8396,961.0317,1456.0860,1991.9828,936.5148,872.9623,922.3471,1093.3743,1171.8394,752.0938,944.1430,859.8349,840.1693,1329.5822,685.8273,891.6087,749.7105,955.8822,894.0575,873.3177,779.7559,813.9011,797.7942,804.3155
800.7971,799.3396,801.0322,816.2331,1167.6634,956.5893,8829.4422,11357.1738,4571.4171,19645.4345,5126.8107,1501.9225,1064.4259,7331.9776,5632.0032,3020.5319,1215.9700,1158.6600,2083.9940,2467.0106,889.0926,1133.4403,1392.7198,811.2249,2877.0478,966.6368,804.2170,912.9316,971.3415,1492.7827,1011.3616,896.2929,814.0678,814.0993,811.3374
807.8234,789.2798,785.4865,823.0399,1401.1318,967.2481,32055.9356,40053.3876,6651.6722,86222.7135,14230.5385,2342.0411,1033.6856,25684.5542,8448.8739,7302.5733,1513.5466,1287.2511,3297.6663,4497.0004,1083.5829,1221.9000,2168.6796,752.6816,4001.7848,1590.6303,663.5267,1195.6767,858.0944,2347.8763,1112.4727,1068.4789,804.3536,834.3733,816.1339
800.5999,799.4365,800.3038,812.0392,1051.0465,887.8682,7534.8463,8717.0720,2456.3373,11401.6330,4691.6351,1302.3626,1002.2728,4929.5509,4108.0483,1985.1855,1053.0113,1033.3888,1745.7418,2126.1686,849.2402,1051.9557,1230.1585,807.8769,2057.2031,927.2789,803.1555,887.4830,922.5463,1299.1020,957.3474,873.7773,810.5384,810.5451,808.4743
