944.9920,944.9761,944.9918,945.0147,945.0166,945.0195,945.0069,945.0031,945.0176,945.1253,945.0569,943.7647,939.1561,960.1545,930.0896,957.1774,940.6216,950.3858,946.5387,948.7102,955.0610,931.9988,946.1049,945.3149,943.2178,942.9862,944.6195,946.9275,945.0395,944.8162,947.7154,946.9609,945.2017,943.0753,941.9770,946.8048,943.6596,947.4908,945.1787,944.3954,944.5568
945.0542,945.1615,945.0558,944.9003,944.8880,944.8681,944.9534,944.9792,944.8814,944.1550,944.6826,953.7349,1006.1561,857.7241,1069.6939,884.1963,981.5058,922.7761,941.0888,939.6033,899.2776,1052.8026,939.3790,947.6467,961.2694,965.5372,953.7287,942.7030,946.3770,947.3288,927.2381,932.4416,946.1716,959.4906,966.6611,933.8627,954.7602,928.4299,944.0110,949.3004,948.1241
944.9656,944.8979,944.9649,945.0632,945.0713,945.0839,945.0297,945.0133,945.0763,945.5671,945.7282,941.6401,1035.9772,1063.9733,970.6747,1093.8308,959.9471,1024.5315,990.4973,1058.2491,1073.5282,945.3467,959.7605,965.5914,954.1049,962.6053,968.7192,995.8374,953.3252,948.7767,958.7654,955.9481,956.1618,942.7038,936.1835,957.0677,942.2083,956.1815,946.6644,943.2295,943.5937
945.0299,945.0900,945.0323,944.9453,944.9405,944.9295,944.9756,944.9901,944.9456,944.8240,948.9118,1058.7613,2371.0930,4547.2343,5186.3144,11121.8883,1961.4791,15105.9368,1415.3067,19868.5434,38777.7902,15384.2922,1256.4574,3392.9359,2813.4715,5045.4647,4274.1181,10322.6266,1304.8938,1298.0883,1004.4134,1136.7044,1984.4243,1382.9375,1252.2909,1249.4665,1115.4876,962.6934,1015.3991,1013.6375,986.9925
944.9921,944.9768,944.9922,945.0145,945.0168,945.0197,945.0070,945.0032,945.0189,945.1458,945.7080,949.0876,1129.8487,1091.5561,1088.7570,1198.9477,1007.1038,1146.8291,1010.2416,1286.2961,1280.0486,1143.8478,970.9562,1019.7103,1003.9255,1043.7699,1046.6182,1117.3615,967.6896,962.3779,952.6805,956.4767,986.6037,964.4737,955.3216,961.0642,952.6037,948.9877,948.6527,947.6142,946.5280
945.0576,945.1715,945.0594,944.8942,944.8813,944.8602,944.9507,944.9782,944.8755,944.1583,945.2527,978.8122,1162.0612,1165.3070,1560.4553,1466.5546,1163.4779,1978.3479,994.6097,2983.7153,2761.1509,2534.6233,1004.3641,1331.6101,1276.2715,1499.6747,1484.2180,1903.4432,1030.3535,1026.2896,941.1833,975.5535,1148.8853,1057.8379,1027.8489,996.1732,991.9399,933.4696,960.0669,964.6216,957.5398
944.9152,944.7479,944.9131,945.1559,945.1757,945.2067,945.0731,945.0327,945.1876,946.3672,946.3117,946.3139,1083.3535,1371.0224,1088.3278,1533.1490,1028.6855,1638.4060,1032.0814,2187.4860,2173.0259,1442.5884,1001.1678,1168.4370,1103.7787,1211.2100,1237.2962,1499.1479,999.2301,989.2321,984.9356,992.9206,1064.4340,980.9116,947.8317,1003.6204,953.1635,975.5285,956.4570,947.4125,945.7068
945.0274,945.0818,945.0285,944.9497,944.9438,944.9337,944.9768,944.9901,944.9430,944.6900,946.0859,1001.8318,1225.5610,2021.8413,1842.3669,3427.1583,1274.9171,4287.3058,1080.0446,6098.3047,8269.3915,4583.0819,1095.4263,1866.0889,1660.2492,2335.5289,2224.1191,3646.2793,1111.3790,1118.8333,966.7759,1033.1270,1402.8707,1154.7561,1084.1867,1075.6587,1024.9119,949.8684,979.0269,979.4276,966.4058
945.1214,945.3614,945.1250,944.7770,944.7495,944.7051,944.8958,944.9538,944.7357,943.1572,944.7726,986.1772,1190.4417,1014.3272,1629.0975,1296.8240,1174.6107,1696.4016,978.0292,2594.6615,2239.3111,2500.5476,991.7007,1271.9694,1244.9016,1443.8053,1423.2560,1724.0722,1020.3825,1020.2954,918.1672,954.3947,1122.7322,1063.4706,1045.8675,972.5488,998.3015,913.5553,956.7696,967.8001,960.0850
945.0561,945.1670,945.0578,944.8971,944.8845,944.8639,944.9525,944.9800,944.8836,944.4461,947.1712,1110.9169,1501.3932,4393.9806,4801.9289,10809.5771,2090.1875,22477.8398,1209.6096,54869.8302,71187.5844,30637.2913,1366.2937,4773.9200,3782.3516,7345.0474,6911.1473,17803.8296,1477.6454,1485.3372,1015.2447,1218.8143,2573.8686,1622.1157,1368.1917,1356.1914,1184.4538,965.4991,1045.8774,1044.7136,1006.2571
