978.0000,978.0000,978.0000,978.0000,978.0007,978.0003,977.9972,978.0097,977.9969,978.0015,977.9988,977.9970,978.0054,978.0010,977.9971,978.0023,977.9938,978.0046,977.9970,977.9900,978.0105,977.9882,978.0217,977.9808,978.0117,977.9875,978.0041,978.0073,977.9987,977.9936,978.0093,977.9896,978.0085,977.9940,978.0097,977.9948,977.9965,978.0051,977.9933,978.0017,977.9955,978.0013,978.0083,977.9962,978.0044,977.9978,977.9970,978.0037,977.9953,977.9985,978.0039,977.9954,978.0034,978.0006,977.9983,978.0008,977.9975,978.0007,978.0016,978.0002,978.0013,977.9981,978.0001,977.9987,978.0010,978.0009,978.0003,977.9987,978.0008,978.0009,977.9993,977.9996,978.0004,977.9998,978.0016,977.9972,978.0019,977.9997,977.9990,978.0002,978.0001
978.0000,978.0000,978.0000,978.0000,978.0002,978.0001,977.9993,978.0025,977.9992,978.0004,977.9997,977.9993,978.0014,978.0003,977.9993,978.0006,977.9984,978.0012,977.9993,977.9975,978.0026,977.9970,978.0055,977.9951,978.0030,977.9968,978.0010,978.0018,977.9997,977.9984,978.0024,977.9974,978.0021,977.9985,978.0025,977.9987,977.9991,978.0013,977.9983,978.0004,977.9989,978.0003,978.0021,977.9990,978.0011,977.9995,977.9992,978.0009,977.9988,977.9996,978.0010,977.9988,978.0009,978.0002,977.9996,978.0002,977.9994,978.0002,978.0004,978.0001,978.0003,977.9995,978.0000,977.9997,978.0002,978.0002,978.0001,977.9997,978.0002,978.0002,977.9998,977.9999,978.0001,978.0000,978.0004,977.9993,978.0005,977.9999,977.9997,978.0000,978.0000
978.0000,978.0000,978.0000,977.9999,977.9979,977.9991,978.0084,977.9704,978.0094,977.9955,978.0038,978.0090,977.9835,977.9970,978.0089,977.9931,978.0189,977.9860,978.0090,978.0305,977.9681,978.0359,977.9337,978.0586,977.9642,978.0382,977.9876,977.9777,978.0038,978.0195,977.9716,978.0319,977.9741,978.0184,977.9705,978.0159,978.0107,977.9846,978.0203,977.9949,978.0138,977.9959,977.9748,978.0116,977.9864,978.0066,978.0092,977.9886,978.0144,978.0046,977.9881,978.0141,977.9896,977.9981,978.0051,977.9977,978.0078,977.9980,977.9950,977.9993,977.9962,978.0059,977.9997,978.0041,977.9970,977.9973,977.9990,978.0040,977.9975,977.9973,978.0022,978.0013,977.9987,978.0005,977.9951,978.0086,977.9943,978.0010,978.0031,977.9995,977.9996
978.0000,978.0000,977.9999,978.0020,978.0525,978.0234,977.7847,978.7605,977.7623,978.1186,977.9053,977.7707,978.4236,978.0826,977.7755,978.1788,977.5179,978.3611,977.7709,977.2205,978.8171,977.0821,979.6978,976.5040,978.9151,977.0228,978.3177,978.5700,977.9032,977.5024,978.7286,977.1873,978.6634,977.5295,978.7560,977.5952,977.7270,978.3942,977.4804,978.1303,977.6468,978.1062,978.6461,977.7057,978.3470,977.8340,977.7658,978.2928,977.6320,977.8824,978.3049,977.6409,978.2671,978.0502,977.8689,978.0588,977.8012,978.0514,978.1266,978.0173,978.0983,977.8495,978.0085,977.8951,978.0764,978.0679,978.0248,977.8975,978.0647,978.0682,977.9434,977.9674,978.0332,977.9862,978.1247,977.7807,978.1460,977.9754,977.9211,978.0124,978.0104
978.0007,978.0002,977.9979,978.0525,979.4301,979.5897,973.1074,1004.6917,977.9082,987.8507,979.0996,973.7666,992.3444,987.3383,976.7576,985.5640,968.8940,991.0574,973.9148,958.5466,1000.3760,955.7041,1023.7759,942.6511,1002.4091,953.9770,988.7293,993.7154,978.0094,965.6717,1000.3831,959.9277,997.3482,966.5314,999.0775,969.7229,971.4119,988.5605,965.3418,982.0168,970.2327,983.2884,995.2292,971.9642,987.7453,976.4589,972.8533,986.8716,969.0416,975.3346,986.5826,969.0667,986.0393,980.1113,974.7845,979.7209,972.9208,979.7111,981.3071,978.5100,980.7165,974.2225,978.2775,975.3820,980.0758,979.7866,978.7148,975.3587,979.7189,979.8274,976.6652,977.2087,978.8958,977.6766,981.3236,972.4818,981.8375,977.4877,975.9789,978.3224,978.2697
978.0003,978.0001,977.9991,978.0234,979.5897,994.4856,986.9124,1054.4177,983.3805,987.7277,981.2781,980.8405,994.1761,984.9906,979.9006,983.6369,982.9841,986.4748,978.0526,971.6015,993.9373,971.7101,999.1295,965.3283,995.0456,976.9694,984.0316,993.5576,980.6663,975.6637,993.8376,974.4624,987.6213,976.0809,989.9668,975.3333,975.5606,983.4654,973.9546,980.8806,977.7450,988.0158,988.2572,976.0976,985.7193,978.3650,979.3089,982.8631,975.7137,978.9854,982.3004,974.6098,982.4207,979.3690,976.9251,978.8557,975.8645,979.2149,979.7907,978.2767,979.3338,976.4902,978.2077,977.0972,979.1889,979.0821,978.3801,976.8572,979.0648,978.8750,977.5304,978.1635,978.5629,977.8843,979.5438,976.1429,980.4037,978.0075,977.2310,978.1457,978.1247
977.9972,977.9993,978.0084,977.7847,973.1074,986.9124,1068.2483,961.5176,1053.1095,1009.7862,1011.6804,1014.2127,955.8955,1018.1118,1032.6270,978.1539,1054.5762,962.9087,1014.9489,1068.1533,900.9621,1088.2021,819.2384,1171.8143,890.3112,1093.0380,961.8057,924.9638,1004.8971,1036.0806,924.1602,1087.5504,923.6258,1033.6184,909.1470,1037.0630,1010.3008,938.9825,1040.3825,968.3772,1024.9979,982.7944,914.4064,1020.5294,947.6246,1014.6226,1008.8938,955.1767,1021.8979,993.5787,950.3295,1018.8743,957.0596,977.9155,993.0617,973.0686,999.6121,975.0092,964.9217,976.5796,968.6971,994.8328,977.4495,989.7515,970.5248,971.0515,975.8437,988.9605,971.4822,971.2193,984.8742,981.8981,974.7616,979.6766,965.4508,1002.5047,963.1638,981.5118,986.5274,976.6914,976.9081
978.0097,978.0025,977.9704,978.7605,1004.6917,1054.4177,961.5176,6314.9930,4630.5141,6279.3572,3149.0741,1495.5201,2798.6527,7775.8714,3939.2653,2747.0000,2033.8165,3895.5288,1765.4074,841.0161,1726.0053,1001.1464,2588.7591,1296.5770,1441.0593,799.3119,2588.5648,1450.8610,2339.2839,909.0395,3744.8491,1696.8155,2641.6331,981.5047,2022.7306,1814.3474,1054.4543,1278.7486,1018.5830,1295.1556,1345.8488,2022.5321,1378.4407,1552.6842,1374.5219,2381.1855,1160.2386,1784.3620,1015.1136,1032.4120,1426.7331,956.5569,1638.1861,1389.8384,990.6356,1088.2672,922.0342,1155.7475,1030.2504,1010.9918,1089.8569,962.9077,1004.0052,970.6477,1043.7820,1009.7992,1018.0439,941.2278,1013.9349,1030.3293,1008.7255,974.5694,1002.9773,986.5868,1067.6723,938.2446,1040.2162,1015.4985,952.3408,983.1565,982.3788
977.9969,977.9992,978.0094,977.7623,977.9082,983.3805,1053.1095,4630.5141,27044.3402,32376.3554,9193.7231,3137.0332,6294.3418,39793.7042,14977.1026,6717.8986,7225.6614,9072.6444,3801.2795,1514.1039,1559.8044,2505.3758,1645.1400,7130.8432,892.5059,1482.6076,5295.2831,1197.8646,5378.3303,1313.0823,6740.9628,6499.6793,3952.4584,1545.5787,2375.7201,4915.2611,1505.9208,1209.8389,1796.4057,1642.1033,2627.8349,4534.1056,1109.7663,3408.8309,1497.2073,6640.3729,1855.7345,2580.7475,1497.4297,1233.8608,1690.6472,1338.4833,2337.1853,1956.0997,1152.3339,1180.7706,1042.2982,1369.3464,968.1991,1037.6906,1140.0818,1099.2072,1031.2735,1069.2385,1053.3337,981.3210,1046.8016,991.8353,994.5583,1029.5075,1114.2218,997.9875,1000.6442,1012.5515,1058.6064,1108.0601,967.1436,1093.7333,994.2472,977.6890,977.8766
978.0015,978.0004,977.9955,978.1186,987.8507,987.7277,1009.7862,6279.3572,32376.3554,47361.3914,11407.3969,3382.8774,8458.7281,55780.7252,18729.1272,8610.8525,7839.4989,12330.2111,4182.1798,1379.3778,1969.3295,2337.9062,2445.4264,6546.7484,1051.9463,1283.3249,6634.6899,1384.2140,6310.7048,1247.1639,9701.6765,6663.8627,5164.1026,1508.9384,3079.5364,5371.3329,1511.4176,1350.1197,1764.8822,1808.4755,2728.6480,5571.7487,1279.4618,3699.6241,1686.4454,7811.6405,1928.2336,3092.9361,1482.0711,1242.7391,1931.3882,1305.2039,2749.0378,2161.0638,1150.6527,1227.2790,1011.9275,1449.7213,991.0852,1050.3782,1188.7996,1085.8525,1041.3617,1061.3762,1081.6391,994.9678,1062.7947,974.0163,1009.8901,1051.4067,1123.2766,994.3796,1010.6171,1015.0673,1097.8447,1081.0211,993.6550,1106.8920,981.3025,980.0449,979.8650
