991.9604,992.0123,992.0146,992.1185,991.7693,991.9827,992.0239,991.9277,991.9849
992.1161,991.9639,991.9585,991.6568,992.6797,992.0518,991.9316,992.2138,992.0492
991.7851,992.1477,992.4655,992.6889,990.8393,991.9549,992.1727,991.6506,991.9667
994.2389,994.4340,1009.0035,992.8406,1011.7795,995.5485,994.7102,1000.0418,1001.4727
994.6196,1028.4908,1268.7040,1002.3704,1068.5417,1005.7659,1015.2473,1022.9621,1018.9131
992.1392,1085.2319,1732.8217,1019.6096,1137.9480,1020.4048,1046.9605,1050.2489,1035.4852
956.9078,1250.2372,4558.2912,26630.0827,7660.1394,2295.7371,6485.7780,3449.2542,29281.6443
1022.0203,1151.7535,3680.6166,47669.8313,11287.1367,3813.1878,7997.3311,8375.6518,74204.8788
1007.6277,1081.8649,2702.7111,16930.8009,6629.3312,2181.1700,4655.9739,3428.1103,22927.1520
1004.0894,1003.1617,1175.8107,1716.9989,1453.0907,1134.6184,1277.0919,1257.5690,1940.9656
977.8573,1059.0293,1598.9702,4484.7894,2167.7051,1452.2957,2078.7636,1826.9891,4822.3428
1001.2263,1061.5505,2054.4448,11918.5527,4461.5672,2079.5864,3582.4923,3239.8658,15159.7383
993.1592,1042.9907,1974.2501,8185.9223,3414.2570,1723.4429,2873.3426,2401.6744,10162.8284
1004.0696,1021.8107,1485.5899,4087.7109,2413.4612,1439.8877,1998.9338,1856.6423,4948.6433
1002.3865,993.5473,1039.1992,1110.7153,1137.0404,1027.3486,1049.0789,1066.0107,1173.9657
990.7941,997.5940,1039.3744,1098.0224,1035.1964,1013.7376,1034.5729,1029.3956,1109.0640
993.1947,994.1724,1025.7027,1121.6658,1064.0090,1018.8541,1045.3793,1040.5626,1146.8664
994.9255,993.3376,1012.6751,1043.1697,1039.5372,1006.2045,1015.0482,1019.9572,1062.6315
986.5644,997.8240,1032.8080,1089.1397,999.6838,1006.8913,1028.3331,1012.9019,1081.2876
990.7833,993.4351,1004.9572,1037.8168,1005.1437,1000.1109,1009.9060,1005.0193,1039.8832
993.8647,993.0097,1011.7105,1057.8752,1038.8163,1006.9684,1020.3076,1020.3304,1075.7313
994.6070,991.7308,998.9501,1016.5250,1023.1052,999.6739,1003.6191,1008.2900,1030.5298
994.8490,992.5002,1012.5223,1074.3387,1052.6140,1011.4042,1026.9484,1029.3358,1099.1246
990.5584,1000.0008,1073.9117,1233.7478,1093.1586,1040.8913,1086.4172,1078.4660,1264.5087
989.4765,994.1009,1013.4609,1083.2699,1016.5241,1007.1005,1027.0813,1015.8380,1087.0610
990.3291,994.4535,1017.7680,1093.9518,1027.8566,1010.7095,1032.0297,1023.1891,1102.4021
993.6055,992.0334,998.0662,1010.2667,1012.7628,997.4310,1000.5049,1003.2989,1019.3043
990.4646,993.4648,1002.6735,1022.9160,996.4331,996.6822,1003.9290,998.6179,1021.5606
992.8263,992.3175,999.7241,1019.9564,1011.7288,998.4263,1003.9531,1004.1742,1027.5201
