973.9997,973.9990,973.9997,974.0006,974.0007,974.0008,974.0003,974.0001,974.0007,974.0051,974.0022,973.9493,973.7094,974.5895,973.3482,974.4513,973.8062,974.1941,974.0462,974.1141,974.3709,973.4430,974.0415,974.0033,973.9197,973.9061,973.9745,974.0600,973.9981,973.9906,974.1093,974.0789,974.0040,973.9190,973.8749,974.0715,973.9440,974.1012,974.0069,973.9750,973.9818
973.9998,973.9993,973.9997,974.0004,974.0005,974.0006,974.0002,974.0001,974.0005,974.0038,974.0018,973.9638,973.8236,974.4716,973.5562,974.3941,973.8720,974.2014,974.0488,974.1702,974.3657,973.6434,974.0371,974.0235,973.9574,973.9586,974.0086,974.0923,974.0044,973.9977,974.0829,974.0616,974.0145,973.9453,973.9103,974.0574,973.9606,974.0760,974.0061,973.9822,973.9869
973.9704,973.9119,973.9697,974.0544,974.0613,974.0722,974.0255,974.0114,974.0654,974.4617,974.3427,969.8111,991.2409,1046.4704,945.3535,1048.0778,968.2205,1008.0299,992.4205,1009.9829,1031.4686,939.6316,980.9060,979.4467,971.3991,972.7778,978.1747,990.7726,976.3910,974.3737,984.6583,981.8502,977.0275,968.3007,963.9291,981.7599,969.8394,983.3499,974.8663,971.9535,972.4752
973.9580,973.8774,973.9603,974.0772,974.0913,974.1066,974.0380,974.0173,974.1045,974.7465,979.6882,969.6872,3396.6437,1650.4072,2161.9118,2291.2909,1374.9156,1229.1112,1574.1542,1372.0569,1238.5849,1040.8544,1066.7610,1008.1929,1013.3464,1026.0473,1002.4138,1046.4128,1036.5170,983.3700,1008.6547,989.3666,986.0641,982.5909,978.5382,1002.8010,985.6280,989.4057,976.4931,972.0470,972.2291
974.0823,974.2496,974.0915,973.8490,973.8397,973.8093,973.9332,973.9711,973.8435,972.9088,984.5586,991.6755,9762.8576,2024.6607,5358.2508,3765.5693,2026.6052,1396.6214,2312.4493,1713.5410,1339.9527,1497.8347,1150.2946,1049.4552,1102.0269,1144.8155,1058.0109,1104.4619,1107.2416,1001.3524,987.0741,965.7036,1002.2617,1038.6702,1050.5878,996.0613,1028.5679,953.6595,976.0045,983.3347,980.0668
973.7561,973.2769,973.7535,974.4488,974.5096,974.5992,974.2125,974.0957,974.5546,978.0854,983.5117,1018.1751,4076.4405,4211.3688,4104.9553,7138.0413,2198.0468,6112.3341,1886.6135,30758.3698,14105.0152,6137.2002,1381.6785,2444.7661,2039.8646,2684.4576,3382.6152,5555.4601,1405.3382,1264.5411,1143.7378,1202.2836,1747.5570,1280.2616,1072.8607,1270.3987,1073.9928,1077.5889,1034.9945,1005.4814,991.0182
974.2226,974.6631,974.2296,973.5913,973.5420,973.4603,973.8094,973.9159,973.5179,970.7509,975.1739,1086.8099,1988.0179,1834.3779,3225.8657,3895.3245,1664.8079,4888.0343,1235.3950,10329.7634,9697.0083,9173.7585,1211.1629,2273.3943,2055.9979,3096.9576,3016.4336,4886.9996,1236.4022,1241.7715,946.0442,1049.9609,1644.3591,1351.4284,1252.0140,1105.6824,1123.9782,925.8661,1018.2467,1037.6690,1015.0665
973.9671,973.9022,973.9665,974.0606,974.0684,974.0805,974.0286,974.0130,974.0749,974.5901,975.2342,1002.0884,1218.1980,1593.4426,1615.2295,2124.9599,1222.3369,2776.3478,1077.6204,4243.1397,4341.2023,2808.2419,1069.0923,1524.1758,1408.5199,1727.3332,1708.1151,2435.5140,1090.0979,1079.6673,1007.2320,1043.5929,1254.7522,1095.7571,1043.2281,1071.8151,1018.6304,992.7408,996.7954,991.9271,984.6706
973.9332,973.8014,973.9317,974.1230,974.1386,974.1631,974.0583,974.0271,974.1541,975.3635,977.4351,1117.5620,1327.3882,6485.6003,2899.8169,15710.1066,1818.4469,22179.3530,1318.8544,51904.9405,80488.4913,21270.8514,1472.8718,4673.1114,3506.2363,6869.6254,6847.0016,17371.9075,1498.1343,1524.5606,1088.1299,1283.8872,2600.1929,1595.2540,1318.4822,1408.7014,1180.7924,1035.1076,1077.8915,1063.5899,1028.4066
974.0810,974.2411,974.0835,973.8514,973.8335,973.8037,973.9309,973.9700,973.8272,972.9480,975.3451,1076.9013,1368.7020,2691.8308,2610.0645,5548.7820,1560.7633,7655.0872,1169.4719,14045.9651,18176.5592,9955.7229,1231.7482,2689.2243,2286.5897,3682.2129,3541.6028,6735.0636,1265.2044,1281.1234,998.0312,1114.3922,1802.8732,1356.4952,1226.4133,1184.3987,1115.7641,971.4499,1030.9677,1035.2698,1012.3376
